uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
235fd8c66513c56c2cb96df8,运营中心,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区港坤路四团镇锦港佳苑三期,,1,0,121.741748,30.947948,,house,http://api.map.baidu.com/place/detail?uid=235fd8c66513c56c2cb96df8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6deee308c630e56929fc4865,同州商务大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区叶新公路2号,6deee308c630e56929fc4865,1,2,121.327993,30.954851,,house,http://api.map.baidu.com/place/detail?uid=6deee308c630e56929fc4865&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32778597692,30.954318931653,2
81741f1abee870896e20b960,强恕小区-16号楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区强恕小区16号,d2599dce4b04b0a00bccdd8c,1,0,121.331107,30.954268,,house,http://api.map.baidu.com/place/detail?uid=81741f1abee870896e20b960&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
055372d80279bae67dc87636,强恕小区-40号楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区强恕小区40号,cc0ea937534ac50b7ab55cc0,1,0,121.325834,30.951574,,house,http://api.map.baidu.com/place/detail?uid=055372d80279bae67dc87636&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.325706485,30.951540065259,0
bb6d33f4fc448149c7f50df7,康庄小区-465号楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区康庄小区465号济荣路,bb6d33f4fc448149c7f50df7,1,0,121.330599,30.953097,,house,http://api.map.baidu.com/place/detail?uid=bb6d33f4fc448149c7f50df7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33049515854,30.952999994044,0
88ef37182ad0854e250bd0cb,强恕小区-52号楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区强恕小区52号,88ef37182ad0854e250bd0cb,1,0,121.325789,30.952155,,house,http://api.map.baidu.com/place/detail?uid=88ef37182ad0854e250bd0cb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32578532568,30.952315767659,0
a9861620ed2ed7181f3894e4,综星大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区奉浦社区南桥环城东路68号(近大叶公路),a9861620ed2ed7181f3894e4,1,3,121.456876,30.973897,,house,http://api.map.baidu.com/place/detail?uid=a9861620ed2ed7181f3894e4&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.45670786601,30.973489456176,3
9c92154e8a7ebdccf7eafc1e,上海水星家用纺织品股份有限公司办公楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区沪杭公路1487号,9c92154e8a7ebdccf7eafc1e,1,0,121.45312,30.957907,(021)57435888,house,http://api.map.baidu.com/place/detail?uid=9c92154e8a7ebdccf7eafc1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45317393021,30.957705922393,0
d6314f5ffe1b363858109368,西屋大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区沪杭公路599号,d6314f5ffe1b363858109368,1,2,121.444603,30.983449,,house,http://api.map.baidu.com/place/detail?uid=d6314f5ffe1b363858109368&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.44450899397,30.983367019841,2
2169b0ae5fb1628d00ff2d21,和兴大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区西渡奉金路469号4幢,2169b0ae5fb1628d00ff2d21,1,1,121.454234,30.97983,,house,http://api.map.baidu.com/place/detail?uid=2169b0ae5fb1628d00ff2d21&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45420179486,30.979944234145,1
5cb8bb354fcf81530bf5eb08,舜昊大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区环城西路与环城北路交叉路口往北约250米,,1,1,121.440547,30.961832,,house,http://api.map.baidu.com/place/detail?uid=5cb8bb354fcf81530bf5eb08&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44023638257,30.961812133565,1
a7b9bbf6046d97f79ff7796d,域邦大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区南桥镇环城东路277号,a7b9bbf6046d97f79ff7796d,1,3,121.463587,30.960392,(021)37198660,house,http://api.map.baidu.com/place/detail?uid=a7b9bbf6046d97f79ff7796d&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.46232240571,30.959779420789,3
13d2fef879957fd887154102,华怡大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区南桥环城东路255号,,1,0,121.462504,30.961172,(021)31657225,house,http://api.map.baidu.com/place/detail?uid=13d2fef879957fd887154102&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46250358045,30.961171880483,0
b22e3ff46e47daedb04c493f,华怡·医美信息科创园G座,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区南桥环城东路域邦大厦北侧约50米,,1,0,121.463171,30.961148,,house,http://api.map.baidu.com/place/detail?uid=b22e3ff46e47daedb04c493f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
810819c441843b80b23c815e,斯必克流体技术b1座,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区南桥镇奉金路666号斯必克流体技术b1座,,1,0,121.449423,30.979404,,house,http://api.map.baidu.com/place/detail?uid=810819c441843b80b23c815e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9d00d73619bb556831f71db2,凤创谷-2号楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区程河浜路凤创谷,,1,0,121.451633,30.955685,,house,http://api.map.baidu.com/place/detail?uid=9d00d73619bb556831f71db2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45154111545,30.955979853683,0
0e9f4ccd189d47642efaa7ac,科技创业大楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区茂园路659号,0e9f4ccd189d47642efaa7ac,1,2,121.483747,30.965943,,house,http://api.map.baidu.com/place/detail?uid=0e9f4ccd189d47642efaa7ac&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,121.48453747132,30.965842807474,2
aa74a590ce9b8899b4265528,锒飞直播主楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区中韩创新创业园北(高丰路北),,1,0,121.482022,30.967391,,house,http://api.map.baidu.com/place/detail?uid=aa74a590ce9b8899b4265528&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4f93a6b668e22a75e81e9732,青年中心,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区航南公路2899弄21号,,1,0,121.53132,30.965733,13818099949,house,http://api.map.baidu.com/place/detail?uid=4f93a6b668e22a75e81e9732&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
982756b851a564739122e08c,申华大楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区头桥广福路1号,982756b851a564739122e08c,1,0,121.651615,30.957233,,house,http://api.map.baidu.com/place/detail?uid=982756b851a564739122e08c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.65162231235,30.957372866671,0
d5f93c0efcd84522ecdfca82,江南大楼,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区冯家路288号,d5f93c0efcd84522ecdfca82,1,2,121.649506,30.958979,,house,http://api.map.baidu.com/place/detail?uid=d5f93c0efcd84522ecdfca82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.6496013657,30.958874224805,2
1dae006a2b414f9f05026f8d,展览大厦,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区蔡建路与奉叶路交叉路口往西北约120米,1dae006a2b414f9f05026f8d,1,0,121.66449,30.984025,,house,http://api.map.baidu.com/place/detail?uid=1dae006a2b414f9f05026f8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.66457344878,30.984145959771,0
4b88df60c0429b7beb56fa42,海港商务楼,房地产,写字楼,上海市,上海市,浦东新区,上海市浦东新区大团镇南芦公路899号,4b88df60c0429b7beb56fa42,1,0,121.743732,30.972013,(021)58082237,house,http://api.map.baidu.com/place/detail?uid=4b88df60c0429b7beb56fa42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.74371667677,30.972234695577,0
d7bfa37595d3485dfea77887,夏家村1225,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区天鹏路,,1,0,121.737697,30.973017,,house,http://api.map.baidu.com/place/detail?uid=d7bfa37595d3485dfea77887&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ece291b3a255dfd70bccdd08,夏家村12O8,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区天鹏路,,1,0,121.737218,30.972831,,house,http://api.map.baidu.com/place/detail?uid=ece291b3a255dfd70bccdd08&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1c724cb092a30094c4effba9,夏家村1233,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区南芦公路,,1,0,121.738142,30.972916,,house,http://api.map.baidu.com/place/detail?uid=1c724cb092a30094c4effba9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9baefe80f7598a41250bd080,美林商务中心,房地产,写字楼,上海市,上海市,浦东新区,上海市浦东新区永春东路36号2层,9baefe80f7598a41250bd080,1,0,121.750859,30.977057,(021)58082179,house,http://api.map.baidu.com/place/detail?uid=9baefe80f7598a41250bd080&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
43783e91e44107ba364aae74,夏家村1253,房地产,写字楼,上海市,上海市,奉贤区,上海市奉贤区天鹏路,,1,0,121.734031,30.969435,,house,http://api.map.baidu.com/place/detail?uid=43783e91e44107ba364aae74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e7976808a3049dccd42ce2ef,团西村鸭场-625号,房地产,写字楼,上海市,上海市,浦东新区,南湾新村(永宁西路南),e7976808a3049dccd42ce2ef,1,0,121.743847,30.975759,,house,http://api.map.baidu.com/place/detail?uid=e7976808a3049dccd42ce2ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
730b4fabbff44a60400245e4,综合办公楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区松汇西路与墩峰路交叉路口往西南约130米,,1,0,121.185352,31.00667,,house,http://api.map.baidu.com/place/detail?uid=730b4fabbff44a60400245e4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
36bb887b2b13b9ea4f6d46f6,波胜商务楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区玉秀路250号,36bb887b2b13b9ea4f6d46f6,1,1,121.210542,31.0021,,house,http://api.map.baidu.com/place/detail?uid=36bb887b2b13b9ea4f6d46f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.21047759705,31.002120045194,1
4d0ff9da6a5d14a89cec2b14,上海松新经济城商务楼-C区,房地产,写字楼,上海市,上海市,松江区,上海市松江区玉佳西路上海仓杰工业小区东侧约90米,4d0ff9da6a5d14a89cec2b14,1,0,121.208268,31.002651,,house,http://api.map.baidu.com/place/detail?uid=4d0ff9da6a5d14a89cec2b14&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.20844818297,31.002524377362,0
b388f9fd9b29a23fb35c6a53,亿磊商务楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区金玉路102号,b388f9fd9b29a23fb35c6a53,1,3,121.239033,31.001059,(021)57735818,house,http://api.map.baidu.com/place/detail?uid=b388f9fd9b29a23fb35c6a53&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.238832809,31.00112108923,3
221e884a46b808049d9d68d4,嘉和写字楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区人民北路64号,221e884a46b808049d9d68d4,1,2,121.235244,31.016646,15001991931,house,http://api.map.baidu.com/place/detail?uid=221e884a46b808049d9d68d4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23490699743,31.016705014184,2
b4d9d40d16a2cbec0f0e6b1e,电信大楼裙楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区乐都路339号,b4d9d40d16a2cbec0f0e6b1e,1,0,121.234907,31.019243,,house,http://api.map.baidu.com/place/detail?uid=b4d9d40d16a2cbec0f0e6b1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.234902929,31.019370335806,0
9c89d8fcd577e86930169b0a,松迅大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区人民北路90号,9c89d8fcd577e86930169b0a,1,0,121.235071,31.018239,,house,http://api.map.baidu.com/place/detail?uid=9c89d8fcd577e86930169b0a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23509761247,31.018243280834,0
e85e25271f298e2d94f08ca4,胡氏大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山中路338号,e85e25271f298e2d94f08ca4,1,1,121.236187,31.013028,,house,http://api.map.baidu.com/place/detail?uid=e85e25271f298e2d94f08ca4&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.23615467281,31.012738798913,1
31f8677d9256ddb958109308,平高世贸中心-商务楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山中路79号,31f8677d9256ddb958109308,1,2,121.242125,31.012035,,house,http://api.map.baidu.com/place/detail?uid=31f8677d9256ddb958109308&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.24183598894,31.012492443837,2
cdef4edf582bf03028d7ab0b,乐都大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区乐都路251号,cdef4edf582bf03028d7ab0b,1,3,121.240033,31.019135,,house,http://api.map.baidu.com/place/detail?uid=cdef4edf582bf03028d7ab0b&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,121.23980296547,31.018701053211,3
45d973618108790bb45f1e95,民福大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山中路179号,45d973618108790bb45f1e95,1,1,121.238096,31.012395,,house,http://api.map.baidu.com/place/detail?uid=45d973618108790bb45f1e95&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.23824008277,31.012333017001,1
1c7e1b75491bc681eedfca1e,仓城影视大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区富永路425弄212号,1c7e1b75491bc681eedfca1e,1,0,121.230475,30.996242,,house,http://api.map.baidu.com/place/detail?uid=1c7e1b75491bc681eedfca1e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23034634167,30.996170265333,0
004dcf2ff8fe4ba5b6f42fa2,恒久财富中心,房地产,写字楼,上海市,上海市,松江区,谷阳南路2号104附近,004dcf2ff8fe4ba5b6f42fa2,1,0,121.244518,31.009237,,house,http://api.map.baidu.com/place/detail?uid=004dcf2ff8fe4ba5b6f42fa2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.24432569028,31.009155655349,0
7aea43b71378a7f97c29bdf3,普照大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区普照路8-38号,7aea43b71378a7f97c29bdf3,1,2,121.246788,31.009543,,house,http://api.map.baidu.com/place/detail?uid=7aea43b71378a7f97c29bdf3&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.24677676986,31.009907117167,2
05913a46943a575a2b3a9f8d,谷树园商务楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区富永路419号,05913a46943a575a2b3a9f8d,1,1,121.230122,30.996836,,house,http://api.map.baidu.com/place/detail?uid=05913a46943a575a2b3a9f8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.2301098879,30.996737019036,1
cd869324d1d204f2b35c6af5,源峰楼商业,房地产,写字楼,上海市,上海市,松江区,上海市松江区人民南路66-1~66-11号,cd869324d1d204f2b35c6af5,1,0,121.235792,31.008717,,house,http://api.map.baidu.com/place/detail?uid=cd869324d1d204f2b35c6af5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23545938615,31.008728150275,0
1b81c5362ada689d97ec8469,红楼财富广场,房地产,写字楼,上海市,上海市,松江区,上海市松江区普照路1号,1b81c5362ada689d97ec8469,1,0,121.246433,31.009278,,house,http://api.map.baidu.com/place/detail?uid=1b81c5362ada689d97ec8469&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.24658681777,31.009280542805,0
53cebd5078ee0e1d2b02e19b,松江信息大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区乐都路339号,53cebd5078ee0e1d2b02e19b,1,8,121.23465,31.01915,,house,http://api.map.baidu.com/place/detail?uid=53cebd5078ee0e1d2b02e19b&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.23519482709,31.019319742888,8
435d7aeabf46e8345abbbcf3,松江大厦,房地产,写字楼,上海市,上海市,松江区,人民北路2号,435d7aeabf46e8345abbbcf3,1,0,121.235772,31.012995,,house,http://api.map.baidu.com/place/detail?uid=435d7aeabf46e8345abbbcf3&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.23604916234,31.012738798372,0
a0244ca793d90d0d6d20b9e8,久汇大厦,房地产,写字楼,上海市,上海市,松江区,人民北路151弄,a0244ca793d90d0d6d20b9e8,1,2,121.234654,31.015348,,house,http://api.map.baidu.com/place/detail?uid=a0244ca793d90d0d6d20b9e8&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,121.23470976637,31.015319539033,2
533fcd4f0549f77c471a3210,乐坊松汇生活广场-B座,房地产,写字楼,上海市,上海市,松江区,上海市松江区鹿都国际购物广场乐颂坊精致生活广场,533fcd4f0549f77c471a3210,1,0,121.242131,31.011553,,house,http://api.map.baidu.com/place/detail?uid=533fcd4f0549f77c471a3210&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.2421655988,31.011040746017,0
216bc603b509a8070b5cb376,天宝大楼-南楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区谷阳北路36号,216bc603b509a8070b5cb376,1,0,121.243182,31.01556,,house,http://api.map.baidu.com/place/detail?uid=216bc603b509a8070b5cb376&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.24299075169,31.015607875742,0
c3a8ce05cbece05340d63e1c,人教大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区松江人民北路松江六中西南侧约60米,c3a8ce05cbece05340d63e1c,1,0,121.234755,31.016828,,house,http://api.map.baidu.com/place/detail?uid=c3a8ce05cbece05340d63e1c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23457245947,31.01679826486,0
1c351825b87381989403191c,天宝大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区谷阳北路36号,1c351825b87381989403191c,1,2,121.243116,31.015603,,house,http://api.map.baidu.com/place/detail?uid=1c351825b87381989403191c&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.24289232256,31.015584643854,2
e889a7447827a5b48605bff3,良友大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山中路231号,e889a7447827a5b48605bff3,1,3,121.235871,31.012332,,house,http://api.map.baidu.com/place/detail?uid=e889a7447827a5b48605bff3&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.23555186041,31.012610245053,3
7aea43b7bc5600857c29bdfd,平高大厦,房地产,写字楼,上海市,上海市,松江区,中山二路216号,7aea43b7bc5600857c29bdfd,1,3,121.235929,31.016205,(021)37010888,house,http://api.map.baidu.com/place/detail?uid=7aea43b7bc5600857c29bdfd&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.23600717374,31.016101825276,3
a959369198878f8f0e3dda59,天宝大楼-北楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区谷阳北路36号,a959369198878f8f0e3dda59,1,0,121.243156,31.015695,,house,http://api.map.baidu.com/place/detail?uid=a959369198878f8f0e3dda59&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5fe12258f9aef31a73455b4f,长安国际中心,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山东路218号,5fe12258f9aef31a73455b4f,1,0,121.25246,31.012975,,house,http://api.map.baidu.com/place/detail?uid=5fe12258f9aef31a73455b4f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.25244068761,31.012794869168,0
0adce3e20221781c80a00c23,月厦新天地,房地产,写字楼,上海市,上海市,松江区,上海市松江区谷阳北路128号,0adce3e20221781c80a00c23,1,4,121.244683,31.016339,,house,http://api.map.baidu.com/place/detail?uid=0adce3e20221781c80a00c23&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.24431128505,31.016077439736,4
3c0ea7c5946a9be1fbf0cb11,智慧大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区玉阳路699弄1号,3c0ea7c5946a9be1fbf0cb11,1,1,121.225613,30.993185,,house,http://api.map.baidu.com/place/detail?uid=3c0ea7c5946a9be1fbf0cb11&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.22536712227,30.993374417053,1
9dc4e591154e011bd5b74e2c,乐都大厦16楼-ab座,房地产,写字楼,上海市,上海市,松江区,乐都路251号乐都大厦14楼ab座,,1,0,121.240028,31.01901,,house,http://api.map.baidu.com/place/detail?uid=9dc4e591154e011bd5b74e2c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23962630292,31.018949134059,0
aedd7cc7eafefd64afee7a8e,松江区文化综合大楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区岳阳街道乐都路301号,aedd7cc7eafefd64afee7a8e,1,1,121.236569,31.018945,,house,http://api.map.baidu.com/place/detail?uid=aedd7cc7eafefd64afee7a8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.2365400342,31.019074977224,1
3e5cc13b864f1ca6b120a85c,松江区乐都大厦2楼-b座,房地产,写字楼,上海市,上海市,松江区,乐都路251号6楼附近,3e5cc13b864f1ca6b120a85c,1,0,121.240032,31.019017,,house,http://api.map.baidu.com/place/detail?uid=3e5cc13b864f1ca6b120a85c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23962532197,31.018953917448,0
373e7eba1b37acdbfb2d61b3,上农培训大厦,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山二路658-8号,373e7eba1b37acdbfb2d61b3,1,2,121.227584,31.015081,,house,http://api.map.baidu.com/place/detail?uid=373e7eba1b37acdbfb2d61b3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.22776964664,31.015138541762,2
c8d6081438da784dbda24067,青松石-69号楼,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山街道青松石69号,c6ecd5d313c331c0b4265512,1,0,121.23266,31.015091,,house,http://api.map.baidu.com/place/detail?uid=c8d6081438da784dbda24067&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23258911319,31.015178144863,0
a4c18c2ad013d7cef6c59cd1,乐都大厦f座,房地产,写字楼,上海市,上海市,松江区,上海市松江区岳阳街道乐都路251号乐都大厦f座,a4c18c2ad013d7cef6c59cd1,1,0,121.240028,31.01901,,house,http://api.map.baidu.com/place/detail?uid=a4c18c2ad013d7cef6c59cd1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
63d14ff9029b713a8c1a89c1,乐都大厦4楼jk座,房地产,写字楼,上海市,上海市,松江区,上海市松江区乐都路251号乐都大厦4楼jk座,63d14ff9029b713a8c1a89c1,1,0,121.240032,31.019017,,house,http://api.map.baidu.com/place/detail?uid=63d14ff9029b713a8c1a89c1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23962500666,31.018955453007,0
5f036c80d5dfff66f11937df,颂园经济城a座,房地产,写字楼,上海市,上海市,松江区,上海市松江区乐都路251号乐都大厦,,1,0,121.240021,31.019095,,house,http://api.map.baidu.com/place/detail?uid=5f036c80d5dfff66f11937df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8019e729ce84ffaa4e5547bb,青松石-70号,房地产,写字楼,上海市,上海市,松江区,上海市松江区中山二路34号,8019e729ce84ffaa4e5547bb,1,0,121.232127,31.015191,,house,http://api.map.baidu.com/place/detail?uid=8019e729ce84ffaa4e5547bb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.23211787829,31.01510780257,0
aa2e821dc10ac477d3ff23e3,福缘公寓商务办公楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区天宁路51号-16号,aa2e821dc10ac477d3ff23e3,1,0,121.372895,31.005881,(021)54726717,house,http://api.map.baidu.com/place/detail?uid=aa2e821dc10ac477d3ff23e3&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.37335829103,31.0058319398,0
adb021d4c496c976aecb6655,丽宾大楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区宾川路406号,adb021d4c496c976aecb6655,1,0,121.414956,31.010032,,house,http://api.map.baidu.com/place/detail?uid=adb021d4c496c976aecb6655&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41509518647,31.010200315452,0
f60a15edf24fbdedbb17e763,景谷大厦,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区景谷路176弄1号,f60a15edf24fbdedbb17e763,1,2,121.406469,31.019042,,house,http://api.map.baidu.com/place/detail?uid=f60a15edf24fbdedbb17e763&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.40644784071,31.019310929262,2
5ce2637d558b1550ae31e563,上海商影大厦,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区江川路344号,5ce2637d558b1550ae31e563,1,1,121.422954,31.009795,,house,http://api.map.baidu.com/place/detail?uid=5ce2637d558b1550ae31e563&output=html&source=placeapi_v2,,,2,,,,,,,,,,,,,,,121.42253929331,31.010285032697,1
67fedd5ef6da6b91430245fe,碧江广场-2号楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区鹤庆路900号,67fedd5ef6da6b91430245fe,1,0,121.411455,31.012388,,house,http://api.map.baidu.com/place/detail?uid=67fedd5ef6da6b91430245fe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3d618f0bd4f6c12071455ba1,东川路2325号-A座,房地产,写字楼,上海市,上海市,闵行区,金铭福邸东北70米(千代广场西南),3d618f0bd4f6c12071455ba1,1,0,121.418364,31.016989,,house,http://api.map.baidu.com/place/detail?uid=3d618f0bd4f6c12071455ba1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e223edd99953946e465726e2,碧江广场-1号楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区鹤庆路900号,e223edd99953946e465726e2,1,0,121.410381,31.012598,,house,http://api.map.baidu.com/place/detail?uid=e223edd99953946e465726e2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41088805975,31.011941931608,0
02cc90c4cee9aede72210b2f,碧江广场-4号楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区鹤庆路900号,02cc90c4cee9aede72210b2f,1,0,121.411292,31.013015,,house,http://api.map.baidu.com/place/detail?uid=02cc90c4cee9aede72210b2f&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.41156231708,31.012694217723,0
3017b49896381298eaf853fa,碧江广场-7号楼,房地产,写字楼,上海市,上海市,闵行区,上海市闵行区鹤庆路900号,3017b49896381298eaf853fa,1,0,121.412072,31.014019,,house,http://api.map.baidu.com/place/detail?uid=3017b49896381298eaf853fa&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,121.41192745312,31.01389598399,0
