uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
394ceac0ad64b26bddee8b6c,红蔻园艺,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区航南公路707号,394ceac0ad64b26bddee8b6c,1,0,121.583682,31.010299,,enterprise,http://api.map.baidu.com/place/detail?uid=394ceac0ad64b26bddee8b6c&output=html&source=placeapi_v2,,07:00-18:00,5,,,,,,,,3,,,,,,,121.58379775534,31.010224412192,0
d38bc51adee91a478d772781,上海蜜缘鲜果种植专业合作社,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区航南公路1668号,d38bc51adee91a478d772781,1,1,121.578991,31.004385,(021)57585932,enterprise,http://api.map.baidu.com/place/detail?uid=d38bc51adee91a478d772781&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.57885782153,31.004403751956,1
2d9cda902cbf17b6130daa4f,上海惠弈绿化有限公司,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区航南公路706号,,1,0,121.582471,31.008209,13122999478,enterprise,http://api.map.baidu.com/place/detail?uid=2d9cda902cbf17b6130daa4f&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
9d0d4a4f819bf19c78f79689,上海华清园艺大叶路苗圃,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区林海公路泰磊经济园区北侧约220米,,1,0,121.576621,30.987792,,enterprise,http://api.map.baidu.com/place/detail?uid=9d0d4a4f819bf19c78f79689&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3022d839fa1851574f776e86,金汇花卉苗木产业园,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区大叶公路6758号,3022d839fa1851574f776e86,1,0,121.576644,30.985535,,enterprise,http://api.map.baidu.com/place/detail?uid=3022d839fa1851574f776e86&output=html&source=placeapi_v2,,07:00-06:00,,,,,,,,,,,,,,,,121.57661517641,30.985809850962,0
422eeddf43d4a5728c55ec41,上海华清园艺光辉西面苗圃,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区大叶公路6758弄,,1,0,121.575268,30.986178,,enterprise,http://api.map.baidu.com/place/detail?uid=422eeddf43d4a5728c55ec41&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
ce4619df96e07c4315c9054b,上海建硕粮食种植专业合作社,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区泰日人民街11号,ce4619df96e07c4315c9054b,1,0,121.567879,30.991824,,enterprise,http://api.map.baidu.com/place/detail?uid=ce4619df96e07c4315c9054b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.56790344667,30.991885153011,0
dc2f2d6253def7468f1a8969,上海华清园艺东环路苗圃,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区汇泰路与东环路交叉路口往南约150米,,1,0,121.581007,30.987887,13512157576,enterprise,http://api.map.baidu.com/place/detail?uid=dc2f2d6253def7468f1a8969&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e9a1df453aebaf68a8f0cd3f,闵优家禽养殖专业合作社,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区汇南村15组500-3号,e9a1df453aebaf68a8f0cd3f,1,0,121.559438,31.009434,,enterprise,http://api.map.baidu.com/place/detail?uid=e9a1df453aebaf68a8f0cd3f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
8a3b18f872d2c3cb45e274b4,上海绿众果蔬种植专业合作社,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区永南路7号,99b6dbe7e1a134dd31870a63,1,0,121.568696,31.012826,13524111271,enterprise,http://api.map.baidu.com/place/detail?uid=8a3b18f872d2c3cb45e274b4&output=html&source=placeapi_v2,,,,,,,,,,,0,,,,,,,121.56927313799,31.012159823191,0
aa51202982c169231894c639,上海汇良果蔬专业合作社,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区召泰路1068号,aa51202982c169231894c639,1,0,121.563749,31.010522,,enterprise,http://api.map.baidu.com/place/detail?uid=aa51202982c169231894c639&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dab78a35f06c3e544354d7ab,上海巴学园生态农场,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区新场镇新南村南端,,1,0,121.639493,30.999495,15216640595,enterprise,http://api.map.baidu.com/place/detail?uid=dab78a35f06c3e544354d7ab&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d2747f7e46ccd111eaf85372,上海墩头草莓种植专业合作社,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区光泰路与泰恒路交叉口北100米,d2747f7e46ccd111eaf85372,1,1,121.621798,30.987301,"13601902670,13795497838",enterprise,http://api.map.baidu.com/place/detail?uid=d2747f7e46ccd111eaf85372&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,121.62171772192,30.987267848092,1
7ecb86e949d1de1f33621223,喷香现代农业航头基地,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区航头镇海桥村857号,,1,0,121.629235,31.007601,,enterprise,http://api.map.baidu.com/place/detail?uid=7ecb86e949d1de1f33621223&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
1e1bfdf8e3c643780189727a,上海华惠果蔬种植专业合作社,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区金汇镇汇泰路姚堂535号,,1,0,121.60782,30.99312,"18201776572,18221610582",enterprise,http://api.map.baidu.com/place/detail?uid=1e1bfdf8e3c643780189727a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b55131cb9b8c2891882fb560,上海恒贝果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区丰桥南路(航塘路路口往西400米处),b55131cb9b8c2891882fb560,1,0,121.601558,31.0103,13671846698,enterprise,http://api.map.baidu.com/place/detail?uid=b55131cb9b8c2891882fb560&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
b615c6c8d3e0e926ad0457dd,上海田歌农业专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区新场镇笋王路666号,b615c6c8d3e0e926ad0457dd,1,0,121.666549,31.006954,(021)58125269,enterprise,http://api.map.baidu.com/place/detail?uid=b615c6c8d3e0e926ad0457dd&output=html&source=placeapi_v2,,09:00-17:00,0,,,,,,,,0,,,,,,,121.6666119627,31.006953080314,0
7069523ffc8183d31b94c648,上海兴皇蔬果专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,曹唐港路与陶家港路交叉口东南100米,7069523ffc8183d31b94c648,1,1,121.668863,31.004865,,enterprise,http://api.map.baidu.com/place/detail?uid=7069523ffc8183d31b94c648&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,121.66872031537,31.00490341872,1
5d53208efab75e7857bfff96,上海禾泉农业科技有限公司,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区新奉公路2330号,,1,0,121.653495,30.993042,13661627386,enterprise,http://api.map.baidu.com/place/detail?uid=5d53208efab75e7857bfff96&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e54c67d72d0235d78f79639,上海御郊农业专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区新场镇新南村1888号,,1,0,121.646147,31.002867,,enterprise,http://api.map.baidu.com/place/detail?uid=9e54c67d72d0235d78f79639&output=html&source=placeapi_v2,,08:00-19:30,0,,,,,,,,2,,,,,,,,,0
67de681df47876f8c61b7574,上海乾绿农业科技有限公司,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区蔡家桥990号,,1,0,121.651227,30.989971,(021)67550182,enterprise,http://api.map.baidu.com/place/detail?uid=67de681df47876f8c61b7574&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
58af450a03c9fdc6adee7a7f,上海能水水产养殖专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区新场镇新南村曹桥三组468号,,1,0,121.641287,30.999735,13917845267,enterprise,http://api.map.baidu.com/place/detail?uid=58af450a03c9fdc6adee7a7f&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,121.64138407562,30.999729057253,0
175940e84aed9d9a931fc9f7,上海源申食用菌培育专业合作社,公司企业,农林园艺,上海市,上海市,奉贤区,上海市奉贤区奉城镇大叶公路88号,175940e84aed9d9a931fc9f7,1,0,121.701878,30.991666,(021)57553617,enterprise,http://api.map.baidu.com/place/detail?uid=175940e84aed9d9a931fc9f7&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,,,0
0f40fa16df1b4d196f3e1bbe,上海南汇团星瓜果专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区大团镇团西村1223号,,1,0,121.720843,30.991146,"(021)68080250,15900622556",enterprise,http://api.map.baidu.com/place/detail?uid=0f40fa16df1b4d196f3e1bbe&output=html&source=placeapi_v2,,08:00-16:00,,,,,,,,,,,,,,,,,,0
43d15a1edd4e83237369d351,上海开心农业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南宣公路882号,43d15a1edd4e83237369d351,1,1,121.709481,31.014408,,enterprise,http://api.map.baidu.com/place/detail?uid=43d15a1edd4e83237369d351&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.70919471248,31.014422125469,1
25b7efa2c34f06edeb56fa17,上海创腾果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,南芦公路与团西路交叉口北50米,25b7efa2c34f06edeb56fa17,1,0,121.721682,30.991723,13061708486,enterprise,http://api.map.baidu.com/place/detail?uid=25b7efa2c34f06edeb56fa17&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.72143862826,30.991626582874,0
563622d38f05ad22d518b730,上海良盈果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区团西村1001号(东大公路南芦公路路口西北角),,1,0,121.720543,30.992455,13641888747,enterprise,http://api.map.baidu.com/place/detail?uid=563622d38f05ad22d518b730&output=html&source=placeapi_v2,,,,,,,,,,,0,,,,,,,121.72048812941,30.99233971169,0
87fe366095d5c37572455bfc,上海沭春园林工程有限公司,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区大川公路,,1,0,121.74166,31.00034,,enterprise,http://api.map.baidu.com/place/detail?uid=87fe366095d5c37572455bfc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3817cc6819967c4708f5ebd8,上海园桃果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区大团镇赵桥村521号,,1,0,121.737527,31.0054,,enterprise,http://api.map.baidu.com/place/detail?uid=3817cc6819967c4708f5ebd8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
695de5e48487cb30704b8704,缘冉盆景基地,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区老村委路342号,,1,0,121.756652,31.00709,13636530572,enterprise,http://api.map.baidu.com/place/detail?uid=695de5e48487cb30704b8704&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.75655082868,31.006799042366,0
fb9d0c89b726f72d83a00c07,顺风顺水农场,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区三宣公路911号,,1,0,121.744031,31.008131,18121216780,enterprise,http://api.map.baidu.com/place/detail?uid=fb9d0c89b726f72d83a00c07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
69ad1bacd92ec6e64302450f,上海艾农果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区三宣路与桃花路交叉路口往西约130米,,1,0,121.735192,31.010507,,enterprise,http://api.map.baidu.com/place/detail?uid=69ad1bacd92ec6e64302450f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4640039adc927e79c51e5176,上海香斐果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1852号,,1,0,121.764027,30.993784,"13701921392,15921191799",enterprise,http://api.map.baidu.com/place/detail?uid=4640039adc927e79c51e5176&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.76423239271,30.993702990665,0
e88b3e6f2f781974b54f547b,上海甜田蔬果专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1896号-1号,,1,0,121.762868,30.99206,"13661442381,18918002130",enterprise,http://api.map.baidu.com/place/detail?uid=e88b3e6f2f781974b54f547b&output=html&source=placeapi_v2,,06:00-19:00,,,,,,,,,,,,,,,,121.76302900378,30.991970027624,0
7a5ccce7cdff9dfbf60e7775,上海乐侬对虾养殖专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路星田宾馆东北侧约50米,7a5ccce7cdff9dfbf60e7775,1,0,121.763228,30.992623,,enterprise,http://api.map.baidu.com/place/detail?uid=7a5ccce7cdff9dfbf60e7775&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
48a0be51a206b56a210262e0,瓜爷爷种植基地,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1896号,,1,0,121.763137,30.992421,"15001948483,15216848997",enterprise,http://api.map.baidu.com/place/detail?uid=48a0be51a206b56a210262e0&output=html&source=placeapi_v2,,07:00-19:00,0.0,,,,,,,,1,,,,,,,121.76330417093,30.992329681114,0
63fbefd2058954a12a11d1d3,阿海果蔬种植基地,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1895号,,1,0,121.763407,30.992151,13122045932,enterprise,http://api.map.baidu.com/place/detail?uid=63fbefd2058954a12a11d1d3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0177a2df0d91625607fef599,甄农农场,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1816号,,1,0,121.769354,31.002374,,enterprise,http://api.map.baidu.com/place/detail?uid=0177a2df0d91625607fef599&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
dea2352016a687b6363a71a4,诗琦农业生态园(沐旭果蔬合作社),公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区大团镇老三路一号桥东88米,dea2352016a687b6363a71a4,1,0,121.771731,30.994963,"(021)58232053,13818885083",enterprise,http://api.map.baidu.com/place/detail?uid=dea2352016a687b6363a71a4&output=html&source=placeapi_v2,0.0,08:00-20:00,,,,,,,,,3,,,,,,,121.77159820684,30.994791752462,0
a2778d99f52a686ab75f1e49,上海农琴果蔬专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,新村河南路与牌楼路交叉口南150米,a2778d99f52a686ab75f1e49,1,0,121.792813,31.018389,,enterprise,http://api.map.baidu.com/place/detail?uid=a2778d99f52a686ab75f1e49&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.79305373269,31.018380981937,0
1f04bf4c079f48dec51b75e8,上海苗荟农产品专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区大治河路66号,1f04bf4c079f48dec51b75e8,1,1,121.795017,31.014922,13816866499,enterprise,http://api.map.baidu.com/place/detail?uid=1f04bf4c079f48dec51b75e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.79493696731,31.014930942188,1
3eb68d1c398b8feec7f50d83,上海歆香蔬果专业合作社,公司企业,农林园艺,上海市,上海市,浦东新区,上海市浦东新区南团公路1819号,3eb68d1c398b8feec7f50d83,1,0,121.769971,31.003145,"17721409713,18149724772",enterprise,http://api.map.baidu.com/place/detail?uid=3eb68d1c398b8feec7f50d83&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,,,0
67e918377e688d949de32192,上海新农科技股份有限公司(科技中心),公司企业,农林园艺,上海市,上海市,松江区,上海市松江区文翔路4263号,,1,1,121.161309,31.037452,(021)67742549,enterprise,http://api.map.baidu.com/place/detail?uid=67e918377e688d949de32192&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.16102574334,31.037131006277,1
684e3aa6ea9ffd318f55ecec,上海凯盛园林工程有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区文翔路3563号,,1,0,121.184408,31.046484,,enterprise,http://api.map.baidu.com/place/detail?uid=684e3aa6ea9ffd318f55ecec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.184380647,31.046541969552,0
c0b126ecb05923217bf79613,上海市松江区园林管理署,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区文翔路3588弄50号101室,c0b126ecb05923217bf79613,1,0,121.191123,31.04787,,enterprise,http://api.map.baidu.com/place/detail?uid=c0b126ecb05923217bf79613&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ef59068dd3de1baf3b221c33,上海新森林绿化发展有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区玉树北路昌鑫花园东北1门南侧约40米,,1,0,121.213741,31.028486,,enterprise,http://api.map.baidu.com/place/detail?uid=ef59068dd3de1baf3b221c33&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
72d259a92ef7b1306318093e,上海晓逸花卉园艺有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区谷阳北路914~916号,72d259a92ef7b1306318093e,1,0,121.241813,31.029446,,enterprise,http://api.map.baidu.com/place/detail?uid=72d259a92ef7b1306318093e&output=html&source=placeapi_v2,,,5.0,,,,,,,,3,,,,,,,121.24160594009,31.029447423238,0
ed7126e890ef62049a005097,上海林洁绿化有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区乐都路288号,ed7126e890ef62049a005097,1,0,121.236595,31.01991,,enterprise,http://api.map.baidu.com/place/detail?uid=ed7126e890ef62049a005097&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
22a16c4f875b2578c7f02559,上海玖丰仓农业专业合作社,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区荣乐中路12弄142号,,1,0,121.245992,31.024317,,enterprise,http://api.map.baidu.com/place/detail?uid=22a16c4f875b2578c7f02559&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
38e7d8398ef70962f7c59c50,上海新农饲料股份有限公司松江分公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区江田东路128号,38e7d8398ef70962f7c59c50,1,1,121.286054,31.044595,(021)67741297,enterprise,http://api.map.baidu.com/place/detail?uid=38e7d8398ef70962f7c59c50&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.2860923436,31.044507516098,1
41572e00eac8e7cab55f1e8a,上海沃施园艺股份有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区新桥镇申港路2399号,41572e00eac8e7cab55f1e8a,1,1,121.335981,31.047234,(021)67602111,enterprise,http://api.map.baidu.com/place/detail?uid=41572e00eac8e7cab55f1e8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33596881967,31.047110285927,1
5084331a44f34db86168586a,上海红琪果蔬园艺有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区联营路615号25幢,5084331a44f34db86168586a,1,0,121.318287,31.032129,(021)57628659,enterprise,http://api.map.baidu.com/place/detail?uid=5084331a44f34db86168586a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.31828480795,31.032079692672,0
855e8c7c1bb95a321d1d1135,上海苛特园艺有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区书敏路150号3楼301室,,1,0,121.330838,31.039654,,enterprise,http://api.map.baidu.com/place/detail?uid=855e8c7c1bb95a321d1d1135&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
30add3a6810ce2003913fd42,上海华阳园林工程有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区车新公路55号,30add3a6810ce2003913fd42,1,1,121.312196,31.021458,,enterprise,http://api.map.baidu.com/place/detail?uid=30add3a6810ce2003913fd42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.31230537207,31.021424170228,1
715a4d1038a793bfe215f953,上海复博农业科技有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区新飞路1500弄6号楼,,1,0,121.324651,31.045669,(021)67601828,enterprise,http://api.map.baidu.com/place/detail?uid=715a4d1038a793bfe215f953&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
4e0883544e3a07755a3ac8b2,上海舰林景观工程有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区车亭公路792号,4e0883544e3a07755a3ac8b2,1,0,121.320094,31.024758,,enterprise,http://api.map.baidu.com/place/detail?uid=4e0883544e3a07755a3ac8b2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
84f8300e6a67a68f1e1d116e,华野模型园林景观设计有限公司,公司企业,农林园艺,上海市,上海市,松江区,上海市松江区新车公路100号18栋,,1,0,121.314075,31.026689,18735152248,enterprise,http://api.map.baidu.com/place/detail?uid=84f8300e6a67a68f1e1d116e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0ac3e6c7501f4a490a5cb36e,上海安康园艺工程有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区北松公路1875号,0ac3e6c7501f4a490a5cb36e,1,1,121.382605,31.037088,"(021)64092908,(021)64093108",enterprise,http://api.map.baidu.com/place/detail?uid=0ac3e6c7501f4a490a5cb36e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
0f07742cd6cdaeb9c4f50dd2,艺阳园艺,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区中春路255号新安农副产品批发市场花卉区13号,,1,0,121.406177,31.031918,"18521060325,18616763992",enterprise,http://api.map.baidu.com/place/detail?uid=0f07742cd6cdaeb9c4f50dd2&output=html&source=placeapi_v2,,07:00-20:00,,,,,,,,,,,,,,,,,,0
e20099c27a1675b63f9a5ece,上海创新园艺有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区中春路上海新安农副产品批发市场,,1,0,121.40598,31.03189,15821018225,enterprise,http://api.map.baidu.com/place/detail?uid=e20099c27a1675b63f9a5ece&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
10c9decc00ca6667b1077d02,新安绿植园艺,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区中春路255号,,1,0,121.405834,31.031825,"13621611385,17621490559",enterprise,http://api.map.baidu.com/place/detail?uid=10c9decc00ca6667b1077d02&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.40675299959,31.032060847774,0
625402364655523b1d1d1169,上海沃冶园林景观工程有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区中春路上海新安农副产品批发市场,,1,0,121.406453,31.032061,"15800519558,18017116266",enterprise,http://api.map.baidu.com/place/detail?uid=625402364655523b1d1d1169&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
577830a9fb5a1bd1b726551c,上海莹瑞园林绿化有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区中春路上海新安农副产品批发市场,,1,0,121.406003,31.031887,"13601726091,13636441561",enterprise,http://api.map.baidu.com/place/detail?uid=577830a9fb5a1bd1b726551c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2311691393528a83734b876e,上海颛艺园林工程有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区沪闵路2111号c206室,2311691393528a83734b876e,1,0,121.420408,31.043672,(021)54462800,enterprise,http://api.map.baidu.com/place/detail?uid=2311691393528a83734b876e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.42012637016,31.043665548087,0
88609be55832f7f5047ce896,上海颛桥农业科技试验场,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区金塔路299号,88609be55832f7f5047ce896,1,1,121.422723,31.046684,,enterprise,http://api.map.baidu.com/place/detail?uid=88609be55832f7f5047ce896&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.42265121841,31.046834907326,1
fbb64e221fb2d31c01294fd3,旗忠森林体育城经济园区有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区银春路2016号,fbb64e221fb2d31c01294fd3,1,0,121.398067,31.032201,(021)54980056,enterprise,http://api.map.baidu.com/place/detail?uid=fbb64e221fb2d31c01294fd3&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.3978308478,31.031911970136,0
ccd0c3f8564bbaec01897284,花裳园艺,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区吴泾镇放鹤路1710号花裳园艺,,1,0,121.441347,31.051937,,enterprise,http://api.map.baidu.com/place/detail?uid=ccd0c3f8564bbaec01897284&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6d1159721427edbcc51b7501,交大园林,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区东川路800号园林楼207室,6d1159721427edbcc51b7501,1,0,121.433118,31.027631,,enterprise,http://api.map.baidu.com/place/detail?uid=6d1159721427edbcc51b7501&output=html&source=placeapi_v2,,06:00-19:00,,,,,,,,,,,,,,,,121.43311946644,31.027537121869,0
34f0b72ff347a1b4d32dd6ed,上海祥霖农业技术有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区紫月路1299号,34f0b72ff347a1b4d32dd6ed,1,0,121.445901,31.020681,,enterprise,http://api.map.baidu.com/place/detail?uid=34f0b72ff347a1b4d32dd6ed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c713ac3a1e9c27c6b1077de6,美丰农业科技有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区紫月路1299号,,1,0,121.445995,31.020956,,enterprise,http://api.map.baidu.com/place/detail?uid=c713ac3a1e9c27c6b1077de6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6913052361cf8e09725e8016,上海铭贵科技发展有限公司(园区西路店),公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区园区北路上海铭贵科技发展有限公司,6913052361cf8e09725e8016,1,1,121.433949,31.046092,,enterprise,http://api.map.baidu.com/place/detail?uid=6913052361cf8e09725e8016&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.43403422621,31.045799073547,1
d4034eb316f38bf7c0364423,上海旭东园艺有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区鲁陈路1518号,d4034eb316f38bf7c0364423,1,0,121.510386,31.043529,,enterprise,http://api.map.baidu.com/place/detail?uid=d4034eb316f38bf7c0364423&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.51014216792,31.043495597529,0
c96ed97f1f6a24d22bd7ab4a,上海丰绿粮食专业合作社龙吴路分社,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区龙吴路5688弄5号楼,,1,0,121.475439,31.044978,,enterprise,http://api.map.baidu.com/place/detail?uid=c96ed97f1f6a24d22bd7ab4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74c026818dcdb1b5f72310ad,上海花木花香绿植花卉园艺有限公司,公司企业,农林园艺,上海市,上海市,闵行区,上海市闵行区窑厂桥路,,1,0,121.523641,31.021231,,enterprise,http://api.map.baidu.com/place/detail?uid=74c026818dcdb1b5f72310ad&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,121.52362295067,31.021172498663,0
