uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
963cd0969d3d145b4e776ed0,中集箱厂,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区江山路4466号,963cd0969d3d145b4e776ed0,1,0,121.799233,30.877194,,enterprise,http://api.map.baidu.com/place/detail?uid=963cd0969d3d145b4e776ed0&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.79922833981,30.876867508357,0
bab1e74e3850eb7c441a3285,特斯拉上海超级工厂二期,公司企业,厂矿,上海市,上海市,浦东新区,上海市浦东新区正嘉路1188号,,1,0,121.78008,30.874039,,enterprise,http://api.map.baidu.com/place/detail?uid=bab1e74e3850eb7c441a3285&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,121.77901965752,30.874279549836,0
53eda9407231c6fc9fec2b3c,新藤制衣厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区南横街5号,,1,0,121.161749,30.897353,,enterprise,http://api.map.baidu.com/place/detail?uid=53eda9407231c6fc9fec2b3c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6deee30820f3ff6b29fc4825,上海金山水泥厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区朱泾镇亭枫公路4338号,6deee30820f3ff6b29fc4825,1,0,121.157501,30.897317,,enterprise,http://api.map.baidu.com/place/detail?uid=6deee30820f3ff6b29fc4825&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.1573096571,30.897231198183,0
f1f5cac5fd515ee637b06cb4,中唱特种设备机械厂钢结构车间,公司企业,厂矿,上海市,上海市,金山区,上海市金山区万枫公路35号,,1,0,121.15783,30.902447,,enterprise,http://api.map.baidu.com/place/detail?uid=f1f5cac5fd515ee637b06cb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.15782928282,30.902619228911,0
75036835c740e7ac5e0d02fb,上海金山金广纸品印刷厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区仙居路218号2楼,75036835c740e7ac5e0d02fb,1,0,121.195775,30.902689,(021)57314387,enterprise,http://api.map.baidu.com/place/detail?uid=75036835c740e7ac5e0d02fb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.19553701843,30.902690983915,0
a3f21eee7ad8c7392fb17e3d,上海汇众汽车制造公司汽车底盘厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区沈浦泾路151号,,1,1,121.180589,30.901153,,enterprise,http://api.map.baidu.com/place/detail?uid=a3f21eee7ad8c7392fb17e3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.18058831015,30.901128131093,1
133e7e1ece96d8f671455b6a,木片厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区朱泾镇金张公路7169弄38号(公交车修理站后门),,1,0,121.186929,30.891039,,enterprise,http://api.map.baidu.com/place/detail?uid=133e7e1ece96d8f671455b6a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
22e114076755e3b5d5b74e25,上海金星拉链有限公司,公司企业,厂矿,上海市,上海市,金山区,上海市金山区朱泾镇万安街256号,,1,0,121.181484,30.903194,(021)57335353,enterprise,http://api.map.baidu.com/place/detail?uid=22e114076755e3b5d5b74e25&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.18153869133,30.903039386679,0
51aec7bc75ce2054d8d89165,金山区罗中印刷厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区罗星路260号,,1,0,121.176057,30.904976,,enterprise,http://api.map.baidu.com/place/detail?uid=51aec7bc75ce2054d8d89165&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
719a7d0db400d259dd1e520c,上海凯丽不锈钢制品加工厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区临仓街351号,719a7d0db400d259dd1e520c,1,0,121.176776,30.898697,"13816756431,17602105056",enterprise,http://api.map.baidu.com/place/detail?uid=719a7d0db400d259dd1e520c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7ab76bdfeaea65694f6d468e,上海宏金设备工程有限公司金山工厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区朱泾镇东日路555号,7ab76bdfeaea65694f6d468e,1,0,121.228585,30.905988,4008937771,enterprise,http://api.map.baidu.com/place/detail?uid=7ab76bdfeaea65694f6d468e&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.22873696717,30.906115403092,0
23dd6a01231a72d6f4231006,上海谊妙似缘床垫厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路与新顺路交叉路口往东南约80米,,1,0,121.228994,30.900977,,enterprise,http://api.map.baidu.com/place/detail?uid=23dd6a01231a72d6f4231006&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.22890530333,30.901339916143,0
f5ef8d5e20b6d22807fef5a9,悠姿服装厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路2425号,f5ef8d5e20b6d22807fef5a9,1,0,121.228547,30.901134,,enterprise,http://api.map.baidu.com/place/detail?uid=f5ef8d5e20b6d22807fef5a9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4c40287f8fafd9ae260bd071,浦南南方水泥厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区新日路5组3070号,,1,0,121.242247,30.910949,,enterprise,http://api.map.baidu.com/place/detail?uid=4c40287f8fafd9ae260bd071&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4ce47846c1ca443332870a36,北面纸箱厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区丰盛路129号,,1,0,121.257805,30.898383,,enterprise,http://api.map.baidu.com/place/detail?uid=4ce47846c1ca443332870a36&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2848ffd6d2b84e0e48cc4a25,上海金山海丰宽紧带厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区松前公路1867号,2848ffd6d2b84e0e48cc4a25,1,0,121.253164,30.894971,,enterprise,http://api.map.baidu.com/place/detail?uid=2848ffd6d2b84e0e48cc4a25&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.25318718847,30.894917596473,0
43a3cae5b154ce0d4f3a5944,上海茗贤C型钢厂(上海岳昌金属制品),公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路2398号,,1,0,121.228682,30.901641,(021)67617191,enterprise,http://api.map.baidu.com/place/detail?uid=43a3cae5b154ce0d4f3a5944&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
6419363f2b27b51b364aaeea,上海志奕针织厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路2655号,,1,0,121.218208,30.90001,,enterprise,http://api.map.baidu.com/place/detail?uid=6419363f2b27b51b364aaeea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ce0a7e9a99664bff9f09f773,新农夹芯板厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路2638号,,1,0,121.220592,30.901194,,enterprise,http://api.map.baidu.com/place/detail?uid=ce0a7e9a99664bff9f09f773&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
36e83b39f9048465373a71fc,上海振旺纸箱厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区和丰路155号6栋,,1,0,121.256881,30.896656,,enterprise,http://api.map.baidu.com/place/detail?uid=36e83b39f9048465373a71fc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9ee7cc78a639637316c905fb,上海雷玉多刀模厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区达福路363号,9ee7cc78a639637316c905fb,1,0,121.255775,30.894015,(021)57381380,enterprise,http://api.map.baidu.com/place/detail?uid=9ee7cc78a639637316c905fb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.25584204672,30.89420990143,0
cebe3a6701b7db85b5f42faf,上海双丰制衣厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路1269号,,1,0,121.277649,30.896373,,enterprise,http://api.map.baidu.com/place/detail?uid=cebe3a6701b7db85b5f42faf&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
4cc0960c686d9d7de8e58298,亭林纸箱厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区松凯路236号,,1,0,121.271876,30.897446,,enterprise,http://api.map.baidu.com/place/detail?uid=4cc0960c686d9d7de8e58298&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.27165675579,30.897433381176,0
6935183d353084a83617dcaa,永久纸箱厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路1409号,,1,0,121.26766,30.892542,,enterprise,http://api.map.baidu.com/place/detail?uid=6935183d353084a83617dcaa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2848ffd638ea540c48cc4af4,上海火强服装制衣厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区荡新5008号,2848ffd638ea540c48cc4af4,1,0,121.271128,30.891981,,enterprise,http://api.map.baidu.com/place/detail?uid=2848ffd638ea540c48cc4af4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.27112579924,30.892026190881,0
4c634b361ef9de3cd4851f80,上海翠欣校服饰有限公司,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路1453号,,1,0,121.271429,30.897416,,enterprise,http://api.map.baidu.com/place/detail?uid=4c634b361ef9de3cd4851f80&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d74b0e95114dd8cc15a1902d,上海金山振初轻工机械厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭林镇金门村4046号,,1,0,121.285569,30.883644,,enterprise,http://api.map.baidu.com/place/detail?uid=d74b0e95114dd8cc15a1902d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
937f8ce5e71c557b2806cedf,华坤工厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路康发路201号,,1,0,121.262728,30.898655,,enterprise,http://api.map.baidu.com/place/detail?uid=937f8ce5e71c557b2806cedf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.26297387936,30.898671505973,0
0a15c7ec1997aafded74f824,上海市金山区信伟畜牧机械厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区松金公路5436号,0a15c7ec1997aafded74f824,1,0,121.316524,30.889663,,enterprise,http://api.map.baidu.com/place/detail?uid=0a15c7ec1997aafded74f824&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a12baa40a6371c57e856fa24,上海卫贤风机厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路399号,a12baa40a6371c57e856fa24,1,0,121.315155,30.893655,,enterprise,http://api.map.baidu.com/place/detail?uid=a12baa40a6371c57e856fa24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
086bfd2e9033c283fb22131a,上海荣正特种标准件厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区车亭公路3259号,086bfd2e9033c283fb22131a,1,0,121.329458,30.91369,,enterprise,http://api.map.baidu.com/place/detail?uid=086bfd2e9033c283fb22131a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f1ca85fb3c25b06dc6effbd3,木制品加工厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区松金公路5119号,f1ca85fb3c25b06dc6effbd3,1,0,121.316099,30.884371,,enterprise,http://api.map.baidu.com/place/detail?uid=f1ca85fb3c25b06dc6effbd3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
38be367fa3a263592b3a9f00,上海金山区华发金属制品厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭枫公路389弄11号,,1,0,121.315494,30.89365,,enterprise,http://api.map.baidu.com/place/detail?uid=38be367fa3a263592b3a9f00&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.3154201009,30.893627720988,0
c194e2c93503b955912ca348,上海洋梭机械设备厂,公司企业,厂矿,上海市,上海市,金山区,上海市亭林镇金山区南亭公路6268-1号,,1,1,121.330266,30.888581,,enterprise,http://api.map.baidu.com/place/detail?uid=c194e2c93503b955912ca348&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
562466132cad7167d0ff2321,兴达夹心板彩钢瓦厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区南亭公路6271号,562466132cad7167d0ff2321,1,0,121.3311,30.88821,13641999268,enterprise,http://api.map.baidu.com/place/detail?uid=562466132cad7167d0ff2321&output=html&source=placeapi_v2,0.0,,5,,,,,,,,3,,,,,,,121.33099025244,30.888437748657,0
93df0dc3b0b2ed56882fb53d,上海金山区申龙锻造厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭林镇龙泉村六组4052号,93df0dc3b0b2ed56882fb53d,1,0,121.368313,30.896058,,enterprise,http://api.map.baidu.com/place/detail?uid=93df0dc3b0b2ed56882fb53d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.367876732,30.896373567161,0
923c387c874e358449fd3f2f,日铭电子厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区亭华路289号,923c387c874e358449fd3f2f,1,0,121.355378,30.891963,,enterprise,http://api.map.baidu.com/place/detail?uid=923c387c874e358449fd3f2f&output=html&source=placeapi_v2,,,1.0,,,,,,,,2,,,,,,,121.35589115541,30.892131551777,0
6eb3afeaa2e8cb2dbadf8f2e,上海市金山区友谊化纤纺织厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区大亭公路6838号,6eb3afeaa2e8cb2dbadf8f2e,1,0,121.358143,30.898524,(021)57232871,enterprise,http://api.map.baidu.com/place/detail?uid=6eb3afeaa2e8cb2dbadf8f2e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.35794770244,30.898523861012,0
49d95938a5127e40c61e51f4,上海金山永法螺丝厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区南亭公路5589弄5589弄55号,49d95938a5127e40c61e51f4,1,0,121.351418,30.893148,(021)67232358,enterprise,http://api.map.baidu.com/place/detail?uid=49d95938a5127e40c61e51f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.35128828828,30.893094829885,0
d4a552b215cc0049b320a833,新中散热器厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区南亭公路3909号,,1,0,121.385297,30.90202,,enterprise,http://api.map.baidu.com/place/detail?uid=d4a552b215cc0049b320a833&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
573f939fb1eee5254afd3fc5,上海索艺家具厂,公司企业,厂矿,上海市,上海市,金山区,上海市金山区南亭公路5826号,573f939fb1eee5254afd3fc5,1,0,121.355226,30.914859,,enterprise,http://api.map.baidu.com/place/detail?uid=573f939fb1eee5254afd3fc5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
43b7e889728ba41458f6becc,上海矿用电缆(集团)有限公司,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区叶庄公路118号,43b7e889728ba41458f6becc,1,1,121.391067,30.909204,(021)57466966,enterprise,http://api.map.baidu.com/place/detail?uid=43b7e889728ba41458f6becc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.38924493716,30.908879385586,1
b533ea4a3c68bf404f6d4603,上海凯霞制衣厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区庄行镇庄利路29号,b533ea4a3c68bf404f6d4603,1,1,121.404905,30.912062,(021)67118805,enterprise,http://api.map.baidu.com/place/detail?uid=b533ea4a3c68bf404f6d4603&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.40515116249,30.912065526425,1
0adce3e2ecb02e1f81a00cb2,上海穗轮空调设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区东穗路538号临,0adce3e2ecb02e1f81a00cb2,1,0,121.415997,30.90143,,enterprise,http://api.map.baidu.com/place/detail?uid=0adce3e2ecb02e1f81a00cb2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41616627573,30.901468879953,0
06d2dffd5ce385f788f15d03,上海庄美有限公司,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区南亭公路3252号,06d2dffd5ce385f788f15d03,1,1,121.398035,30.90913,(021)57465308,enterprise,http://api.map.baidu.com/place/detail?uid=06d2dffd5ce385f788f15d03&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,121.39796768489,30.908708435138,1
3008274f2a0aa0d98bfc06e5,上海闵行良佳塑料厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区长浜村路347号,,1,0,121.419123,30.910135,,enterprise,http://api.map.baidu.com/place/detail?uid=3008274f2a0aa0d98bfc06e5&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,0
a0fa500a0eead5e645e274c2,上海元和暖通设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区叶庄公路888号,,1,0,121.392046,30.893748,(021)57465274,enterprise,http://api.map.baidu.com/place/detail?uid=a0fa500a0eead5e645e274c2&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,121.39224194485,30.893773337856,0
c16534058a36b078ab175a03,上海益达针织厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区庄北路26号,c16534058a36b078ab175a03,1,0,121.404378,30.915213,(021)37182000,enterprise,http://api.map.baidu.com/place/detail?uid=c16534058a36b078ab175a03&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.40464903705,30.915013501319,0
ed78748fe58a79706cc02c7d,上海辉宇冷暖设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区庄行路500号,,1,1,121.41046,30.917632,"(021)57466558,13701679196",enterprise,http://api.map.baidu.com/place/detail?uid=ed78748fe58a79706cc02c7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41027064269,30.917599840348,1
fb7e5fa20c45150da5da3934,上海新多纺织助剂厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区南亭公路3638号,fb7e5fa20c45150da5da3934,1,0,121.391769,30.905479,,enterprise,http://api.map.baidu.com/place/detail?uid=fb7e5fa20c45150da5da3934&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.39184635154,30.905509434502,0
893569741b93bdb0df1e5206,上海三全锅炉附件厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区技校路18号,893569741b93bdb0df1e5206,1,1,121.399994,30.911591,,enterprise,http://api.map.baidu.com/place/detail?uid=893569741b93bdb0df1e5206&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.39995304067,30.911707116285,1
34059f97a564575571455b03,上海延辉金属厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区延安中心路516号,34059f97a564575571455b03,1,1,121.450706,30.886818,,enterprise,http://api.map.baidu.com/place/detail?uid=34059f97a564575571455b03&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45074829502,30.886692817973,1
a3e8341c6a2fa5964afd3fed,上海奉贤钢管厂有限公司,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区南桥镇858号,a3e8341c6a2fa5964afd3fed,1,1,121.43281,30.906496,,enterprise,http://api.map.baidu.com/place/detail?uid=a3e8341c6a2fa5964afd3fed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.43274189786,30.906479450488,1
0523a1411a85a463b33c81ae,凯泉给水工程有限公司铸造分厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区延安中心路与延安中心支路交叉路口往西约90米,0523a1411a85a463b33c81ae,1,0,121.450573,30.886828,,enterprise,http://api.map.baidu.com/place/detail?uid=0523a1411a85a463b33c81ae&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7524cb4f4fe4384904026f39,上海市欧江电控厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区中心路1001号,7524cb4f4fe4384904026f39,1,0,121.442695,30.914392,,enterprise,http://api.map.baidu.com/place/detail?uid=7524cb4f4fe4384904026f39&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44260073542,30.914469916091,0
9ca0e315c843d98c471a3268,奉贤区军民阀门五金厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区上海绕城高速公路南桥镇军民村,9ca0e315c843d98c471a3268,1,0,121.45801,30.901578,,enterprise,http://api.map.baidu.com/place/detail?uid=9ca0e315c843d98c471a3268&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
af5c1e59bf1e3f7ca1046472,上海明华大型机电设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区长庭路68号,,1,1,121.432828,30.909757,"13801812936,13916366882",enterprise,http://api.map.baidu.com/place/detail?uid=af5c1e59bf1e3f7ca1046472&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.43265136124,30.909731926154,1
2846da1cc0c7a5132fb96d73,上海通涵机械制造厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区沪杭公路2108号,2846da1cc0c7a5132fb96d73,1,0,121.444292,30.918402,,enterprise,http://api.map.baidu.com/place/detail?uid=2846da1cc0c7a5132fb96d73&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aacad335bb8bed367ab55c18,上海肖挺五金机械厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区南桥镇江海南路南庄路88号轿行工业区,,1,0,121.469257,30.90375,13764610058,enterprise,http://api.map.baidu.com/place/detail?uid=aacad335bb8bed367ab55c18&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c879fa014697604bc909f000,上海苑达金属结构厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区江海南路轿行业区18号,c879fa014697604bc909f000,1,0,121.470093,30.903703,,enterprise,http://api.map.baidu.com/place/detail?uid=c879fa014697604bc909f000&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.47004305321,30.90381984333,0
9c73212d1dd7b2eb1d1d117c,轿行金属制品厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区江海南路六墩公园西南侧约260米,,1,1,121.469862,30.901197,(021)37523720,enterprise,http://api.map.baidu.com/place/detail?uid=9c73212d1dd7b2eb1d1d117c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46997595518,30.901009613891,1
ef18e1dd482f37f2f4c59c82,上海丹萍夹心板厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区中心支路11号,,1,0,121.441834,30.916648,18917150556,enterprise,http://api.map.baidu.com/place/detail?uid=ef18e1dd482f37f2f4c59c82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44192878746,30.916680786253,0
92b806d2c45c47ff79b55c03,上海屹文钢结构彩板活动房厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区沪杭公路1142号,92b806d2c45c47ff79b55c03,1,1,121.459097,30.886646,,enterprise,http://api.map.baidu.com/place/detail?uid=92b806d2c45c47ff79b55c03&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45920724369,30.886597351286,1
73183f701df08fb109a8d4cc,上海之恒金属制品厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区杨牌路629号,73183f701df08fb109a8d4cc,1,1,121.494966,30.901772,,enterprise,http://api.map.baidu.com/place/detail?uid=73183f701df08fb109a8d4cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.49503599144,30.90181345041,1
9f03929a0bfd650457bfffff,上荣化妆品外壳厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区平林路585号,,1,0,121.491719,30.883712,,enterprise,http://api.map.baidu.com/place/detail?uid=9f03929a0bfd650457bfffff&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8a77672f7ca92d0e0a5cb329,上海友友蓬布厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区光建路101号,8a77672f7ca92d0e0a5cb329,1,0,121.502467,30.905507,13524377770,enterprise,http://api.map.baidu.com/place/detail?uid=8a77672f7ca92d0e0a5cb329&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5023955001,30.905717839909,0
a4142d859efb5266fea7784f,上海立胜电器厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区东方红路与张奉路交叉路口往北约230米,a4142d859efb5266fea7784f,1,0,121.506178,30.88922,,enterprise,http://api.map.baidu.com/place/detail?uid=a4142d859efb5266fea7784f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
256e0e3ff66cd1c5c809f0b8,上海希亚特化学品厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区红星路红星21号,,1,1,121.479143,30.896221,,enterprise,http://api.map.baidu.com/place/detail?uid=256e0e3ff66cd1c5c809f0b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.47912968832,30.896206577058,1
fd007c5e2ea8256da8f7293d,上海市奉贤电焊机厂,公司企业,厂矿,上海市,上海市,奉贤区,金钱公路4399号(近吴房村车站),fd007c5e2ea8256da8f7293d,1,0,121.536431,30.893956,"(021)57596352,(021)57596532",enterprise,http://api.map.baidu.com/place/detail?uid=fd007c5e2ea8256da8f7293d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.53622577094,30.89401525956,0
5b25f4467bbb5deb1029353d,上海华余空调设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区浦星公路8650号,5b25f4467bbb5deb1029353d,1,0,121.534716,30.884309,(021)57599398,enterprise,http://api.map.baidu.com/place/detail?uid=5b25f4467bbb5deb1029353d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.53445561194,30.884280022702,0
50fb64ffd9bb0923e9f85340,上海竹琼五金制品厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区解放中心路256号,50fb64ffd9bb0923e9f85340,1,1,121.54217,30.909287,,enterprise,http://api.map.baidu.com/place/detail?uid=50fb64ffd9bb0923e9f85340&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5423436943,30.90926881457,1
e96b4420dab3685a82288ae9,上海奉贤钱桥西张机械厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区浦星公路888号,e96b4420dab3685a82288ae9,1,0,121.53543,30.883707,,enterprise,http://api.map.baidu.com/place/detail?uid=e96b4420dab3685a82288ae9&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.53536617342,30.88383543804,0
4c318290bf195467c356acc9,上海齐达金属制品厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区清璇路101号,4c318290bf195467c356acc9,1,1,121.527419,30.914102,,enterprise,http://api.map.baidu.com/place/detail?uid=4c318290bf195467c356acc9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.52749445698,30.913945615322,1
d0b8923f95a37de3b5f42f3d,上海北极空调暖通设备厂,公司企业,厂矿,上海市,上海市,奉贤区,上海市奉贤区金钱公路4699号,d0b8923f95a37de3b5f42f3d,1,0,121.543192,30.884564,(021)57596535,enterprise,http://api.map.baidu.com/place/detail?uid=d0b8923f95a37de3b5f42f3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5430324375,30.884447829958,0
