uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
28fe8d7ae0a0010988b98803,兄妹猫园区,公司企业,园区,上海市,上海市,松江区,上海市松江区九新公路868-1号园区6号楼4楼,28fe8d7ae0a0010988b98803,1,0,121.322162,31.102896,13671940639,life,http://api.map.baidu.com/place/detail?uid=28fe8d7ae0a0010988b98803&output=html&source=placeapi_v2,,,,,,,,,,13,,,,,,,,121.32236105694,31.102812152267,0
332611803d02d880ae080f7d,积旺工业园,公司企业,园区,上海市,上海市,松江区,上海市松江区康鸣路11号,332611803d02d880ae080f7d,1,0,121.321094,31.103622,,life,http://api.map.baidu.com/place/detail?uid=332611803d02d880ae080f7d&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,121.32135130855,31.104704731347,0
4ea3f2f1c83d93d7aecb66d5,上海市纺织原料公司九亭工业园,公司企业,园区,上海市,上海市,松江区,上海市松江区九新公路3号,4ea3f2f1c83d93d7aecb66d5,1,0,121.325877,31.118286,,enterprise,http://api.map.baidu.com/place/detail?uid=4ea3f2f1c83d93d7aecb66d5&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.32605845727,31.11799918219,0
0dc3d82d979c746d74e5b695,上海雷宸工业园区,公司企业,园区,上海市,上海市,松江区,上海市松江区同利路41号,0dc3d82d979c746d74e5b695,1,0,121.323465,31.117919,,life,http://api.map.baidu.com/place/detail?uid=0dc3d82d979c746d74e5b695&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,121.32336351279,31.118129222698,0
f95a55b185ed741b0f0a703c,上海越江工业园区,公司企业,园区,上海市,上海市,松江区,上海市松江区同利路551号2号楼210室,f95a55b185ed741b0f0a703c,1,0,121.3112,31.111043,(021)67750035,life,http://api.map.baidu.com/place/detail?uid=f95a55b185ed741b0f0a703c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,121.31107469352,31.111081716168,0
b388f9fd456f8840b25c6a97,久富工业基地,公司企业,园区,上海市,上海市,松江区,上海市松江区姚北路128号5号楼,b388f9fd456f8840b25c6a97,1,0,121.316872,31.105032,,life,http://api.map.baidu.com/place/detail?uid=b388f9fd456f8840b25c6a97&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.31733906023,31.104847397885,0
07d7fa021cd94499c26c14c4,福贵诚工业园(朱金公路),公司企业,园区,上海市,上海市,松江区,上海市松江区同利路2~4号3号楼,07d7fa021cd94499c26c14c4,1,2,121.325011,31.116939,,enterprise,http://api.map.baidu.com/place/detail?uid=07d7fa021cd94499c26c14c4&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.32537569388,31.116066990622,2
71ee042b66d4a7ecf6e73b06,漕河泾·松江新兴产业园,公司企业,园区,上海市,上海市,松江区,上海市松江区莘砖公路518号34号楼,71ee042b66d4a7ecf6e73b06,1,9,121.330475,31.101379,,enterprise,http://api.map.baidu.com/place/detail?uid=71ee042b66d4a7ecf6e73b06&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,121.32998373345,31.100534590105,9
5ce2637d8e5c3e2fae31e545,上海久富采丰工业园,公司企业,园区,上海市,上海市,松江区,上海市松江区盛富路699号,5ce2637d8e5c3e2fae31e545,1,0,121.312132,31.107324,,life,http://api.map.baidu.com/place/detail?uid=5ce2637d8e5c3e2fae31e545&output=html&source=placeapi_v2,,,5,,,,,,,5,1,,,,,,,121.31224221041,31.1081449719,0
be54cde9559d2f5b78f79644,上海玉刚工贸园,公司企业,园区,上海市,上海市,松江区,上海市松江区同利路519号4栋,be54cde9559d2f5b78f79644,1,0,121.312087,31.110915,,life,http://api.map.baidu.com/place/detail?uid=be54cde9559d2f5b78f79644&output=html&source=placeapi_v2,,,5.0,,,,,,,9,1,,,,,,,121.31179975632,31.111426863659,0
ec2fbdfe4f15fee6c909f0d5,佳钢科技园,公司企业,园区,上海市,上海市,松江区,上海市松江区盛富路189号,ec2fbdfe4f15fee6c909f0d5,1,2,121.316096,31.109969,,enterprise,http://api.map.baidu.com/place/detail?uid=ec2fbdfe4f15fee6c909f0d5&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.31616898855,31.109840794538,2
b2cb7f3130fe67e503ec0160,518商务园区,公司企业,园区,上海市,上海市,闵行区,上海市闵行区莘北路518号,b2cb7f3130fe67e503ec0160,1,0,121.368881,31.117373,,enterprise,http://api.map.baidu.com/place/detail?uid=b2cb7f3130fe67e503ec0160&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,121.36919506001,31.116430320157,0
f86ce0f9ad9ffc56d13ce3cc,松港工业园,公司企业,园区,上海市,上海市,松江区,上海市松江区银都西路368号,f86ce0f9ad9ffc56d13ce3cc,1,1,121.36728,31.086377,15000233910,house,http://api.map.baidu.com/place/detail?uid=f86ce0f9ad9ffc56d13ce3cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36720979495,31.086252259505,1
692d268c66c2ee5eb05c6a06,青春工业园商务区,公司企业,园区,上海市,上海市,闵行区,上海市闵行区青春路熙景国柜生活园区南侧约220米,692d268c66c2ee5eb05c6a06,1,0,121.375265,31.102564,,enterprise,http://api.map.baidu.com/place/detail?uid=692d268c66c2ee5eb05c6a06&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,121.37535439692,31.102343274574,0
c45e508cdacb51e82b11d1d6,黎安展示产业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区莘福路396号1号楼,c45e508cdacb51e82b11d1d6,1,2,121.36757,31.113892,,enterprise,http://api.map.baidu.com/place/detail?uid=c45e508cdacb51e82b11d1d6&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.36694004728,31.114135749282,2
2bad9f74576781c08e7727cf,上海宇神工业园,公司企业,园区,上海市,上海市,松江区,上海市松江区申北一路6号厂7号,2bad9f74576781c08e7727cf,1,0,121.373346,31.090717,,life,http://api.map.baidu.com/place/detail?uid=2bad9f74576781c08e7727cf&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,121.37440739599,31.091154632217,0
a8d163e44f45171d0482c2ce,518商务园区-3号楼,公司企业,园区,上海市,上海市,闵行区,上海市闵行区莘北路518号,a8d163e44f45171d0482c2ce,1,0,121.369378,31.117452,,enterprise,http://api.map.baidu.com/place/detail?uid=a8d163e44f45171d0482c2ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.36893013714,31.117050549238,0
f0a7a91480718c2939221cee,都园创意园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区都园路4288号,f0a7a91480718c2939221cee,1,4,121.408342,31.103472,(021)37013355,enterprise,http://api.map.baidu.com/place/detail?uid=f0a7a91480718c2939221cee&output=html&source=placeapi_v2,,,5,,,,,,,,4,,,,,,,121.408025432,31.102517310008,4
80f077730dcc11d60f0a70fa,集心工业园区,公司企业,园区,上海市,上海市,闵行区,上海市闵行区集心路168号5号楼,80f077730dcc11d60f0a70fa,1,0,121.424293,31.110916,,life,http://api.map.baidu.com/place/detail?uid=80f077730dcc11d60f0a70fa&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,121.42426395725,31.111013674709,0
c83dba5f0fe0324e2806cebd,上海梅美资产经营管理有限公司(商务园区),公司企业,园区,上海市,上海市,闵行区,上海市闵行区集心路168号商务园区5号楼,c83dba5f0fe0324e2806cebd,1,6,121.421945,31.112937,(021)54998088,enterprise,http://api.map.baidu.com/place/detail?uid=c83dba5f0fe0324e2806cebd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.42054220296,31.11246511694,6
9fbfeef2533e6c44ece4a58e,莘庄工业园区,公司企业,园区,上海市,上海市,闵行区,春东路479号,9fbfeef2533e6c44ece4a58e,1,0,121.396714,31.091775,,life,http://api.map.baidu.com/place/detail?uid=9fbfeef2533e6c44ece4a58e&output=html&source=placeapi_v2,,,4.8,,,,,,,1,5,,,,,,,121.39636911879,31.091519906358,0
bd62ecfbaf7701c52fb96d4e,春申文化创意园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区申北路8号,bd62ecfbaf7701c52fb96d4e,1,4,121.392549,31.097883,(021)34900322,house,http://api.map.baidu.com/place/detail?uid=bd62ecfbaf7701c52fb96d4e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.3928654102,31.097677952714,4
e57922991029ab22cc06a4ee,前瞻科技Lab,公司企业,园区,上海市,上海市,闵行区,上海市闵行区集心路268号,e57922991029ab22cc06a4ee,1,1,121.41946,31.114962,(021)62145922,enterprise,http://api.map.baidu.com/place/detail?uid=e57922991029ab22cc06a4ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41933556037,31.114901583549,1
01694e9246c986933062120e,莘工坊智慧科技创新产业基地,公司企业,园区,上海市,上海市,闵行区,上海市闵行区春东路689号1栋,,1,0,121.39307,31.092709,,life,http://api.map.baidu.com/place/detail?uid=01694e9246c986933062120e&output=html&source=placeapi_v2,,,,,,,,,,3,1,,,,,,,121.39412371793,31.092529479493,0
56548fe6d93db0c05bbbbcb4,上海电子物联产业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区景联路439号,56548fe6d93db0c05bbbbcb4,1,5,121.450363,31.105461,,enterprise,http://api.map.baidu.com/place/detail?uid=56548fe6d93db0c05bbbbcb4&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,121.45018628479,31.106451681719,5
0552a780cb79d98db817e706,大量科创园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区金都路618号2幢,0552a780cb79d98db817e706,1,0,121.447301,31.100549,(021)64976276,life,http://api.map.baidu.com/place/detail?uid=0552a780cb79d98db817e706&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,121.44735333128,31.099864938932,0
e4a6ff32f94a3bbdeb1e97f5,上海关港工业园区,公司企业,园区,上海市,上海市,徐汇区,上海市徐汇区银都路218号,e4a6ff32f94a3bbdeb1e97f5,1,5,121.459054,31.113298,,enterprise,http://api.map.baidu.com/place/detail?uid=e4a6ff32f94a3bbdeb1e97f5&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.45930076094,31.112782119439,5
d0223ca873adf1c8c9291542,莲城工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区虹建路99号1号楼,d0223ca873adf1c8c9291542,1,5,121.448883,31.092162,(021)34697605,enterprise,http://api.map.baidu.com/place/detail?uid=d0223ca873adf1c8c9291542&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.44883853098,31.092706657119,5
8d96925c3b7cce46c1f1cf6f,陇西工业园区,公司企业,园区,上海市,上海市,闵行区,上海市闵行区双柏路688号东区6号楼,8d96925c3b7cce46c1f1cf6f,1,0,121.450539,31.096372,,life,http://api.map.baidu.com/place/detail?uid=8d96925c3b7cce46c1f1cf6f&output=html&source=placeapi_v2,,,0.0,,,,,,,14,,,,,,,,121.4505723253,31.096092622482,0
435d7aeabf14e8345abbbc3d,迅豪科技产业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区景联路258号2号楼,435d7aeabf14e8345abbbc3d,1,0,121.454658,31.107737,,enterprise,http://api.map.baidu.com/place/detail?uid=435d7aeabf14e8345abbbc3d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.45515738442,31.107028228511,0
bff8fa7dd84b34a1c8213d3d,上海双柏工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区双柏路518号1号楼,bff8fa7dd84b34a1c8213d3d,1,3,121.457075,31.09889,,enterprise,http://api.map.baidu.com/place/detail?uid=bff8fa7dd84b34a1c8213d3d&output=html&source=placeapi_v2,,,3.5,,,,,,,,2,,,,,,,121.456743818,31.096865345489,3
6d0127b22eefbea5b23c8128,4221工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区龙吴路9号楼,6d0127b22eefbea5b23c8128,1,0,121.463709,31.093281,,life,http://api.map.baidu.com/place/detail?uid=6d0127b22eefbea5b23c8128&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46448375032,31.093451725494,0
501d4a4ee59cae1e88fc0632,上海菲豪都市园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区双柏路888号辅助楼5号楼3楼,501d4a4ee59cae1e88fc0632,1,0,121.448672,31.097058,,life,http://api.map.baidu.com/place/detail?uid=501d4a4ee59cae1e88fc0632&output=html&source=placeapi_v2,,,0.0,,,,,,,11,1,,,,,,,121.44854238571,31.098157243628,0
f3c2373c65f4e653d22dd63d,欣梅都市工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区虹梅南路绿亮科创园,f3c2373c65f4e653d22dd63d,1,0,121.441576,31.103213,,life,http://api.map.baidu.com/place/detail?uid=f3c2373c65f4e653d22dd63d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.44082969001,31.103115646412,0
aa40108ba9481514c5effb02,上海爱华工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区澄建路178号6号楼,aa40108ba9481514c5effb02,1,0,121.450572,31.091024,,enterprise,http://api.map.baidu.com/place/detail?uid=aa40108ba9481514c5effb02&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.44990781008,31.090410984796,0
3e1a0aee7c6545f1a11de91c,绿亮科创园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区虹梅南路2588号(绿亮电动车旁),3e1a0aee7c6545f1a11de91c,1,2,121.441138,31.102909,,life,http://api.map.baidu.com/place/detail?uid=3e1a0aee7c6545f1a11de91c&output=html&source=placeapi_v2,,,5.0,,,,,,,6,14,,,,,,,121.4406822125,31.103011859093,2
6d841927ec0ca66d3be4a6af,聚科生物园区(关港基地),公司企业,园区,上海市,上海市,徐汇区,上海市徐汇区银都路466号二期2号楼,6d841927ec0ca66d3be4a6af,1,0,121.453878,31.11272,(021)34621793,enterprise,http://api.map.baidu.com/place/detail?uid=6d841927ec0ca66d3be4a6af&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.45379853833,31.11251407974,0
b292b3aaa0296155be484269,上海欣梅工业,公司企业,园区,上海市,上海市,闵行区,上海市闵行区澄建路351号1号楼,b292b3aaa0296155be484269,1,0,121.448892,31.094368,(021)64346278,enterprise,http://api.map.baidu.com/place/detail?uid=b292b3aaa0296155be484269&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.44950330221,31.094183204867,0
21d578cae913a9c1c51e517b,4191工业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区龙吴路4191号,21d578cae913a9c1c51e517b,1,0,121.463476,31.09592,,life,http://api.map.baidu.com/place/detail?uid=21d578cae913a9c1c51e517b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.46445793392,31.096317448956,0
108b1cea8cda23af3586f46f,南方都市园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区金都路1128弄6号楼3楼,108b1cea8cda23af3586f46f,1,1,121.435604,31.094671,,house,http://api.map.baidu.com/place/detail?uid=108b1cea8cda23af3586f46f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.43669327251,31.095026801505,1
609629128d9c8ac79868b4dc,东杰创意园,公司企业,园区,上海市,上海市,闵行区,梅陇镇虹梅南路3509弄55号,609629128d9c8ac79868b4dc,1,0,121.44253,31.088198,13818850676,enterprise,http://api.map.baidu.com/place/detail?uid=609629128d9c8ac79868b4dc&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.44318848487,31.089436859195,0
f473f72e4ac3c3a48a36ee2d,南方都市园综合楼,公司企业,园区,上海市,上海市,闵行区,上海市闵行区金都路1165弄123号,f473f72e4ac3c3a48a36ee2d,1,0,121.436381,31.095259,,life,http://api.map.baidu.com/place/detail?uid=f473f72e4ac3c3a48a36ee2d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.4363027782,31.095419714193,0
7c5e480b1fa27ecaadb22a69,浦江创意产业中心,公司企业,园区,上海市,上海市,闵行区,上海市闵行区浦星公路800号c栋,7c5e480b1fa27ecaadb22a69,1,1,121.506798,31.111424,,enterprise,http://api.map.baidu.com/place/detail?uid=7c5e480b1fa27ecaadb22a69&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.5077047866,31.111615044388,1
14b1204fc185e8b28bfc0674,浦江高科技园区,公司企业,园区,上海市,上海市,闵行区,上海市闵行区浦江高科技园区(立跃路南),14b1204fc185e8b28bfc0674,1,1,121.521972,31.096551,(021)64290000,enterprise,http://api.map.baidu.com/place/detail?uid=14b1204fc185e8b28bfc0674&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.52197009009,31.096705155106,1
e53332ead5b2a1169122e0b9,漕河泾浦江高科技园F区,公司企业,园区,上海市,上海市,闵行区,漕河泾开发区浦江,e53332ead5b2a1169122e0b9,1,0,121.529438,31.097967,,life,http://api.map.baidu.com/place/detail?uid=e53332ead5b2a1169122e0b9&output=html&source=placeapi_v2,,,5,,,,,,,3,1,,,,,,,121.52977615298,31.097940789969,0
7efb99e9bd9c5efaf82d61d0,创新创业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区新骏环路245号D幢,7efb99e9bd9c5efaf82d61d0,1,1,121.528988,31.096143,(021)34637000,house,http://api.map.baidu.com/place/detail?uid=7efb99e9bd9c5efaf82d61d0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5289703891,31.096668618282,1
6284f002953622524bcc4aea,奇士科技产业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区苏召路1628号,6284f002953622524bcc4aea,1,0,121.544733,31.10649,,life,http://api.map.baidu.com/place/detail?uid=6284f002953622524bcc4aea&output=html&source=placeapi_v2,,,1.0,,,,,,,2,2,,,,,,,121.54374258364,31.106133241854,0
c0c89a5db26f85f31b94c63c,上海爱登堡科技产业园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区恒西路88号,c0c89a5db26f85f31b94c63c,1,4,121.516967,31.092675,,enterprise,http://api.map.baidu.com/place/detail?uid=c0c89a5db26f85f31b94c63c&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.5178466558,31.092544748487,4
78bd50f797e39e5a31870a3f,奇士科技园,公司企业,园区,上海市,上海市,闵行区,上海市闵行区万芳路1688号,78bd50f797e39e5a31870a3f,1,0,121.537376,31.10409,,enterprise,http://api.map.baidu.com/place/detail?uid=78bd50f797e39e5a31870a3f&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.53695810553,31.103703698696,0
1143c5e36ffe74e3aeb22a42,上海市科技创业中心闵行基地,公司企业,园区,上海市,上海市,闵行区,上海市闵行区三鲁公路3279号2号楼,1143c5e36ffe74e3aeb22a42,1,0,121.528207,31.085538,,enterprise,http://api.map.baidu.com/place/detail?uid=1143c5e36ffe74e3aeb22a42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.52819513528,31.085625302568,0
32a84c51413a2fb0c7f025f0,派拉蒙中心,公司企业,园区,上海市,上海市,闵行区,上海市闵行区恒南路1328号1号楼,32a84c51413a2fb0c7f025f0,1,3,121.52068,31.091701,"(021)62206928,(021)62206929",house,http://api.map.baidu.com/place/detail?uid=32a84c51413a2fb0c7f025f0&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,121.52017326707,31.091099051563,3
7eeb81dbf975ddeefda7784f,航天机电新材料产业基地,公司企业,园区,上海市,上海市,闵行区,上海市闵行区召楼路3636号,7eeb81dbf975ddeefda7784f,1,0,121.535804,31.08908,,enterprise,http://api.map.baidu.com/place/detail?uid=7eeb81dbf975ddeefda7784f&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,121.5354459151,31.088907459604,0
aa3c5bad4708afd14e2fdf61,上海勤劳箱体制造有限公司,公司企业,园区,上海市,上海市,闵行区,上海市闵行区勤劳路18号,aa3c5bad4708afd14e2fdf61,1,1,121.536588,31.108759,(021)64291498,enterprise,http://api.map.baidu.com/place/detail?uid=aa3c5bad4708afd14e2fdf61&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.53563864116,31.107129437238,1
9213f37654cdd3426268589f,圣太企业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区建豪路91~99号,9213f37654cdd3426268589f,1,0,121.57873,31.100841,(021)68131318,life,http://api.map.baidu.com/place/detail?uid=9213f37654cdd3426268589f&output=html&source=placeapi_v2,,,0.0,,,,,,,5,1,,,,,,,121.57872478698,31.101186643675,0
a0d181b96e40d2ef9ff779d9,环宇集团上海智能产业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区沈梅路600号a栋,a0d181b96e40d2ef9ff779d9,1,3,121.575135,31.098242,,enterprise,http://api.map.baidu.com/place/detail?uid=a0d181b96e40d2ef9ff779d9&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.5755268526,31.097314617651,3
3be122e11e2f6c531ff74db8,上海天纳工业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区建韵路500号4号楼,3be122e11e2f6c531ff74db8,1,0,121.57442,31.102529,(021)38000075,enterprise,http://api.map.baidu.com/place/detail?uid=3be122e11e2f6c531ff74db8&output=html&source=placeapi_v2,,,3.7,,,,,,,,6,,,,,,,121.57522480096,31.102292251763,0
c21db9e5ba90938201ff2db8,中发集团智能产业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区沪南公路3758号,c21db9e5ba90938201ff2db8,1,0,121.577384,31.104228,,life,http://api.map.baidu.com/place/detail?uid=c21db9e5ba90938201ff2db8&output=html&source=placeapi_v2,,,0.0,,,,,,,5,,,,,,,,121.5780870233,31.104449642958,0
1020060f094b84d81994c687,上海周浦智慧产业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区沈梅路b区7号楼,1020060f094b84d81994c687,1,1,121.583724,31.098157,(021)68189898,enterprise,http://api.map.baidu.com/place/detail?uid=1020060f094b84d81994c687&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.58362955752,31.098225925352,1
613c3d9798f255cf7c29bda0,上海第七棉纺厂园区,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区康沈路2001号,613c3d9798f255cf7c29bda0,1,2,121.587437,31.113989,17301872315,enterprise,http://api.map.baidu.com/place/detail?uid=613c3d9798f255cf7c29bda0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.58786957031,31.112248850802,2
8c98f9a43c41e80857bfff90,星月智汇湾,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区沈梅路123弄1-59号,8c98f9a43c41e80857bfff90,1,4,121.581691,31.096494,(021)58116789,house,http://api.map.baidu.com/place/detail?uid=8c98f9a43c41e80857bfff90&output=html&source=placeapi_v2,,,3.7,,,,,,,,,,,,,,,121.5826683814,31.097917598476,4
ef773a0fe4807235230220b8,上海国际医学园区医谷现代商务园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区广丹路222弄,ef773a0fe4807235230220b8,1,9,121.620204,31.110911,(021)68119996,house,http://api.map.baidu.com/place/detail?uid=ef773a0fe4807235230220b8&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,121.62065159857,31.110924413214,9
ba59cd78ff4ee28bb6f42f11,时代医创园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区康新公路3399弄,ba59cd78ff4ee28bb6f42f11,1,0,121.632939,31.10869,(021)20785808,enterprise,http://api.map.baidu.com/place/detail?uid=ba59cd78ff4ee28bb6f42f11&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,121.63106908228,31.108878806678,0
83386194ab41959b42d63e38,上海国际医学园区医谷现代商务园26,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区天雄路588弄,83386194ab41959b42d63e38,1,1,121.621766,31.110372,,enterprise,http://api.map.baidu.com/place/detail?uid=83386194ab41959b42d63e38&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
bd0d09858784c8aeb05c6a65,医谷现代商务园-南区,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区广丹路,bd0d09858784c8aeb05c6a65,1,0,121.619593,31.110151,,enterprise,http://api.map.baidu.com/place/detail?uid=bd0d09858784c8aeb05c6a65&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.61965161925,31.11011553415,0
e0addca9c2c1ed865fd4fe2f,上海国际医学园区医谷现代商务园3,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区天雄路588弄3号,e0addca9c2c1ed865fd4fe2f,1,1,121.619183,31.110725,,enterprise,http://api.map.baidu.com/place/detail?uid=e0addca9c2c1ed865fd4fe2f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.61913958511,31.110594761672,1
92ee0a506da93b943be4a629,上海国际医学园区医谷现代商务园24,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区天雄路588弄24号,92ee0a506da93b943be4a629,1,0,121.621281,31.110863,,enterprise,http://api.map.baidu.com/place/detail?uid=92ee0a506da93b943be4a629&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1bf945e82525f4594e776ebb,医谷现代商务园-21,公司企业,园区,上海市,上海市,浦东新区,广丹路222弄,1bf945e82525f4594e776ebb,1,0,121.620122,31.112087,,enterprise,http://api.map.baidu.com/place/detail?uid=1bf945e82525f4594e776ebb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74c933fb81bf77209f82eaa3,上海南汇留学人员创业园,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区康新公路3377号2号楼,74c933fb81bf77209f82eaa3,1,0,121.634208,31.105621,,life,http://api.map.baidu.com/place/detail?uid=74c933fb81bf77209f82eaa3&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,121.63503470765,31.106868400804,0
fd63e29bb46ef6f3c9fa5fb7,上海国际医学园区医谷现代商务园25,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区周祝公路337号,fd63e29bb46ef6f3c9fa5fb7,1,1,121.621505,31.110598,,enterprise,http://api.map.baidu.com/place/detail?uid=fd63e29bb46ef6f3c9fa5fb7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62125060306,31.110471090288,1
ee5756f55dca851cb13c8138,医谷现代商务园6,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区广丹路222弄,ee5756f55dca851cb13c8138,1,0,121.619366,31.111189,,enterprise,http://api.map.baidu.com/place/detail?uid=ee5756f55dca851cb13c8138&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.61934804499,31.110988264308,0
05dcb59b23887cc9ebe5825d,医谷现代商务园-15,公司企业,园区,上海市,上海市,浦东新区,广丹路222弄,05dcb59b23887cc9ebe5825d,1,1,121.62145,31.111638,,enterprise,http://api.map.baidu.com/place/detail?uid=05dcb59b23887cc9ebe5825d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62125060306,31.111723255542,1
a45c6026dda5e7179ee321a7,新场工业区,公司企业,园区,上海市,上海市,浦东新区,上海市浦东新区古博路城市便捷酒店(新场工业园店)北侧约50米,a45c6026dda5e7179ee321a7,1,0,121.652988,31.088246,,life,http://api.map.baidu.com/place/detail?uid=a45c6026dda5e7179ee321a7&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,121.65319182185,31.088257502912,0
