uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f893009d856bb44a58f6be59,转森(金域店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城西路12附2号,f893009d856bb44a58f6be59,1,0,114.163115,30.507427,,shopping,http://api.map.baidu.com/place/detail?uid=f893009d856bb44a58f6be59&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.1632657662,30.507464120295,0
aebd5fb1f0543f1d1d1d1122,永辉便利店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东兴路2号20栋附15号,aebd5fb1f0543f1d1d1d1122,1,0,114.164075,30.506141,,shopping,http://api.map.baidu.com/place/detail?uid=aebd5fb1f0543f1d1d1d1122&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.16417840418,30.506162329617,0
92fb90bd000a9bce246e9848,一元起价(三角湖路店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区三角湖路12号,92fb90bd000a9bce246e9848,1,0,114.157309,30.51184,15827435838,shopping,http://api.map.baidu.com/place/detail?uid=92fb90bd000a9bce246e9848&output=html&source=placeapi_v2,,08:00-22:00,0,,,,,,,,0,,,,,,,114.15736908672,30.511695020995,0
5bb2de93cdc21225fbf0cb67,天猫小店成茜便利,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区三角湖路9附94号,,1,0,114.168919,30.511367,17786481909,shopping,http://api.map.baidu.com/place/detail?uid=5bb2de93cdc21225fbf0cb67&output=html&source=placeapi_v2,,07:00-23:30,,,,,,,,,,,,,,,,114.16894205721,30.511283952909,0
a7f019250fb0eeddebe5822f,东风阳光城四期紫竹苑小卖部,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区沌阳大道东风阳光城丹桂苑东南侧,a7f019250fb0eeddebe5822f,1,0,114.153017,30.503803,,shopping,http://api.map.baidu.com/place/detail?uid=a7f019250fb0eeddebe5822f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.15307514775,30.503783117124,0
acddfd3066bf02d15b10934f,邻家严选,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区东风阳光城荟景苑4-107号,acddfd3066bf02d15b10934f,1,0,114.161752,30.503161,18802788779,shopping,http://api.map.baidu.com/place/detail?uid=acddfd3066bf02d15b10934f&output=html&source=placeapi_v2,,07:30-20:30,,,,,,,,,,,,,,,,,,0
ee1d7fc91093f8872302628b,可多(观澜外校店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区芳草路312号,ee1d7fc91093f8872302628b,1,0,114.19692,30.518756,"15072364305,18971634998",shopping,http://api.map.baidu.com/place/detail?uid=ee1d7fc91093f8872302628b&output=html&source=placeapi_v2,,09:00-20:00,0,,,,,,,,0,,,,,,,114.19694137758,30.518735284339,0
85b8ad0c81e20047e81e972f,米乐(双湖林语店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区芳草二路临236号,85b8ad0c81e20047e81e972f,1,0,114.195111,30.517512,17771785455,shopping,http://api.map.baidu.com/place/detail?uid=85b8ad0c81e20047e81e972f&output=html&source=placeapi_v2,,06:30-00:30,5,,,,,,,,2,,,,,,,,,0
03877ce2abc9a3a2f942b269,芙蓉兴盛便利店(观澜高尔夫店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区春晓路观澜高尔夫公馆8号楼5号商铺,03877ce2abc9a3a2f942b269,1,0,114.201399,30.514637,4006611001,shopping,http://api.map.baidu.com/place/detail?uid=03877ce2abc9a3a2f942b269&output=html&source=placeapi_v2,,07:00-23:00,4,,,,,,,,4,,,,,,,114.2014183966,30.514705910487,0
5adfbd1b1dcb959c1b94c66f,LAWSON中百罗森(泰富城店),购物,便利店,湖北省,武汉市,汉阳区,碧桂园泰富城10号楼侧面,5adfbd1b1dcb959c1b94c66f,1,0,114.212142,30.512323,18971327301,shopping,http://api.map.baidu.com/place/detail?uid=5adfbd1b1dcb959c1b94c66f&output=html&source=placeapi_v2,,00:00-24:00,4.5,,,,,,,,3,,,,,,,114.21245836561,30.512242346028,0
a94bb16c2f96879db6f42ffc,惠丰超市(高尔夫分店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区太子湖北路观澜高尔夫公馆9栋,a94bb16c2f96879db6f42ffc,1,0,114.199391,30.514606,15172446852,shopping,http://api.map.baidu.com/place/detail?uid=a94bb16c2f96879db6f42ffc&output=html&source=placeapi_v2,,06:00-00:30,,,,,,,,,,,,,,,,114.19933574984,30.514692593793,0
91631430d88e98f24afc8d8f,阿里之门(芙蓉路店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区芙蓉路太子湖畔星苑小区,91631430d88e98f24afc8d8f,1,0,114.206088,30.517171,15377007439,shopping,http://api.map.baidu.com/place/detail?uid=91631430d88e98f24afc8d8f&output=html&source=placeapi_v2,,06:00-01:00,0,,,,,,,,2,,,,,,,114.20645429819,30.51771983635,0
59d000cd4aa4b6b78f55ec58,美宜佳(新城璟棠店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区四新南路新城璟棠北门大门口第3号商业2-3号房,,1,0,114.20941,30.526284,15171471661,shopping,http://api.map.baidu.com/place/detail?uid=59d000cd4aa4b6b78f55ec58&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.20961661116,30.526536353701,0
559618c46dae0eeebb17e7b9,天富便利店(观澜御苑店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区新民路222号,559618c46dae0eeebb17e7b9,1,0,114.191534,30.51328,13349960033,shopping,http://api.map.baidu.com/place/detail?uid=559618c46dae0eeebb17e7b9&output=html&source=placeapi_v2,0.0,07:00-24:00,5,,,,,,,,3,,,,,,,114.19172921408,30.513392559633,0
5b2062f63b8365ad2fb96dad,美宜佳(蔡甸奥林花园162店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道奥林花园14号,5b2062f63b8365ad2fb96dad,1,0,114.186464,30.521448,13554086832,shopping,http://api.map.baidu.com/place/detail?uid=5b2062f63b8365ad2fb96dad&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,0,,,,,,,114.18631734828,30.521540232745,0
1938f24d55f692e805fef573,昆仑好客(芳草路店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区芳草路中国石油(观澜外校城加油站),1938f24d55f692e805fef573,1,0,114.19564,30.515382,,shopping,http://api.map.baidu.com/place/detail?uid=1938f24d55f692e805fef573&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,114.19543981052,30.515451750271,0
24cd142af8fac4ae60180909,羽昕便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区太子湖北路65号庭瑞优米空间4栋15号,,1,0,114.20467,30.513036,18162787659,shopping,http://api.map.baidu.com/place/detail?uid=24cd142af8fac4ae60180909&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,0,,,,,,,114.20482771484,30.513227141647,0
ea3eff3384469048725e801c,鑫语便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新中路芳草六街老关新城2栋2单元102号,,1,0,114.208604,30.522284,15771043342,shopping,http://api.map.baidu.com/place/detail?uid=ea3eff3384469048725e801c&output=html&source=placeapi_v2,,07:00-23:30,,,,,,,,,,,,,,,,114.20851058718,30.522170404815,0
71db5549e884ee3b626858a4,熊大便利店(芳草东路店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区芳草东路新城璟棠西门7栋13号商铺,71db5549e884ee3b626858a4,1,0,114.206907,30.526205,13617222249,shopping,http://api.map.baidu.com/place/detail?uid=71db5549e884ee3b626858a4&output=html&source=placeapi_v2,,08:00-23:45,5,,,,,,,,1,,,,,,,114.20662747532,30.526360554817,0
60bf947cd5110a0f5e0d0284,文博便利店,购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区芳草东路太子尚品,,1,0,114.205457,30.524027,,shopping,http://api.map.baidu.com/place/detail?uid=60bf947cd5110a0f5e0d0284&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20555736349,30.52409971714,0
7e633de60ee7c64e9e82ea85,惠民超市(新新人家西北),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区江堤街办事处观澜御苑新新人家5-1号,7e633de60ee7c64e9e82ea85,1,0,114.204235,30.516128,(027)84707075,shopping,http://api.map.baidu.com/place/detail?uid=7e633de60ee7c64e9e82ea85&output=html&source=placeapi_v2,,07:00-21:30,0,,,,,,,,1,,,,,,,114.20428951396,30.516320496682,0
e4cf5ba3d122bfaf0969d948,天福全国连锁便利店,购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区新民南路观澜御苑,,1,0,114.191474,30.513308,,shopping,http://api.map.baidu.com/place/detail?uid=e4cf5ba3d122bfaf0969d948&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0780764d75a0ac6f16a19075,景佳超市,购物,便利店,湖北省,武汉市,汉阳区,经济技术开发区观澜御苑新新人家商铺3-1号,0780764d75a0ac6f16a19075,1,0,114.204443,30.515061,,shopping,http://api.map.baidu.com/place/detail?uid=0780764d75a0ac6f16a19075&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20460416074,30.514962517258,0
1f21e5583e596f6f85420ef3,Today今天便利店(万达广场经开店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区经济开发区经开万达广场A区第s3幢1-2层F50号,1f21e5583e596f6f85420ef3,1,0,114.182247,30.513054,15926346402,shopping,http://api.map.baidu.com/place/detail?uid=1f21e5583e596f6f85420ef3&output=html&source=placeapi_v2,16.0,09:00-24:00,3.5,,,,,,,,4,,,,,,,114.17987640256,30.511861504747,0
cf563f184298befb3f9a5e93,宜家便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区墨子路新城璟棠4栋,,1,0,114.209501,30.524546,,shopping,http://api.map.baidu.com/place/detail?uid=cf563f184298befb3f9a5e93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20972670389,30.52430591998,0
61c7122c9425e14bf4eafc72,可多(芳草五街店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区东风大道68-1号开来都市丰景一期4号,61c7122c9425e14bf4eafc72,1,0,114.206573,30.526729,13720264609,shopping,http://api.map.baidu.com/place/detail?uid=61c7122c9425e14bf4eafc72&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,114.20666230532,30.526654584172,0
78f50fc489484aee8a36eed9,美宜佳(泰富城67店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区太子湖北路碧桂园泰富城b区9栋,78f50fc489484aee8a36eed9,1,0,114.212045,30.512351,15527846769,shopping,http://api.map.baidu.com/place/detail?uid=78f50fc489484aee8a36eed9&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,1,,,,,,,114.21219635235,30.512495285951,0
d270dcaf3447b01481a12e64,美宜佳(金色港湾店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道68号,d270dcaf3447b01481a12e64,1,0,114.183779,30.521073,13554086832,shopping,http://api.map.baidu.com/place/detail?uid=d270dcaf3447b01481a12e64&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
56e88cba64feaa65a4c75656,样样超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区太子湖北路100号,56e88cba64feaa65a4c75656,1,0,114.188844,30.520285,,shopping,http://api.map.baidu.com/place/detail?uid=56e88cba64feaa65a4c75656&output=html&source=placeapi_v2,,06:00-23:00,0,,,,,,,,1,,,,,,,114.18911467164,30.520472637161,0
97ddb00d945d59a0c1f1cf15,芙蓉兴盛便利店(四新南路店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区芳草东路1号,97ddb00d945d59a0c1f1cf15,1,0,114.20674,30.526902,4006611001,shopping,http://api.map.baidu.com/place/detail?uid=97ddb00d945d59a0c1f1cf15&output=html&source=placeapi_v2,,07:00-23:30,,,,,,,,,,,,,,,,114.20696593047,30.52677159235,0
8a87eb2c97ae5e8fa8f729a2,沐邻便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区芳草六街老关新城11幢1楼,,1,0,114.210357,30.521014,,shopping,http://api.map.baidu.com/place/detail?uid=8a87eb2c97ae5e8fa8f729a2&output=html&source=placeapi_v2,,08:00-21:30,,,,,,,,,,,,,,,,114.21026629311,30.52090817615,0
d107fb8292253a269e9d68c8,芙蓉兴盛华成超市(普天居贤院店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道53号普天居贤院5期,d107fb8292253a269e9d68c8,1,0,114.18971,30.525402,13720108098,shopping,http://api.map.baidu.com/place/detail?uid=d107fb8292253a269e9d68c8&output=html&source=placeapi_v2,,07:00-00:30,,,,,,,,,,,,,,,,114.18974915291,30.525472487253,0
da16ed5ae433e9c248fd3f43,芙蓉兴盛便利店(庆晚超市店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市汉阳区芳草一路米兰小镇第二期13栋,da16ed5ae433e9c248fd3f43,1,0,114.203024,30.53082,15972340115,shopping,http://api.map.baidu.com/place/detail?uid=da16ed5ae433e9c248fd3f43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
32fbc104404ee49bc8213df6,惠购生活超市(经开未来城店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区龙阳大道经开未来城b座,32fbc104404ee49bc8213df6,1,0,114.193793,30.534327,18671622993,shopping,http://api.map.baidu.com/place/detail?uid=32fbc104404ee49bc8213df6&output=html&source=placeapi_v2,,07:30-21:30,,,,,,,,,,,,,,,,,,0
1f9e59ec47606c14a5da3908,阿里之门(东风大道店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道1-1-32号,1f9e59ec47606c14a5da3908,1,0,114.185876,30.520806,13720339042,shopping,http://api.map.baidu.com/place/detail?uid=1f9e59ec47606c14a5da3908&output=html&source=placeapi_v2,,07:30-24:00,0,,,,,,,,2,,,,,,,114.18576136365,30.520881226811,0
30878411415cf3e9931fc9b2,慕臣便利店(四新南路店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区四新南路经开未来城,30878411415cf3e9931fc9b2,1,0,114.195423,30.534703,13667119285,shopping,http://api.map.baidu.com/place/detail?uid=30878411415cf3e9931fc9b2&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,114.19552465278,30.534756789302,0
1716b26d753f90c99c09f70a,中百罗森(普安金色港湾店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道66号金色港湾四期2-3楼,,1,0,114.187965,30.525299,18102821808,shopping,http://api.map.baidu.com/place/detail?uid=1716b26d753f90c99c09f70a&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
f48c2f3f57b4d8ee15a190af,转森(璟新店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新南路墨子路603号,f48c2f3f57b4d8ee15a190af,1,0,114.212499,30.524351,13627275510,shopping,http://api.map.baidu.com/place/detail?uid=f48c2f3f57b4d8ee15a190af&output=html&source=placeapi_v2,,07:30-22:00,0,,,,,,,,0,,,,,,,114.21258920021,30.524495262642,0
d15a5de6403de74b2efaa75a,阿嫣的小店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道53号,,1,0,114.189875,30.525263,,shopping,http://api.map.baidu.com/place/detail?uid=d15a5de6403de74b2efaa75a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.18994817968,30.525363896377,0
971fc8eec258a26bb34c49e8,雅堂小超(东风大道店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区东风大道普天居贤院,,1,0,114.189944,30.525228,,shopping,http://api.map.baidu.com/place/detail?uid=971fc8eec258a26bb34c49e8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
63a569a474821a644107c1e6,京东便利店(万达广场经开店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市经济技术开发区东风大道111号万达广场F1,,1,0,114.182197,30.512806,,shopping,http://api.map.baidu.com/place/detail?uid=63a569a474821a644107c1e6&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
33b41c794de95997f7b916bd,芙蓉兴盛便利店(东风大道店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道9-3号,33b41c794de95997f7b916bd,1,0,114.197655,30.535536,15392950320,shopping,http://api.map.baidu.com/place/detail?uid=33b41c794de95997f7b916bd&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,,2,,,,,,,114.19750449297,30.535625652625,0
7739c73cdbaf49f097ec84ef,奥林水果超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道奥林花园10栋18号,7739c73cdbaf49f097ec84ef,1,0,114.185517,30.51889,15623995816,shopping,http://api.map.baidu.com/place/detail?uid=7739c73cdbaf49f097ec84ef&output=html&source=placeapi_v2,,,3.6,,,,,,,,,,,,,,,114.18563045179,30.518972915486,0
34fa77613e13c42e0f0e6bda,AEON便利店,购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区春晓路永旺梦乐城(武汉经开店),,1,0,114.211533,30.508268,,shopping,http://api.map.baidu.com/place/detail?uid=34fa77613e13c42e0f0e6bda&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
74acd89d04729e9bd518b7f2,金贝超市,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区江城大道绿地中央广场d区14栋,74acd89d04729e9bd518b7f2,1,0,114.219173,30.525065,15927382752,shopping,http://api.map.baidu.com/place/detail?uid=74acd89d04729e9bd518b7f2&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,,,,,,,,,114.21919919536,30.525360664496,0
e49e6f2f65914f35fe0eb03b,阿里之门(马蹄广场店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区芳草六街金地澜菲溪岸E25-108商,e49e6f2f65914f35fe0eb03b,1,0,114.21818,30.517868,"13037198308,13986246170",shopping,http://api.map.baidu.com/place/detail?uid=e49e6f2f65914f35fe0eb03b&output=html&source=placeapi_v2,,07:30-23:30,0,,,,,,,,0,,,,,,,114.21825046257,30.517983614665,0
49155e8809b2e4020aa8d4e8,中百罗森(亚心医院店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区太子湖北路300号华中中交城a栋1层,,1,0,114.209677,30.506644,17671362241,shopping,http://api.map.baidu.com/place/detail?uid=49155e8809b2e4020aa8d4e8&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,1,,,,,,,114.20995051491,30.506973122699,0
5513928b758f7ffdfa0cadc2,车棚平价商店,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区四新南路金太阳米兰小镇南侧约170米,5513928b758f7ffdfa0cadc2,1,0,114.200858,30.530222,,shopping,http://api.map.baidu.com/place/detail?uid=5513928b758f7ffdfa0cadc2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.20095396187,30.53033560214,0
d9de415744be4096b64f5402,周末超市(升官渡社区店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区芳草一路升官渡小区101附16号,d9de415744be4096b64f5402,1,0,114.197516,30.534084,,shopping,http://api.map.baidu.com/place/detail?uid=d9de415744be4096b64f5402&output=html&source=placeapi_v2,,06:00-24:00,0,,,,,,,,1,,,,,,,114.19752601278,30.533923879688,0
a60415b9e12607a708f5eb84,义乌百货(芳草六街店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区芳草六街金地澜菲溪岸16栋103商铺,a60415b9e12607a708f5eb84,1,0,114.218969,30.519518,,shopping,http://api.map.baidu.com/place/detail?uid=a60415b9e12607a708f5eb84&output=html&source=placeapi_v2,,07:00-23:00,5,,,,,,,,1,,,,,,,114.21875019082,30.519652547942,0
61c50c61e255674dca09f067,可多(东风大道店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道59号,61c50c61e255674dca09f067,1,0,114.188932,30.524378,13995671440,shopping,http://api.map.baidu.com/place/detail?uid=61c50c61e255674dca09f067&output=html&source=placeapi_v2,,07:15-23:00,0,,,,,,,,0,,,,,,,114.18871718403,30.524534171786,0
d2c82c49d33af9214d554720,慕臣便利店(金地澜菲溪岸店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新南路芳草六街金地澜菲溪岸a区16栋101室,d2c82c49d33af9214d554720,1,0,114.21883,30.519413,18674042283,shopping,http://api.map.baidu.com/place/detail?uid=d2c82c49d33af9214d554720&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,114.21864586881,30.519525242233,0
1b84e085219f0768aeb22a45,可多(金色港湾店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道68-1号金色港湾五期,1b84e085219f0768aeb22a45,1,0,114.184229,30.520459,"(027)84645233,13697328708",shopping,http://api.map.baidu.com/place/detail?uid=1b84e085219f0768aeb22a45&output=html&source=placeapi_v2,0.0,07:00-24:00,0,,,,,,,,1,,,,,,,114.18429713375,30.5205292254,0
8531eb83c918659a81a12e8c,芙蓉兴盛(经开未来城店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区东风大道48号地铁盛观尚城2号楼,8531eb83c918659a81a12e8c,1,0,114.19431,30.534901,18207111223,shopping,http://api.map.baidu.com/place/detail?uid=8531eb83c918659a81a12e8c&output=html&source=placeapi_v2,,09:00-24:00,0,,,,,,,,0,,,,,,,,,0
4bb049d97476b34799005056,三友平价超市(芳草一路店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区芳草一路临101附4号,4bb049d97476b34799005056,1,0,114.196963,30.534426,,shopping,http://api.map.baidu.com/place/detail?uid=4bb049d97476b34799005056&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.19687937115,30.534321560799,0
9f898114dd937afc2fb96d47,美宜佳(四新南路店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区四新南路海伦春天二期8栋,9f898114dd937afc2fb96d47,1,0,114.193353,30.536806,13995554394,shopping,http://api.map.baidu.com/place/detail?uid=9f898114dd937afc2fb96d47&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
cf4879888feba6747069d3e8,可可超市(万达广场店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市经济技术开发区东风大道111号万达广场(经开店)F1,cf4879888feba6747069d3e8,1,0,114.1822,30.51283,15827633007,shopping,http://api.map.baidu.com/place/detail?uid=cf4879888feba6747069d3e8&output=html&source=placeapi_v2,,06:30-02:00,,,,,,,,,,,,,,,,,,0
e5b49facc493c8d832f71d60,喜顾连锁便利店(和昌都汇华府店),购物,便利店,湖北省,武汉市,汉阳区,湖北武汉市汉阳区子期路4-1-2303号和昌都汇华府一期3栋7商,e5b49facc493c8d832f71d60,1,0,114.220431,30.521393,18971319095,shopping,http://api.map.baidu.com/place/detail?uid=e5b49facc493c8d832f71d60&output=html&source=placeapi_v2,,07:00-01:00,0,,,,,,,,0,,,,,,,114.22025495226,30.521487016562,0
fcca3ee6cc69f5d4eb56faf4,芙蓉兴盛超市(万达广场经开店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市经济技术开发区东风大道111号万达广场F1,fcca3ee6cc69f5d4eb56faf4,1,0,114.181584,30.511345,13545170125,shopping,http://api.map.baidu.com/place/detail?uid=fcca3ee6cc69f5d4eb56faf4&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
bebbe0ded2295ced14a190b9,便民商店,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区升官渡升官渡小区7栋102室,bebbe0ded2295ced14a190b9,1,0,114.197188,30.534778,15623674008,shopping,http://api.map.baidu.com/place/detail?uid=bebbe0ded2295ced14a190b9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
310a9f20335a5301ab0dd8a5,芙蓉兴盛便利超市(乐芙兰店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道48号,310a9f20335a5301ab0dd8a5,1,0,114.192918,30.536871,13129999622,shopping,http://api.map.baidu.com/place/detail?uid=310a9f20335a5301ab0dd8a5&output=html&source=placeapi_v2,,05:30-00:30,,,,,,,,,,,,,,,,,,0
2ac283e03327bc23be484282,天隆佳美,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区四新南路升官渡二手车市场a5007号,,1,0,114.192656,30.535647,13720251762,shopping,http://api.map.baidu.com/place/detail?uid=2ac283e03327bc23be484282&output=html&source=placeapi_v2,,08:00-18:30,,,,,,,,,,,,,,,,,,0
6fb161533c60b7543686f45c,喜顾,购物,商铺,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区江城大道340号老关新城4栋,6fb161533c60b7543686f45c,1,0,114.21015,30.513469,15871779651,shopping,http://api.map.baidu.com/place/detail?uid=6fb161533c60b7543686f45c&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,,,0
d91d0ca358fdf72a9b68b4fe,美宜佳(武汉汉阳绿地国博598店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新北路绿地国博财富中心3栋(汉阳区政务服务中心8号门旁),d91d0ca358fdf72a9b68b4fe,1,0,114.248696,30.518255,17771733755,shopping,http://api.map.baidu.com/place/detail?uid=d91d0ca358fdf72a9b68b4fe&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,1,,,,,,,114.24875645686,30.517691440881,0
8e89935a88119205a1a9343b,双兴超市(四新北路店),购物,便利店,湖北省,武汉市,汉阳区,武汉市汉阳区四新北路新城印象小区2号楼2号,8e89935a88119205a1a9343b,1,0,114.243425,30.523477,15171448928,shopping,http://api.map.baidu.com/place/detail?uid=8e89935a88119205a1a9343b&output=html&source=placeapi_v2,,06:00-24:00,4,,,,,,,,1,,,,,,,114.24336399985,30.523352914041,0
d51cc3dbeea2a97e5b109335,乐喵精灵便利店,购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区江堤中路越秀星悦湾畔128号商铺,,1,0,114.244799,30.51971,15549491492,shopping,http://api.map.baidu.com/place/detail?uid=d51cc3dbeea2a97e5b109335&output=html&source=placeapi_v2,,07:00-23:45,,,,,,,,,1,,,,,,,114.24498774185,30.519716738206,0
8185c5382a560b8329fc484d,懒猫社长(连通港西路店),购物,便利店,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区连通港西路15-1-1号,8185c5382a560b8329fc484d,1,0,114.236656,30.523649,13419528182,shopping,http://api.map.baidu.com/place/detail?uid=8185c5382a560b8329fc484d&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,114.23683661737,30.523858476535,0
