uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
45572ca04ebb9f45cae33c9b,光谷通信广场,购物,购物中心,湖北省,武汉市,洪山区,武汉市洪山区卓豹路338号,45572ca04ebb9f45cae33c9b,1,0,114.403404,30.511424,,shopping,http://api.map.baidu.com/place/detail?uid=45572ca04ebb9f45cae33c9b&output=html&source=placeapi_v2,,09:00-22:00,2.3,,,,,,,,11,,,,,,,114.40331859299,30.511584039705,0
e30afeb63ebc5ce40c0a7056,中商·世界里-1,购物,购物中心,湖北省,武汉市,洪山区,武汉市洪山区珞喻路鲁巷广场购物中心(珞喻路店),e30afeb63ebc5ce40c0a7056,1,0,114.402728,30.512596,,shopping,http://api.map.baidu.com/place/detail?uid=e30afeb63ebc5ce40c0a7056&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.40252994004,30.512602339676,0
e9154b2359452df0843304d9,流行视窗购物广场(卓豹店),购物,购物中心,湖北省,武汉市,洪山区,武汉市洪山区卓刀泉路299号,e9154b2359452df0843304d9,1,0,114.390433,30.511663,,shopping,http://api.map.baidu.com/place/detail?uid=e9154b2359452df0843304d9&output=html&source=placeapi_v2,,10:00-22:00,5,,,,,,,,4,,,,,,,114.39042470377,30.511407135664,0
09185c56d6617a5ef119372b,世界城光谷步行街,购物,购物中心,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞瑜路726号,09185c56d6617a5ef119372b,1,0,114.408918,30.511122,(027)87803088,shopping,http://api.map.baidu.com/place/detail?uid=09185c56d6617a5ef119372b&output=html&source=placeapi_v2,110.0,10:00-21:00,4.4,,,,,,,,60,,,,,,,114.40804600209,30.510313617967,0
b534e480c1ededabf03cba60,乐购城(世界城光谷步行街店),购物,商铺,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大道227号,b534e480c1ededabf03cba60,1,0,114.408633,30.510833,,shopping,http://api.map.baidu.com/place/detail?uid=b534e480c1ededabf03cba60&output=html&source=placeapi_v2,,08:00-22:00,4.4,,,,,,,,5,,,,,,,114.40863268542,30.510833290671,0
1ca3bebc093bbf5fbbbd638d,华都商贸城,购物,商铺,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大道549号,1ca3bebc093bbf5fbbbd638d,1,0,114.391646,30.510968,(027)87584932,shopping,http://api.map.baidu.com/place/detail?uid=1ca3bebc093bbf5fbbbd638d&output=html&source=placeapi_v2,,11:00-23:00,0,,,,,,,,1,,,,,,,114.39178680172,30.511136552972,0
f913c0a2a95036ce08ccdd47,乐尔乐特价批发超市(文华店),购物,超市,湖北省,武汉市,洪山区,湖北省武汉市洪山区文华路祥和雅居二期9栋,f913c0a2a95036ce08ccdd47,1,0,114.444316,30.503862,18969032355,shopping,http://api.map.baidu.com/place/detail?uid=f913c0a2a95036ce08ccdd47&output=html&source=placeapi_v2,0.0,09:00-22:30,0,,,,,,,,0,,,,,,,114.4443558854,30.503752641039,0
3576ca6efa0aa24082288a03,武汉嘉园印象里,购物,其他,湖北省,武汉市,洪山区,光谷一路万科嘉园内,3576ca6efa0aa24082288a03,1,0,114.452178,30.505945,(027)83308999,house,http://api.map.baidu.com/place/detail?uid=3576ca6efa0aa24082288a03&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.45238938756,30.506048931786,0
76c0398c76515c6ed13ce3be,尚街购物中心,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道3545号延长线,,1,0,114.13139,30.554025,,shopping,http://api.map.baidu.com/place/detail?uid=76c0398c76515c6ed13ce3be&output=html&source=placeapi_v2,,,4.0,,,,,,,,1,,,,,,,114.13073010811,30.553652811409,0
c5373b88a7ad7419fea778ea,人信汇(汉阳店),购物,购物中心,湖北省,武汉市,汉阳区,武汉市汉阳区龙阳大道58号,c5373b88a7ad7419fea778ea,1,0,114.210913,30.557354,(027)84626888,shopping,http://api.map.baidu.com/place/detail?uid=c5373b88a7ad7419fea778ea&output=html&source=placeapi_v2,8959.0,09:00-22:00,3.8,,,,,,,,21,,,,,,,114.21037387462,30.556031896408,0
fbec0f128aba506bbbbd63e4,武汉摩尔城(王家湾店),购物,购物中心,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区王家湾龙阳大道特6号,fbec0f128aba506bbbbd63e4,1,0,114.21425,30.564918,(027)84459688,shopping,http://api.map.baidu.com/place/detail?uid=fbec0f128aba506bbbbd63e4&output=html&source=placeapi_v2,65.0,09:00-07:00,2.8,,,,,,,,24,,,,,,,114.21272974567,30.564709172214,0
42dcc4c7ba15044db5147ff8,时代购物中心,购物,超市,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区龙阳大道49号龙阳时代负1楼,42dcc4c7ba15044db5147ff8,1,0,114.21398,30.557788,(027)84280176,shopping,http://api.map.baidu.com/place/detail?uid=42dcc4c7ba15044db5147ff8&output=html&source=placeapi_v2,,08:00-21:00,1,,,,,,,,3,,,,,,,114.21384153241,30.557749342638,0
9c4d775449756a05eedfcaf9,欧亚达汉阳国际广场,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区龙阳大道130号,9c4d775449756a05eedfcaf9,1,0,114.20426,30.542048,(027)84529888,shopping,http://api.map.baidu.com/place/detail?uid=9c4d775449756a05eedfcaf9&output=html&source=placeapi_v2,,09:30-17:30,4.4,,,,,,,,17,,,,,,,114.20313353221,30.543069601122,0
e52ed6eab4de210ebadf8fb4,武汉方圆荟,购物,购物中心,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新大道与汉阳大道交叉口,,1,0,114.196017,30.539777,,shopping,http://api.map.baidu.com/place/detail?uid=e52ed6eab4de210ebadf8fb4&output=html&source=placeapi_v2,1000.0,09:00-17:30,3.9,,,,,,,,24,,,,,,,114.19601688647,30.539777218695,0
2cff2e1c81afc09c5e0d02e0,武汉摩尔城B馆,购物,购物中心,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区王家湾龙阳大道特6号,2cff2e1c81afc09c5e0d02e0,1,0,114.214604,30.565019,,shopping,http://api.map.baidu.com/place/detail?uid=2cff2e1c81afc09c5e0d02e0&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,114.212788,30.564649899804,0
24d055086c8649d1128824d0,摩客潮流广场,购物,购物中心,湖北省,武汉市,汉阳区,武汉市汉阳区摩尔城a栋,24d055086c8649d1128824d0,1,0,114.215077,30.564999,,shopping,http://api.map.baidu.com/place/detail?uid=24d055086c8649d1128824d0&output=html&source=placeapi_v2,,,5.0,,,,,,,,2,,,,,,,114.21519540943,30.564953834227,0
83d5ed322a92c6f0d8eced87,汉商银座购物中心-E座,购物,购物中心,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道139号,83d5ed322a92c6f0d8eced87,1,0,114.274193,30.555568,,shopping,http://api.map.baidu.com/place/detail?uid=83d5ed322a92c6f0d8eced87&output=html&source=placeapi_v2,,00:00-24:00,3,,,,,,,,3,,,,,,,114.27482066277,30.555385799504,0
4c5fc11716294291f12d834a,汉商银座购物中心,购物,购物中心,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区汉阳大道139号,4c5fc11716294291f12d834a,1,0,114.273938,30.555108,(027)68849200,shopping,http://api.map.baidu.com/place/detail?uid=4c5fc11716294291f12d834a&output=html&source=placeapi_v2,112.0,09:30-21:30,3.4,,,,,,,,12,,,,,,,114.27481169948,30.555666111645,0
037039b8f76fbc6dd4851f56,闽东国际商业广场,购物,购物中心,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道140号,037039b8f76fbc6dd4851f56,1,0,114.271699,30.556656,(027)84708081,shopping,http://api.map.baidu.com/place/detail?uid=037039b8f76fbc6dd4851f56&output=html&source=placeapi_v2,,09:00-21:00,3,,,,,,,,11,,,,,,,114.27208746316,30.557509076405,0
abb960cc825fa4944d776ec7,世茂锦绣长江52,购物,购物中心,湖北省,武汉市,汉阳区,晴川大道世贸希尔顿酒店西20米,abb960cc825fa4944d776ec7,1,0,114.279955,30.544229,,shopping,http://api.map.baidu.com/place/detail?uid=abb960cc825fa4944d776ec7&output=html&source=placeapi_v2,,,3.2,,,,,,,,26,,,,,,,114.27954339889,30.545496612196,0
e74f61a2a6d17bcc70455be4,汉商银座知音站台,购物,购物中心,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道143号,e74f61a2a6d17bcc70455be4,1,0,114.272076,30.555113,(027)84805585,shopping,http://api.map.baidu.com/place/detail?uid=e74f61a2a6d17bcc70455be4&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,1,,,,,,,114.27241985652,30.555237220789,0
8c153a1833fc02ea2b201a63,中商广场(中南路店),购物,购物中心,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1,8c153a1833fc02ea2b201a63,1,0,114.338211,30.542875,(027)87306093,shopping,http://api.map.baidu.com/place/detail?uid=8c153a1833fc02ea2b201a63&output=html&source=placeapi_v2,500.0,10:00-21:30,3.6,,,,,,,,37,,,,,,,114.33814886294,30.541834243417,0
e4ce59746e72886c85420ecd,泛悦汇·KA街,购物,购物中心,湖北省,武汉市,武昌区,张之洞路151号,e4ce59746e72886c85420ecd,1,0,114.311005,30.541062,(027)88395588,shopping,http://api.map.baidu.com/place/detail?uid=e4ce59746e72886c85420ecd&output=html&source=placeapi_v2,,11:00-21:00,4,,,,,,,,12,,,,,,,114.31131624739,30.541989186155,0
06d186b18190d73475e5b6c7,DIC帝斯曼购物中心,购物,其他,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南商圈武珞路421号,06d186b18190d73475e5b6c7,1,0,114.336096,30.541711,(027)87276768,shopping,http://api.map.baidu.com/place/detail?uid=06d186b18190d73475e5b6c7&output=html&source=placeapi_v2,,10:00-21:30,3.4,,,,,,,,5,,,,,,,114.33536065468,30.541665312214,0
3da907f36c0b894ab320a83e,假日乐园购物广场,购物,购物中心,湖北省,武汉市,武昌区,武汉市武昌区解放路464号,3da907f36c0b894ab320a83e,1,0,114.306311,30.552795,,shopping,http://api.map.baidu.com/place/detail?uid=3da907f36c0b894ab320a83e&output=html&source=placeapi_v2,,,3.7,,,,,,,,50,,,,,,,114.3061394349,30.55292817862,0
a0623ddda72e445f9e9d684f,中南天紫广场,购物,购物中心,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1,a0623ddda72e445f9e9d684f,1,0,114.338552,30.543851,,shopping,http://api.map.baidu.com/place/detail?uid=a0623ddda72e445f9e9d684f&output=html&source=placeapi_v2,200.0,09:30-21:30,3.5,,,,,,,,6,,,,,,,114.33847817545,30.544108256459,0
4608822f55c5d3ad740269a3,楚天时尚广场,购物,购物中心,湖北省,武汉市,武昌区,武汉市武昌区中北路特1号,4608822f55c5d3ad740269a3,1,0,114.343918,30.554232,,shopping,http://api.map.baidu.com/place/detail?uid=4608822f55c5d3ad740269a3&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,,2,,,,,,,114.34323325955,30.553971581117,0
8baea5c62478650443afe6a2,中商百货中商广场-A区,购物,购物中心,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号,8baea5c62478650443afe6a2,1,0,114.338292,30.542745,(027)87306093,shopping,http://api.map.baidu.com/place/detail?uid=8baea5c62478650443afe6a2&output=html&source=placeapi_v2,,,3.0,,,,,,,,2,,,,,,,114.33825679973,30.541812619737,0
bf29b702553273e709b93ad1,新禧莲中商超市美食购物,购物,超市,湖北省,武汉市,武昌区,湖北省武汉市武昌区首义路街武昌火车站西广场2楼,bf29b702553273e709b93ad1,1,0,114.324416,30.536221,(027)88041405,shopping,http://api.map.baidu.com/place/detail?uid=bf29b702553273e709b93ad1&output=html&source=placeapi_v2,,08:00-21:30,2.1,,,,,,,,9,,,,,,,114.32419757871,30.536102143011,0
86a28f19f09bc6bb17b54b1d,中商百货中商广场B区(中商广场店),购物,购物中心,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路9号,86a28f19f09bc6bb17b54b1d,1,0,114.33831,30.542415,,shopping,http://api.map.baidu.com/place/detail?uid=86a28f19f09bc6bb17b54b1d&output=html&source=placeapi_v2,,10:00-21:30,5.0,,,,,,,,2,,,,,,,114.33825679973,30.541812619737,0
b61d89f3bfc6498f2bb97c6d,中商百货(中南路店),购物,便利店,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路9号中商百货b区3楼,b61d89f3bfc6498f2bb97c6d,1,0,114.338532,30.542559,,shopping,http://api.map.baidu.com/place/detail?uid=b61d89f3bfc6498f2bb97c6d&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.33899118515,30.542925516475,0
d47f68a306748e6821f017e2,PIKOLINOS(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F1,d47f68a306748e6821f017e2,1,0,114.338445,30.543225,,shopping,http://api.map.baidu.com/place/detail?uid=d47f68a306748e6821f017e2&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,114.33814431212,30.541838591044,0
bf2f5e0462451e46246e98b8,VSVELSUS(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F2,bf2f5e0462451e46246e98b8,1,0,114.338285,30.54248,,shopping,http://api.map.baidu.com/place/detail?uid=bf2f5e0462451e46246e98b8&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,0,,,,,,,114.33814886294,30.541834243417,0
c1a24816e31259fa4d776e7d,CHABER(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F3,c1a24816e31259fa4d776e7d,1,0,114.338332,30.543055,,shopping,http://api.map.baidu.com/place/detail?uid=c1a24816e31259fa4d776e7d&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,0,,,,,,,114.33814886294,30.541834243417,0
bae323f2973f4d192afc480d,CC(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,武汉市武昌区中南路9号中商广场F3室,bae323f2973f4d192afc480d,1,0,114.338194,30.542666,13667227714,shopping,http://api.map.baidu.com/place/detail?uid=bae323f2973f4d192afc480d&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.33814431212,30.541838591044,0
4fc599fe3ebff0a58505bf41,KIDYKIDY(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F6,4fc599fe3ebff0a58505bf41,1,0,114.338258,30.542002,,shopping,http://api.map.baidu.com/place/detail?uid=4fc599fe3ebff0a58505bf41&output=html&source=placeapi_v2,,09:30-21:30,,,,,,,,,,,,,,,,114.33814886294,30.541834243417,0
8639c09c5f572a69c9fa5fe5,office(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F1,8639c09c5f572a69c9fa5fe5,1,0,114.338339,30.54277,,shopping,http://api.map.baidu.com/place/detail?uid=8639c09c5f572a69c9fa5fe5&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.33814886294,30.541834243417,0
a652a9fe96cedb4e1d1d11cc,MGG(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F1,a652a9fe96cedb4e1d1d11cc,1,0,114.338249,30.543225,15307173586,shopping,http://api.map.baidu.com/place/detail?uid=a652a9fe96cedb4e1d1d11cc&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,0,,,,,,,114.33814886294,30.541834243417,0
23a492a4eeafbed940e192bc,oikos(中商广场中南路店),购物,商铺,湖北省,武汉市,武昌区,湖北省武汉市武昌区中南路特9号中商百货中商广场-A区F1中南天紫广场F1中商广场F3,23a492a4eeafbed940e192bc,1,0,114.338546,30.54327,(027)87322863,shopping,http://api.map.baidu.com/place/detail?uid=23a492a4eeafbed940e192bc&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,0,,,,,,,114.33814886294,30.541834243417,0
1dd0e37df8e1d9430bf5eb36,林艺演出服饰,购物,商铺,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞狮北路1号,1dd0e37df8e1d9430bf5eb36,1,0,114.361193,30.538363,18627787879,shopping,http://api.map.baidu.com/place/detail?uid=1dd0e37df8e1d9430bf5eb36&output=html&source=placeapi_v2,0.0,08:00-19:00,0.0,,,,,,,,,,,,,,,114.36159939777,30.538266236588,0
bcaebff8a374802ac8e33c96,凯德1818(中北路店),购物,购物中心,湖北省,武汉市,武昌区,湖北省武汉市武昌区中北路与公正路交汇处,bcaebff8a374802ac8e33c96,1,0,114.34643,30.559218,(027)87811818,shopping,http://api.map.baidu.com/place/detail?uid=bcaebff8a374802ac8e33c96&output=html&source=placeapi_v2,,10:00-22:00,3.6,,,,,,,,19,,,,,,,114.34646705967,30.558077445603,0
dd7ec4267fd7cf386fc02c1c,蔡甸购物广场(汉阳大街店),购物,购物中心,湖北省,武汉市,蔡甸区,武汉市蔡甸区汉阳大街470号,dd7ec4267fd7cf386fc02c1c,1,0,114.034352,30.588272,(027)84903388,shopping,http://api.map.baidu.com/place/detail?uid=dd7ec4267fd7cf386fc02c1c&output=html&source=placeapi_v2,,07:30-21:00,3,,,,,,,,3,,,,,,,114.0348988763,30.588182638028,0
b961dac8880d5d143ce23158,新福茂·中央广场,购物,购物中心,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新福路13号,b961dac8880d5d143ce23158,1,0,114.039064,30.586611,(027)69161666,shopping,http://api.map.baidu.com/place/detail?uid=b961dac8880d5d143ce23158&output=html&source=placeapi_v2,,09:30-21:00,5,,,,,,,,3,,,,,,,114.03886768437,30.585860776787,0
ed3b69e708dc959eaecb6602,俏邻居购物中心(茂盛路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区茂盛路26号,ed3b69e708dc959eaecb6602,1,0,114.043336,30.576508,15327154581,shopping,http://api.map.baidu.com/place/detail?uid=ed3b69e708dc959eaecb6602&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,,,,,,,,,114.04345641576,30.576525600253,0
eed4801e45e04eaa02897205,永旺综合百货超市(凯德广场西城店),购物,超市,湖北省,武汉市,硚口区,武汉市硚口区解放大道32号凯德广场B1,eed4801e45e04eaa02897205,1,0,114.200268,30.602468,(027)59377720,shopping,http://api.map.baidu.com/place/detail?uid=eed4801e45e04eaa02897205&output=html&source=placeapi_v2,,10:00-22:00,4.7,,,,,,,,3,,,,,,,114.20006391089,30.604841085885,0
89fd9f55a1b218415fd4fe99,凯德广场(西城店),购物,购物中心,湖北省,武汉市,硚口区,武汉市硚口区解放大道32号,89fd9f55a1b218415fd4fe99,1,0,114.200171,30.603279,(027)83766176,shopping,http://api.map.baidu.com/place/detail?uid=89fd9f55a1b218415fd4fe99&output=html&source=placeapi_v2,,10:00-22:00,3.8,,,,,,,,16,,,,,,,114.20007092486,30.604877177154,0
0a31df339733312c57bfffad,泛悦Mall(西汇店),购物,购物中心,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道387号,0a31df339733312c57bfffad,1,0,114.229182,30.591709,,shopping,http://api.map.baidu.com/place/detail?uid=0a31df339733312c57bfffad&output=html&source=placeapi_v2,,08:00-21:00,1,,,,,,,,1,,,,,,,114.22935171937,30.590979762809,0
3d9eca9d5d5e96f4250bd075,越秀星汇维港,购物,购物中心,湖北省,武汉市,硚口区,武汉市硚口区中山大道1号,3d9eca9d5d5e96f4250bd075,1,0,114.256633,30.575483,(027)83632663,shopping,http://api.map.baidu.com/place/detail?uid=3d9eca9d5d5e96f4250bd075&output=html&source=placeapi_v2,,10:00-21:30,3,,,,,,,,3,,,,,,,114.25745693469,30.577411672913,0
a44a23f56755af4503294f89,南国西汇城市广场2期,购物,购物中心,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道387号,a44a23f56755af4503294f89,1,0,114.229226,30.5917,(027)83837888,shopping,http://api.map.baidu.com/place/detail?uid=a44a23f56755af4503294f89&output=html&source=placeapi_v2,,09:30-21:30,2,,,,,,,,1,,,,,,,114.22884303591,30.592713658757,0
e234493c58913ee7a204643c,星汇维港购物中心B馆(越秀星汇维港店),购物,购物中心,湖北省,武汉市,硚口区,湖北省武汉市硚口区硚口路中国工商银行西北侧约160米,e234493c58913ee7a204643c,1,0,114.256507,30.576672,(027)83982888,shopping,http://api.map.baidu.com/place/detail?uid=e234493c58913ee7a204643c&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.25728779005,30.576816684337,0
cdef4edf0140a95728d7abf9,湖北商业广场,房地产,写字楼,湖北省,武汉市,江汉区,武汉市江汉区建设大道439号,cdef4edf0140a95728d7abf9,1,0,114.257426,30.590782,,shopping,http://api.map.baidu.com/place/detail?uid=cdef4edf0140a95728d7abf9&output=html&source=placeapi_v2,,,,,,,,,,,2,,,,,,,114.25787804684,30.590436875019,0
504539342c274ddfb6147fd2,蓝天购物中心,购物,超市,湖北省,武汉市,硚口区,湖北省武汉市硚口区解放大道1049号,504539342c274ddfb6147fd2,1,0,114.26159,30.584378,(027)83697348,shopping,http://api.map.baidu.com/place/detail?uid=504539342c274ddfb6147fd2&output=html&source=placeapi_v2,,08:00-21:30,0,,,,,,,,2,,,,,,,,,0
550fd5f999ab4579931fc93f,汉商武展购物中心,购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区解放大道696号,550fd5f999ab4579931fc93f,1,0,114.279754,30.586783,(027)85816099,shopping,http://api.map.baidu.com/place/detail?uid=550fd5f999ab4579931fc93f&output=html&source=placeapi_v2,140.0,10:30-21:30,4,,,,,,,,9,,,,,,,114.2788563774,30.585913628348,0
ae8e3a7fd7c88f5a9fec2b50,武汉恒隆广场,购物,购物中心,湖北省,武汉市,硚口区,湖北省武汉市硚口区京汉大道668号,ae8e3a7fd7c88f5a9fec2b50,1,0,114.28032,30.583695,(027)59868388,shopping,http://api.map.baidu.com/place/detail?uid=ae8e3a7fd7c88f5a9fec2b50&output=html&source=placeapi_v2,,10:00-22:00,4.1,,,,,,,,15,,,,,,,114.28024588979,30.584759607516,0
ecceac74ebdcd26d0f0a70b1,武商MALL·国广,购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区解放大道690号,ecceac74ebdcd26d0f0a70b1,1,0,114.277673,30.585824,(027)85717182,shopping,http://api.map.baidu.com/place/detail?uid=ecceac74ebdcd26d0f0a70b1&output=html&source=placeapi_v2,852.0,10:00-21:30,3.8,,,,,,,,32,,,,,,,114.27862718027,30.585858536506,0
a5ffb2b29a09435b9cec2b32,武汉M+购物中心,购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区江汉路187号,a5ffb2b29a09435b9cec2b32,1,0,114.292892,30.589253,(027)82348888,shopping,http://api.map.baidu.com/place/detail?uid=a5ffb2b29a09435b9cec2b32&output=html&source=placeapi_v2,,10:00-22:00,2.9,,,,,,,,11,,,,,,,114.29416534674,30.589124767315,0
37d60a46cfbf36791e1d1108,大润发(江汉店),购物,购物中心,湖北省,武汉市,江汉区,湖北省武汉市江汉区江汉路257号,37d60a46cfbf36791e1d1108,1,0,114.291715,30.590852,(027)85858578,shopping,http://api.map.baidu.com/place/detail?uid=37d60a46cfbf36791e1d1108&output=html&source=placeapi_v2,,07:30-22:00,3.6,,,,,,,,33,,,,,,,114.29194899798,30.590094552799,0
96b672aa48e6486cce04efc7,武商MALL·世贸,购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区解放大道686号,96b672aa48e6486cce04efc7,1,0,114.275562,30.586065,(027)85448816,shopping,http://api.map.baidu.com/place/detail?uid=96b672aa48e6486cce04efc7&output=html&source=placeapi_v2,448.0,10:00-21:30,4.4,,,,,,,,9,,,,,,,114.27498593122,30.586050542332,0
9cbdb1ad81648f0cad31e5dd,泛悦·南国中心一期购物中心,购物,购物中心,湖北省,武汉市,江汉区,湖北省武汉市江汉区江汉路商圈解放大道循礼门1381号(天安大酒店正对面),9cbdb1ad81648f0cad31e5dd,1,0,114.287614,30.590958,,shopping,http://api.map.baidu.com/place/detail?uid=9cbdb1ad81648f0cad31e5dd&output=html&source=placeapi_v2,,10:00-22:00,4,,,,,,,,7,,,,,,,114.28835783845,30.591364205438,0
7aadda26a5de5cf133169bd0,武商MALL·国广-C座,购物,购物中心,湖北省,武汉市,江汉区,湖北省武汉市江汉区解放大道690号,7aadda26a5de5cf133169bd0,1,0,114.277979,30.584383,,shopping,http://api.map.baidu.com/place/detail?uid=7aadda26a5de5cf133169bd0&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,,2,,,,,,,114.27857088706,30.585257098036,0
3a3c85e86415c78160180968,武商摩尔城,购物,购物中心,湖北省,武汉市,江汉区,湖北省武汉市江汉区解放大道688号,3a3c85e86415c78160180968,1,0,114.277766,30.58601,,shopping,http://api.map.baidu.com/place/detail?uid=3a3c85e86415c78160180968&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,0,,,,,,,114.2760783893,30.586114663933,0
25fba0086d05253a2dfaa758,武商MALL·国广-B座,购物,购物中心,湖北省,武汉市,江汉区,湖北省武汉市江汉区解放大道557号(武广正对面),25fba0086d05253a2dfaa758,1,0,114.277267,30.586977,,shopping,http://api.map.baidu.com/place/detail?uid=25fba0086d05253a2dfaa758&output=html&source=placeapi_v2,,10:00-21:30,5,,,,,,,,2,,,,,,,114.27609645332,30.586070334938,0
f44feb61044c0e791df74d4f,凯德广场(武胜店),购物,购物中心,湖北省,武汉市,硚口区,武汉市硚口区武汉市硚口区中山大道238号,f44feb61044c0e791df74d4f,1,0,114.273354,30.574882,(027)83768888,shopping,http://api.map.baidu.com/place/detail?uid=f44feb61044c0e791df74d4f&output=html&source=placeapi_v2,11.0,10:00-22:00,4.2,,,,,,,,43,,,,,,,114.274506,30.574358896746,0
2e00c5ddd1d77505d7851fd9,1828武汉新天地(中山大道店),购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区中山大道555号,2e00c5ddd1d77505d7851fd9,1,0,114.286359,30.579193,,shopping,http://api.map.baidu.com/place/detail?uid=2e00c5ddd1d77505d7851fd9&output=html&source=placeapi_v2,,10:00-20:00,4,,,,,,,,6,,,,,,,114.28659812084,30.579118280641,0
f86a19142f484c432fe67b3d,新世界百货(建设店),购物,购物中心,湖北省,武汉市,江汉区,武汉市江汉区建设大道566号,f86a19142f484c432fe67b3d,1,0,114.276447,30.600999,(027)85770088,shopping,http://api.map.baidu.com/place/detail?uid=f86a19142f484c432fe67b3d&output=html&source=placeapi_v2,,09:30-21:30,4.3,,,,,,,,15,,,,,,,114.27622865156,30.601316568942,0
44d6049939d62bb81811d52b,美奇国际广场,购物,购物中心,湖北省,武汉市,硚口区,湖北省武汉市硚口区中山大道285-287号,44d6049939d62bb81811d52b,1,0,114.284667,30.578698,(027)85832220,shopping,http://api.map.baidu.com/place/detail?uid=44d6049939d62bb81811d52b&output=html&source=placeapi_v2,,08:00-18:00,4.3,,,,,,,,26,,,,,,,114.2841351432,30.578870229727,0
