uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
96f36037431408e331870a3b,弘信普惠信息咨询有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区沙羡街东72附7号,96f36037431408e331870a3b,1,0,114.348921,30.360868,(027)87968796,enterprise,http://api.map.baidu.com/place/detail?uid=96f36037431408e331870a3b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.34886717569,30.360807107091,0
65e00615305d2fb35cbe8644,湖北宏泰宝业,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区庙山大道7-1号,65e00615305d2fb35cbe8644,1,0,114.381136,30.346035,,enterprise,http://api.map.baidu.com/place/detail?uid=65e00615305d2fb35cbe8644&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,114.3806966857,30.346577199701,0
10f56d02ce54aeac46e274ef,湖北金程梓建设有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区天子山大道50号,,1,0,114.369157,30.337828,,enterprise,http://api.map.baidu.com/place/detail?uid=10f56d02ce54aeac46e274ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5c98b219ef01948b0582c24d,百利威现代仓储物流(武汉)有限公司,生活服务,物流公司,湖北省,武汉市,江夏区,武汉市江夏区庙山大道百利威物流园西门西北侧,5c98b219ef01948b0582c24d,1,0,114.378886,30.354348,,life,http://api.map.baidu.com/place/detail?uid=5c98b219ef01948b0582c24d&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,,,,,,,,,114.37877750449,30.354267299511,0
591c65ddd11f09a208ccdd4a,湖北广盛建设集团有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区北华街齐心花园东侧约240米,,1,0,114.352591,30.361587,,enterprise,http://api.map.baidu.com/place/detail?uid=591c65ddd11f09a208ccdd4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
68e32314fe04929928fc489b,武汉易海嘉业房地产开发有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区沙羡街齐心花园党员群众服务中心4楼,68e32314fe04929928fc489b,1,0,114.349846,30.360839,,enterprise,http://api.map.baidu.com/place/detail?uid=68e32314fe04929928fc489b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5f0be6df22c338415e0d02f7,武汉恒运通汽车服务有限公司,汽车服务,汽车销售,湖北省,武汉市,江夏区,江夏区环山路星居建材西南,,1,0,114.350572,30.344632,,life,http://api.map.baidu.com/place/detail?uid=5f0be6df22c338415e0d02f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35020368001,30.344694455917,0
baa466bece3e0b9d02294fa2,翔龙腾飞,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区纸坊齐心花园21号,baa466bece3e0b9d02294fa2,1,0,114.348288,30.362298,,enterprise,http://api.map.baidu.com/place/detail?uid=baa466bece3e0b9d02294fa2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.34815662142,30.362259329788,0
a1c3767b777e3fa308f5ebf6,武汉市江夏经济发展投资集团有限公司,金融,投资理财,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸纺街北华街东19号(江夏经济发展投资集团),a1c3767b777e3fa308f5ebf6,1,0,114.356948,30.364086,(027)81817106,life,http://api.map.baidu.com/place/detail?uid=a1c3767b777e3fa308f5ebf6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d2db24120cea09672cb96d27,武汉市盛大材料有限责任公司-西北门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区天子山大道东50米,d2db24120cea09672cb96d27,1,0,114.368621,30.338256,,life,http://api.map.baidu.com/place/detail?uid=d2db24120cea09672cb96d27&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
01a7733b2235b0d9eddfcae3,武汉众泽源商贸有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区东华路齐心花园,01a7733b2235b0d9eddfcae3,1,0,114.348339,30.362203,,enterprise,http://api.map.baidu.com/place/detail?uid=01a7733b2235b0d9eddfcae3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
df637e0ae0f7c987db13184b,湖北程梓沥青拌合站,公司企业,公司,湖北省,武汉市,江夏区,天子山大道东50米,df637e0ae0f7c987db13184b,1,0,114.368676,30.338183,,enterprise,http://api.map.baidu.com/place/detail?uid=df637e0ae0f7c987db13184b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36846441196,30.338250144663,0
7b8816936c265a43882fb5da,武汉广厦龙源墙体材料有限公司-东北门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区纸坊五里界镇花山吴,7b8816936c265a43882fb5da,1,0,114.358983,30.344393,,life,http://api.map.baidu.com/place/detail?uid=7b8816936c265a43882fb5da&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
615f3cba0c15d8799ff779e1,百示特财务,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区齐心花园9栋二单元一层907-908号,,1,0,114.349639,30.36228,15387050721,enterprise,http://api.map.baidu.com/place/detail?uid=615f3cba0c15d8799ff779e1&output=html&source=placeapi_v2,,08:30-17:30,0.0,,,,,,,,1,,,,,,,,,0
9141369599d0e12351e5c5fa,武汉华安水泥制品有限公司-西门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区五里界老砖厂内附近,9141369599d0e12351e5c5fa,1,0,114.372346,30.338572,,life,http://api.map.baidu.com/place/detail?uid=9141369599d0e12351e5c5fa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5724a69f81274ae5fbdc856b,辉煌国旅,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区沙羡街齐心花园,,1,0,114.349955,30.360838,,enterprise,http://api.map.baidu.com/place/detail?uid=5724a69f81274ae5fbdc856b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d0ecafaecd71e9cc0c0a709d,欧顿有机玻璃亚克力制品,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区纸坊大街38号,d0ecafaecd71e9cc0c0a709d,1,0,114.348789,30.347867,15669790828,enterprise,http://api.map.baidu.com/place/detail?uid=d0ecafaecd71e9cc0c0a709d&output=html&source=placeapi_v2,,07:30-20:00,,,,,,,,,1,,,,,,,,,0
205ffe96546d88644107c1c6,长顺达财税,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区东华街9号齐心花园商铺(江夏区教育局正对面),,1,0,114.348293,30.362108,"13419507808,15927103657",enterprise,http://api.map.baidu.com/place/detail?uid=205ffe96546d88644107c1c6&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,114.34815973045,30.362106215881,0
fa5d1c477d767b46d2f49e21,普洛斯武汉(江夏)产业园1期,公司企业,园区,湖北省,武汉市,江夏区,湖北省武汉市江夏区庙山大道普洛斯一期b7库,fa5d1c477d767b46d2f49e21,1,0,114.385367,30.357134,,enterprise,http://api.map.baidu.com/place/detail?uid=fa5d1c477d767b46d2f49e21&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.38411548107,30.356078711027,0
bf50edc8a93d711700ec01b6,武汉市捷惠物流有限公司,生活服务,物流公司,湖北省,武汉市,江夏区,武汉市江夏区东华路齐心花园,,1,0,114.348289,30.362238,,life,http://api.map.baidu.com/place/detail?uid=bf50edc8a93d711700ec01b6&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
dea4da3aac74ec719868b40c,逸恒佳居装饰,公司企业,公司,湖北省,武汉市,江夏区,湖北武汉市江夏区沙羡街齐心花园5号,dea4da3aac74ec719868b40c,1,0,114.348763,30.360869,,enterprise,http://api.map.baidu.com/place/detail?uid=dea4da3aac74ec719868b40c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be2dc9b6d2b0e0f50c0a7052,卡帕仓库,公司企业,,湖北省,武汉市,江夏区,武汉市江夏区经济开发区庙山办事处庙山开发区花山大道百利威物流园二期5-6号,,1,0,114.381771,30.354083,,enterprise,http://api.map.baidu.com/place/detail?uid=be2dc9b6d2b0e0f50c0a7052&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dce831da6498d5aba5c756a1,长江少年儿童出版社(集团)有限公司-物流中心,文化传媒,新闻出版,湖北省,武汉市,江夏区,武汉市江夏区普洛斯江夏物流园,dce831da6498d5aba5c756a1,1,0,114.386712,30.355867,,enterprise,http://api.map.baidu.com/place/detail?uid=dce831da6498d5aba5c756a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.38670757396,30.35566009558,0
ec5f16ded6dfb1a7fa0cadcc,公路超限检测,政府机构,,湖北省,武汉市,江夏区,武汉市江夏区天子山大道,,1,0,114.367577,30.337524,,life,http://api.map.baidu.com/place/detail?uid=ec5f16ded6dfb1a7fa0cadcc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36763386744,30.337497630595,0
5bdfac3ba3c5408f5cbe86e8,拾光里营销中心,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区毛家畈路拾光里,5bdfac3ba3c5408f5cbe86e8,1,0,114.402204,30.350385,(027)87991999,enterprise,http://api.map.baidu.com/place/detail?uid=5bdfac3ba3c5408f5cbe86e8&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,114.4023962057,30.350508679371,0
c163eae8dead9b61c5effbca,武汉极风云科技有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区锦绣大道16号,,1,0,114.414487,30.361743,,enterprise,http://api.map.baidu.com/place/detail?uid=c163eae8dead9b61c5effbca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41447670803,30.361728651044,0
11cbae8a7b8aad31b320a8a4,中甄住工建设科技(湖北)有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区五里界锦绣大道与梁子湖大道交汇处西北50米,11cbae8a7b8aad31b320a8a4,1,0,114.420711,30.36559,(027)87605870,enterprise,http://api.map.baidu.com/place/detail?uid=11cbae8a7b8aad31b320a8a4&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,114.42108318631,30.365304618946,0
4dce2c87af4198aa441a32e9,武汉星达防火门有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区界东路106号,4dce2c87af4198aa441a32e9,1,0,114.401946,30.336459,,enterprise,http://api.map.baidu.com/place/detail?uid=4dce2c87af4198aa441a32e9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40193688413,30.336487951756,0
4b715c7f4edac75388f15d8a,武汉鼎兴水泥制品有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区梁子湖大道,4b715c7f4edac75388f15d8a,1,0,114.425452,30.347264,13037179718,enterprise,http://api.map.baidu.com/place/detail?uid=4b715c7f4edac75388f15d8a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d64eb073bce1cc816e20b9f6,武汉联好防护用品有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区锦绣大道,,1,0,114.411666,30.359139,,enterprise,http://api.map.baidu.com/place/detail?uid=d64eb073bce1cc816e20b9f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
850815e10497c79b43e192db,武汉百思特建材有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区界兴路中国石化加油站(湖北武汉五里界站)东侧约80米,,1,0,114.410507,30.340942,,enterprise,http://api.map.baidu.com/place/detail?uid=850815e10497c79b43e192db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40995939283,30.341678658419,0
dac9c14e86d01e95ae31e5ec,武汉市长江消防设备工程有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区界东路106号,,1,0,114.401952,30.336438,,enterprise,http://api.map.baidu.com/place/detail?uid=dac9c14e86d01e95ae31e5ec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40193604062,30.336487743387,0
b7d0eb8ee9a196652102207d,湖北万事鑫钢结构工程有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区,,1,0,114.419302,30.341823,13507180725,enterprise,http://api.map.baidu.com/place/detail?uid=b7d0eb8ee9a196652102207d&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
0863ddb8e48f326678f7960f,武汉宇澳佳新型建材有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路东湖幼儿园南侧约260米,,1,0,114.415704,30.341834,,enterprise,http://api.map.baidu.com/place/detail?uid=0863ddb8e48f326678f7960f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cff6d785dc3010c3f82d61bc,五里界镇中建商混,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区唐涂路,,1,0,114.414094,30.340567,,enterprise,http://api.map.baidu.com/place/detail?uid=cff6d785dc3010c3f82d61bc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.4134297653,30.341029725431,0
bd3b6d04ae75a5ae86420e12,武汉市江夏交通工程公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路中国石化加油站(湖北武汉五里界站)西北侧约140米,,1,0,114.407424,30.341985,,enterprise,http://api.map.baidu.com/place/detail?uid=bd3b6d04ae75a5ae86420e12&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40746794699,30.341866160335,0
ff4cd010df0a03086e3e1b5f,武汉新图腾雕塑有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区界兴路68号S101,,1,0,114.420494,30.353232,15671328900,enterprise,http://api.map.baidu.com/place/detail?uid=ff4cd010df0a03086e3e1b5f&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
b1b1abd1422513d74251c06c,湖北楚商建设工程有限公司沥青搅拌站,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区普洛斯产业园八号路5号,,1,0,114.389102,30.35528,,enterprise,http://api.map.baidu.com/place/detail?uid=b1b1abd1422513d74251c06c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
244622af3748f01ba1a93406,九龙茶花庄园生态农业有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区唐涂路八大家严湾对面,,1,0,114.412596,30.338083,,enterprise,http://api.map.baidu.com/place/detail?uid=244622af3748f01ba1a93406&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
d9572c44db742b5093114c66,美好建筑装配科技有限公司江夏工厂,公司企业,厂矿,湖北省,武汉市,江夏区,武汉市江夏区普洛斯物流园东北门处隔壁,d9572c44db742b5093114c66,1,0,114.388811,30.358491,(027)81319771,enterprise,http://api.map.baidu.com/place/detail?uid=d9572c44db742b5093114c66&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,114.38881116921,30.358563746636,0
6be7797dda9ebf25c17da2ba,武汉界丰水泥制品有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区五里界街007乡道与梁子湖大道交汇处往东50米,,1,0,114.426498,30.348342,13886009955,enterprise,http://api.map.baidu.com/place/detail?uid=6be7797dda9ebf25c17da2ba&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
f1733b3547e56cba16c905c9,路劲时代城营销中心,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区锦绣大道1号,f1733b3547e56cba16c905c9,1,0,114.394281,30.342439,18827514371,enterprise,http://api.map.baidu.com/place/detail?uid=f1733b3547e56cba16c905c9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39429846213,30.34263805604,0
1fd5cc6dc9077e1f26d2bb28,武汉理涵彬工程有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界东路五里界小学西北侧约240米,,1,0,114.403844,30.340767,,enterprise,http://api.map.baidu.com/place/detail?uid=1fd5cc6dc9077e1f26d2bb28&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
553f89e73fc3bff3d8eceddf,武汉传文建筑工程有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区五里界街界兴路253号,,1,0,114.406599,30.342072,15827079990,enterprise,http://api.map.baidu.com/place/detail?uid=553f89e73fc3bff3d8eceddf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8114fd300285cb194bcc4a29,武汉市天地家装饰工程有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区五里界东湖街村一组42号,,1,0,114.413942,30.345661,18986294962,enterprise,http://api.map.baidu.com/place/detail?uid=8114fd300285cb194bcc4a29&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
ee2619ac3f0abb3e3310af53,武汉翰隆欣嵘集成房屋有限公司,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区五里界街东湖街村武汉市闽光金属制品有限公司内,,1,0,114.417001,30.343835,13720256944,enterprise,http://api.map.baidu.com/place/detail?uid=ee2619ac3f0abb3e3310af53&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41680627473,30.3437361145,0
bf437acced5a52c99d9d68c3,正大集团有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路伊托邦麓山郡1期北侧约80米,,1,0,114.394288,30.342817,,enterprise,http://api.map.baidu.com/place/detail?uid=bf437acced5a52c99d9d68c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
be2bfe7044f0d918e6e965d2,武汉市界合工贸有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路128号,,1,0,114.402003,30.342306,,enterprise,http://api.map.baidu.com/place/detail?uid=be2bfe7044f0d918e6e965d2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9b00ce1d052989324e2fdf71,武汉市凯佳欣建材有限公司,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区唐涂路中国石化加油站(湖北武汉五里界站)东侧约110米,,1,0,114.410336,30.341601,13212722851,enterprise,http://api.map.baidu.com/place/detail?uid=9b00ce1d052989324e2fdf71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41056430367,30.341721265038,0
1e80852c48515a832806cea5,武汉市江夏交通工程公司-南门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区界东路与界兴路交叉口北50米,,1,0,114.407537,30.341868,,life,http://api.map.baidu.com/place/detail?uid=1e80852c48515a832806cea5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0c4e6abfa84fb2d2cf06a414,正太集团杉荷湾项目部,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路五里界派出所西南侧约110米,,1,0,114.39342,30.343387,15853236234,enterprise,http://api.map.baidu.com/place/detail?uid=0c4e6abfa84fb2d2cf06a414&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ffd6d4038154838c17b54bfa,湖北天地重工有限公司-南门,出入口,门,湖北省,武汉市,江夏区,湖北省武汉市江夏区梁子湖大道与锦绣大道交叉口西南,,1,0,114.420045,30.364697,,life,http://api.map.baidu.com/place/detail?uid=ffd6d4038154838c17b54bfa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e6795716e4de98de5e0d02b9,大都地产集团,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区锦绣大道1号,e6795716e4de98de5e0d02b9,1,0,114.395329,30.343682,,enterprise,http://api.map.baidu.com/place/detail?uid=e6795716e4de98de5e0d02b9&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,114.39530347106,30.344408929348,0
50fb64ffec06145ee9f853fa,武汉市五里界建设投资有限公司,金融,投资理财,湖北省,武汉市,江夏区,武汉市江夏区锦绣大道毛家畈小区东南侧,50fb64ffec06145ee9f853fa,1,0,114.395816,30.346806,,life,http://api.map.baidu.com/place/detail?uid=50fb64ffec06145ee9f853fa&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,1,,,,,,,,114.39599835888,30.346584914697,0
43fd01f5830339502d47339a,华新师傅精品装修水泥,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路五里锦绣西侧,,1,0,114.397012,30.340286,,enterprise,http://api.map.baidu.com/place/detail?uid=43fd01f5830339502d47339a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
007ae56be41e46161129358e,福阳广告工厂,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路中国石化加油站(湖北武汉五里界站)西侧约100米,,1,0,114.407757,30.341497,,enterprise,http://api.map.baidu.com/place/detail?uid=007ae56be41e46161129358e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ae4aad4d6b17110fa21de90a,武汉百思特建材有限公司-西北门,出入口,门,湖北省,武汉市,江夏区,武汉市江夏区武汉南环线附近,,1,0,114.409936,30.341605,,life,http://api.map.baidu.com/place/detail?uid=ae4aad4d6b17110fa21de90a&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,,,0
0465305ce826c2398bdb732d,美好建筑装配科技有限公司,公司企业,其他,湖北省,武汉市,江夏区,武汉市江夏区庙山大道普洛斯江夏工业园东北侧350米,,1,0,114.388839,30.357374,(027)81319097,enterprise,http://api.map.baidu.com/place/detail?uid=0465305ce826c2398bdb732d&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,0
ce98f329477cd9384afc8d9f,高价废品回收,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区锦绣大道毛家畈小区东南侧,,1,0,114.395796,30.346766,,enterprise,http://api.map.baidu.com/place/detail?uid=ce98f329477cd9384afc8d9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d24f62b49d8f24505bf6beda,创美乐广告,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区界兴路145号,d24f62b49d8f24505bf6beda,1,0,114.401199,30.342662,,enterprise,http://api.map.baidu.com/place/detail?uid=d24f62b49d8f24505bf6beda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40120178905,30.342569216961,0
d14c4a05ca765ed9fda7782c,华阁装饰,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路江夏区五里界中学东南侧约80米,,1,0,114.40166,30.342669,,enterprise,http://api.map.baidu.com/place/detail?uid=d14c4a05ca765ed9fda7782c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0b0563da401070d55abbbcd6,品贤居装饰,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区Y081五里锦绣西南侧,,1,0,114.396913,30.339357,,enterprise,http://api.map.baidu.com/place/detail?uid=0b0563da401070d55abbbcd6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e436ec3c3b1d9ecc7ab55cb0,武汉市五里界供水公司,生活服务,公用事业,湖北省,武汉市,江夏区,五里界街道界兴路来苏里小区南400米,,1,0,114.423293,30.354969,,life,http://api.map.baidu.com/place/detail?uid=e436ec3c3b1d9ecc7ab55cb0&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
9787ff8935bd69d84f3a5923,绅辉汽车修理厂,汽车服务,汽车维修,湖北省,武汉市,江夏区,湖北省武汉市江夏区界兴路181号,9787ff8935bd69d84f3a5923,1,0,114.402431,30.342649,(027)87999708,life,http://api.map.baidu.com/place/detail?uid=9787ff8935bd69d84f3a5923&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,1,,,,,,,,114.40241161703,30.342849836868,0
c189118df9a251f0d9ecedac,新亮点装饰,公司企业,公司,湖北省,武汉市,江夏区,湖北省武汉市江夏区伊托邦路2附1栋,,1,0,114.39806,30.340605,13349915833,enterprise,http://api.map.baidu.com/place/detail?uid=c189118df9a251f0d9ecedac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a93cbc733e976af0accdda8,龙信集团,公司企业,公司,湖北省,武汉市,江夏区,武汉市江夏区界兴路五里锦绣西北侧约50米,,1,0,114.396819,30.341418,,enterprise,http://api.map.baidu.com/place/detail?uid=0a93cbc733e976af0accdda8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39692726876,30.341406959847,0
9efef72055db4192c72ba1d1,武汉市湖上湖园林绿化有限公司,公司企业,农林园艺,湖北省,武汉市,江夏区,湖北省武汉市江夏区梁子湖大道14号,,1,0,114.424099,30.348863,(027)81312226,enterprise,http://api.map.baidu.com/place/detail?uid=9efef72055db4192c72ba1d1&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
9c62688fa010e8b688b98851,王记榨油厂,公司企业,厂矿,湖北省,武汉市,江夏区,湖北省武汉市江夏区界山路13号,9c62688fa010e8b688b98851,1,0,114.403085,30.34146,"13367280985,15347077121",enterprise,http://api.map.baidu.com/place/detail?uid=9c62688fa010e8b688b98851&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f7a7618f8adb00f3f60e7708,抱房鸡鸭鹅苗饲料,公司企业,,湖北省,武汉市,江夏区,湖北省武汉市江夏区界兴路245号,f7a7618f8adb00f3f60e7708,1,0,114.40637,30.342023,19947686069,enterprise,http://api.map.baidu.com/place/detail?uid=f7a7618f8adb00f3f60e7708&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
acff4433d003a0d7bda24049,绿之界生态家庭农场,公司企业,农林园艺,湖北省,武汉市,江夏区,湖北省武汉市江夏区S101(界兴路),,1,0,114.421628,30.350226,13856029879,enterprise,http://api.map.baidu.com/place/detail?uid=acff4433d003a0d7bda24049&output=html&source=placeapi_v2,,,3.5,,,,,,,,3,,,,,,,114.42179316567,30.350198075188,0
6a768735607fdca521026205,暨五里界旧城改造中国光谷伊托邦项目推进指挥部,政府机构,行政单位,湖北省,武汉市,江夏区,武汉市江夏区锦绣大道五里界派出所东侧约40米,6a768735607fdca521026205,1,0,114.395498,30.344178,,life,http://api.map.baidu.com/place/detail?uid=6a768735607fdca521026205&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,114.39526049882,30.344227542896,0
74b0c99cb6ce63c9b6f42f4c,兴宏胜农业合作社,公司企业,农林园艺,湖北省,武汉市,江夏区,武汉市江夏区界兴路金太阳幼儿园东南侧约140米,,1,0,114.405916,30.342146,,enterprise,http://api.map.baidu.com/place/detail?uid=74b0c99cb6ce63c9b6f42f4c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fa2c56417f24b8760c0e6bf9,武汉市江夏区杜明星粮食加工厂,公司企业,厂矿,湖北省,武汉市,江夏区,武汉市江夏区界兴路伊托邦麓山郡1期东北侧约140米,,1,0,114.395961,30.342669,13164154105,enterprise,http://api.map.baidu.com/place/detail?uid=fa2c56417f24b8760c0e6bf9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
48470fab7befda6d4e5547df,五里界酒厂,公司企业,厂矿,湖北省,武汉市,江夏区,武汉市江夏区界兴路江夏区五里界中学南侧约100米,,1,0,114.40105,30.342422,,enterprise,http://api.map.baidu.com/place/detail?uid=48470fab7befda6d4e5547df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
