uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
519dec49f7f1f7bad8d891f2,玲波百货超市,购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷第二高级中学斜对面,519dec49f7f1f7bad8d891f2,1,0,114.455125,30.440278,18627891895,shopping,http://api.map.baidu.com/place/detail?uid=519dec49f7f1f7bad8d891f2&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,114.45513400014,30.4403049488,0
9373418e589fbdfc400245d7,旭俊超市,购物,超市,湖北省,武汉市,江夏区,湖北省武汉市江夏区高新六路489号,9373418e589fbdfc400245d7,1,0,114.435859,30.445439,15926210055,shopping,http://api.map.baidu.com/place/detail?uid=9373418e589fbdfc400245d7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43594005184,30.445448296159,0
43726f670138b7e96018098c,阳光超市(鹏翔花园店),购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区流芳大道18号鹏翔花园5栋,43726f670138b7e96018098c,1,0,114.437761,30.463123,,shopping,http://api.map.baidu.com/place/detail?uid=43726f670138b7e96018098c&output=html&source=placeapi_v2,,08:00-01:30,,,,,,,,,,,,,,,,114.43789277668,30.46314116981,0
0f8e662e094757a87dc87623,微利小超市(流芳路店),购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区金融港一路22号泰塑公寓青春荟,0f8e662e094757a87dc87623,1,0,114.439971,30.463205,13667267707,shopping,http://api.map.baidu.com/place/detail?uid=0f8e662e094757a87dc87623&output=html&source=placeapi_v2,,08:30-23:30,0,,,,,,,,1,,,,,,,114.44009225077,30.46330841095,0
1e9b8a68fef33009077ce884,天一百货(厚德路店),购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区藏龙东街749号,1e9b8a68fef33009077ce884,1,0,114.435483,30.446411,,shopping,http://api.map.baidu.com/place/detail?uid=1e9b8a68fef33009077ce884&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.43548809098,30.446468444975,0
5026fe3cab6e1097d0ff23ff,鑫然平价百货,购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区光谷一路鑫然百货超市三区22号,5026fe3cab6e1097d0ff23ff,1,0,114.449566,30.438734,15271681171,shopping,http://api.map.baidu.com/place/detail?uid=5026fe3cab6e1097d0ff23ff&output=html&source=placeapi_v2,,07:08-22:00,,,,,,,,,,,,,,,,114.44946361853,30.438715976747,0
a0aef871f6c43a41f72310ea,优邻居生活超市,购物,商铺,湖北省,武汉市,江夏区,湖北省武汉市江夏区高新六路佛祖岭西区6栋,a0aef871f6c43a41f72310ea,1,0,114.46165,30.445315,15771009277,shopping,http://api.map.baidu.com/place/detail?uid=a0aef871f6c43a41f72310ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.46183031257,30.445327913535,0
fd92614fcba72aa31329352b,老刘鲜品农惠生鲜超市,购物,商铺,湖北省,武汉市,江夏区,武汉市江夏区藏龙岛梁山头村梁山头门面住宅楼第1幢1层02号房,fd92614fcba72aa31329352b,1,0,114.447178,30.43633,"15927631184,18827446601",shopping,http://api.map.baidu.com/place/detail?uid=fd92614fcba72aa31329352b&output=html&source=placeapi_v2,,10:00-22:30,0.0,,,,,,,,,,,,,,,114.44695589326,30.436057040413,0
c1a1313f51f78e4fe8e58212,邻家惠购,购物,便利店,湖北省,武汉市,江夏区,武汉市江夏区梁山头社区,,1,0,114.451475,30.437645,15623211125,shopping,http://api.map.baidu.com/place/detail?uid=c1a1313f51f78e4fe8e58212&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b03b0150b93d7280b75f1e7b,小薇生鲜,购物,商铺,湖北省,武汉市,江夏区,湖北省武汉市江夏区高新六路凤凰花园三期62号,b03b0150b93d7280b75f1e7b,1,0,114.43398,30.444406,13871582115,shopping,http://api.map.baidu.com/place/detail?uid=b03b0150b93d7280b75f1e7b&output=html&source=placeapi_v2,,08:00-23:30,,,,,,,,,,,,,,,,,,0
06945b63a7a00b097bf796c2,天天惠生鲜百货超市,购物,商铺,湖北省,武汉市,江夏区,湖北武汉市江夏区2区8号,06945b63a7a00b097bf796c2,1,0,114.450326,30.44029,18008652923,shopping,http://api.map.baidu.com/place/detail?uid=06945b63a7a00b097bf796c2&output=html&source=placeapi_v2,,07:00-24:00,,,,,,,,,,,,,,,,114.45036799984,30.44038994876,0
420293b0235b3fee17c8f603,常青蔬果生鲜超市,购物,商铺,湖北省,武汉市,江夏区,武汉市江夏区富士康西路锦东东门南侧约80米,420293b0235b3fee17c8f603,1,0,114.450852,30.44003,18737029333,shopping,http://api.map.baidu.com/place/detail?uid=420293b0235b3fee17c8f603&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.45091498884,30.440118934524,0
f7e19e714df10c11373a716c,可多(平安光谷春天店),购物,便利店,湖北省,武汉市,江夏区,武汉市江夏区东湖新技术开发区高新五路平安光谷春天10栋底商2号商铺,f7e19e714df10c11373a716c,1,0,114.442998,30.449087,"(027)87986826,18986171965",shopping,http://api.map.baidu.com/place/detail?uid=f7e19e714df10c11373a716c&output=html&source=placeapi_v2,,07:30-23:30,4.5,,,,,,,,2,,,,,,,114.44291294804,30.449277049472,0
b2de4c8a1ba1774c4107c196,锅圈食汇火锅烧烤食材超市(康魅路店),购物,商铺,湖北省,武汉市,江夏区,湖北省武汉市江夏区康魅路1号金地艺境三期16栋1层01商室,b2de4c8a1ba1774c4107c196,1,0,114.444369,30.450274,18674007100,shopping,http://api.map.baidu.com/place/detail?uid=b2de4c8a1ba1774c4107c196&output=html&source=placeapi_v2,,09:00-21:00,3.6,,,,,,,,,,,,,,,114.4444814703,30.450061936538,0
8564943b471f3abcce04efb8,可多超市(当代国际城北门店),购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区康魅路30号,8564943b471f3abcce04efb8,1,0,114.441395,30.448324,17798245017,shopping,http://api.map.baidu.com/place/detail?uid=8564943b471f3abcce04efb8&output=html&source=placeapi_v2,,07:00-23:00,5,,,,,,,,2,,,,,,,114.4415434052,30.448373017314,0
c7f0bbe052c87433df1e52b3,可多超市(佛奥小区店),购物,便利店,湖北省,武汉市,江夏区,湖北省武汉市江夏区金融港三路14-414-5号,c7f0bbe052c87433df1e52b3,1,0,114.436233,30.462118,15307100418,shopping,http://api.map.baidu.com/place/detail?uid=c7f0bbe052c87433df1e52b3&output=html&source=placeapi_v2,,00:00-24:00,4.0,,,,,,,,,,,,,,,,,0
d862c601abb941d326d2bb51,锅圈食汇火锅烧烤食材超市(水晶郦都店),购物,商铺,湖北省,武汉市,江夏区,武汉市江夏区光谷一路天纵水晶郦都14栋一层21号,d862c601abb941d326d2bb51,1,0,114.447864,30.439367,18986143958,shopping,http://api.map.baidu.com/place/detail?uid=d862c601abb941d326d2bb51&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,114.44787049043,30.439364315616,0
cea02bfa8c4bc835e81e972e,家和超市(高新六路店),购物,超市,湖北省,武汉市,江夏区,武汉市江夏区高新六路凤凰社区东北侧约170米,cea02bfa8c4bc835e81e972e,1,0,114.48015,30.446271,15527068910,shopping,http://api.map.baidu.com/place/detail?uid=cea02bfa8c4bc835e81e972e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
20b33949f1f7a0c7ce04ef81,宏森超市,购物,超市,湖北省,武汉市,江夏区,湖北省武汉市江夏区佛祖岭三路葛洲坝太阳城北门附近,20b33949f1f7a0c7ce04ef81,1,0,114.481228,30.463345,15071288098,shopping,http://api.map.baidu.com/place/detail?uid=20b33949f1f7a0c7ce04ef81&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,,,0
2d2a1cbe91d20f1a71455b3f,地质大超市,购物,超市,湖北省,武汉市,江夏区,武汉市江夏区高新五路中地大科技园,2d2a1cbe91d20f1a71455b3f,1,0,114.47418,30.453862,13971101059,shopping,http://api.map.baidu.com/place/detail?uid=2d2a1cbe91d20f1a71455b3f&output=html&source=placeapi_v2,,07:00-22:30,,,,,,,,,,,,,,,,114.47417844885,30.454199764442,0
1ccafa022e6f2f67f7c59c10,联想超市,购物,超市,湖北省,武汉市,江夏区,湖北省武汉市江夏区佛祖岭街道高新六路凤凰社区,,1,0,114.477667,30.444629,,shopping,http://api.map.baidu.com/place/detail?uid=1ccafa022e6f2f67f7c59c10&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dff3ac4aa8e3ba0928b97cfb,福来佳连锁超市(光谷三路万通店),购物,超市,湖北省,武汉市,江夏区,湖北省武汉市江夏区清风路5号,,1,0,114.485979,30.440349,15623052591,shopping,http://api.map.baidu.com/place/detail?uid=dff3ac4aa8e3ba0928b97cfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.4861769287,30.440335575643,0
b9db6bd90c31ef487ec87638,鑫宏超市,购物,超市,湖北省,武汉市,洪山区,佛祖岭四路龙净环保,b9db6bd90c31ef487ec87638,1,0,114.483456,30.468414,,shopping,http://api.map.baidu.com/place/detail?uid=b9db6bd90c31ef487ec87638&output=html&source=placeapi_v2,,07:00-24:00,,,,,,,,,,,,,,,,114.48353767747,30.468415246382,0
3a66df5bb381c1f3e6e96550,友度超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区花园湾一街56号,3a66df5bb381c1f3e6e96550,1,0,114.051384,30.480912,18627921622,shopping,http://api.map.baidu.com/place/detail?uid=3a66df5bb381c1f3e6e96550&output=html&source=placeapi_v2,,06:00-23:30,4.5,,,,,,,,2,,,,,,,114.05138152307,30.481046021176,0
afe5c3d41727f3c0455726cc,康宇超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区奓山街道红焰小区,,1,0,114.034031,30.471048,,shopping,http://api.map.baidu.com/place/detail?uid=afe5c3d41727f3c0455726cc&output=html&source=placeapi_v2,,03:00-23:55,,,,,,,,,,,,,,,,,,0
0c22f3495acb8b8496f08c71,雅和超市,购物,超市,湖北省,武汉市,蔡甸区,天星村1号武汉花博汇内,,1,0,114.084228,30.493394,,shopping,http://api.map.baidu.com/place/detail?uid=0c22f3495acb8b8496f08c71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dd5fa42115687ea5b6147fc8,联合一百(枫树湾店),购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区枫树四路中冶枫树湾3号商铺,dd5fa42115687ea5b6147fc8,1,0,114.118021,30.475608,17786121306,shopping,http://api.map.baidu.com/place/detail?uid=dd5fa42115687ea5b6147fc8&output=html&source=placeapi_v2,,06:47-23:51,1,,,,,,,,1,,,,,,,114.11773933035,30.47547778591,0
ae11263f4109af1b4054d71a,万润达购物广场(龙台店),购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区沌口小区听海路龙台第1号商铺幢单元1层8-12号商铺,ae11263f4109af1b4054d71a,1,0,114.133667,30.482659,17771612980,shopping,http://api.map.baidu.com/place/detail?uid=ae11263f4109af1b4054d71a&output=html&source=placeapi_v2,,07:00-19:30,5,,,,,,,,3,,,,,,,,,0
85509434f7979ff0d22dd624,家庭超市(叠翠园店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区后官湖大道叠翠园小区1期16栋4单元102号,,1,0,114.132365,30.478962,15827219980,shopping,http://api.map.baidu.com/place/detail?uid=85509434f7979ff0d22dd624&output=html&source=placeapi_v2,,08:30-21:30,,,,,,,,,,,,,,,,,,0
eb36750361ddd51800ec01fa,兴旺超市(永久社区北),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区枫树四路99号,eb36750361ddd51800ec01fa,1,0,114.117616,30.473316,13554511429,shopping,http://api.map.baidu.com/place/detail?uid=eb36750361ddd51800ec01fa&output=html&source=placeapi_v2,,06:00-24:00,0,,,,,,,,1,,,,,,,114.11758353054,30.473364497589,0
0f7c2b048cec661f9fec2bdf,金泰鼎超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区枫树四路99号,0f7c2b048cec661f9fec2bdf,1,0,114.117371,30.473328,,shopping,http://api.map.baidu.com/place/detail?uid=0f7c2b048cec661f9fec2bdf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11740534126,30.473276285106,0
30571c50c11a0981e311038a,联合一百,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区听涛路2附3号,30571c50c11a0981e311038a,1,0,114.135772,30.483482,,shopping,http://api.map.baidu.com/place/detail?uid=30571c50c11a0981e311038a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.1358541146,30.483352802618,0
a49718d9d06cb8b7a7c75672,聚福缘农商超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区后官湖大道碧波山庄,,1,0,114.128129,30.47611,,shopping,http://api.map.baidu.com/place/detail?uid=a49718d9d06cb8b7a7c75672&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7ce7f209dc64a50739221c36,东方平价超市(听涛路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区沌口听涛观海(听涛路北),7ce7f209dc64a50739221c36,1,0,114.13219,30.481802,18627707400,shopping,http://api.map.baidu.com/place/detail?uid=7ce7f209dc64a50739221c36&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.13240070483,30.481790045106,0
cdd68a6acd66154458109355,百尚百酷超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区枫树四路37号,cdd68a6acd66154458109355,1,0,114.119845,30.472714,17707156883,shopping,http://api.map.baidu.com/place/detail?uid=cdd68a6acd66154458109355&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11977735379,30.472682577192,0
0daee067e921e26c8a36ee1a,万佳超市(枫树四路店),购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区枫树四路汉阳满庭春MOMA,0daee067e921e26c8a36ee1a,1,0,114.118789,30.474498,,shopping,http://api.map.baidu.com/place/detail?uid=0daee067e921e26c8a36ee1a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11869420485,30.474452114447,0
5f26d5775fa2a481774ff16e,天猫小店姗珊超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区满庭春8栋/单元1-2层47号商铺,5f26d5775fa2a481774ff16e,1,0,114.119892,30.472994,18717173158,shopping,http://api.map.baidu.com/place/detail?uid=5f26d5775fa2a481774ff16e&output=html&source=placeapi_v2,,10:18-01:18,,,,,,,,,,,,,,,,,,0
c6c08afeb484acb02fb17e13,鲜美蔬平价生鲜,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区枫树四路永久社区,,1,0,114.117276,30.473288,15527639413,shopping,http://api.map.baidu.com/place/detail?uid=c6c08afeb484acb02fb17e13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
60bb7746719be04db45f1ee3,丁叮生鲜超市,购物,商铺,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区枫树四路永久社区,,1,0,114.116904,30.473165,15623455446,shopping,http://api.map.baidu.com/place/detail?uid=60bb7746719be04db45f1ee3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11697244746,30.473061410265,0
2c59a59e469dfba7ca291525,中百超市(和居名爵二店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区创业路77号,2c59a59e469dfba7ca291525,1,0,114.160173,30.486392,(027)84893255,shopping,http://api.map.baidu.com/place/detail?uid=2c59a59e469dfba7ca291525&output=html&source=placeapi_v2,5700.0,07:00-21:30,3.7,,,,,,,,5,,,,,,,114.16003690496,30.486516347089,0
e9a684825660f21cc17da2d1,摩根生活超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区创业路摩根空间3号楼,e9a684825660f21cc17da2d1,1,0,114.160511,30.485407,,shopping,http://api.map.baidu.com/place/detail?uid=e9a684825660f21cc17da2d1&output=html&source=placeapi_v2,,07:00-22:30,,,,,,,,,,,,,,,,114.16064108009,30.485571813875,0
9a40e0a6201910a843ab9aab,中奕超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区滨湖路14号,,1,0,114.154309,30.488659,15071031820,shopping,http://api.map.baidu.com/place/detail?uid=9a40e0a6201910a843ab9aab&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,,,,,,,,,114.15442620553,30.48865946085,0
05dd7d5fa1aed67cad080f3b,中百超市(后官湖店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区后官湖大道19号2楼,05dd7d5fa1aed67cad080f3b,1,0,114.144436,30.483071,(027)84222702,shopping,http://api.map.baidu.com/place/detail?uid=05dd7d5fa1aed67cad080f3b&output=html&source=placeapi_v2,50.0,07:00-21:30,0,,,,,,,,2,,,,,,,114.14442423033,30.48309466294,0
b01803af5386c5344251c09b,勤丰超市(沌口店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城大道241号,b01803af5386c5344251c09b,1,0,114.155378,30.492549,15827265218,shopping,http://api.map.baidu.com/place/detail?uid=b01803af5386c5344251c09b&output=html&source=placeapi_v2,,07:00-22:00,0,,,,,,,,2,,,,,,,114.15555324747,30.492735590738,0
04648704a95d7f3e58109327,新世纪超市(银城店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区创业路50号,04648704a95d7f3e58109327,1,0,114.163765,30.492603,,shopping,http://api.map.baidu.com/place/detail?uid=04648704a95d7f3e58109327&output=html&source=placeapi_v2,,06:45-22:30,0,,,,,,,,1,,,,,,,114.16366993092,30.492506777364,0
606ab0d0e5ef152a0f3dda87,鑫鸣超市(联城路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区联城路108号108号附19号,606ab0d0e5ef152a0f3dda87,1,0,114.156896,30.495084,13971400950,shopping,http://api.map.baidu.com/place/detail?uid=606ab0d0e5ef152a0f3dda87&output=html&source=placeapi_v2,,06:00-22:00,5,,,,,,,,3,,,,,,,114.15690971484,30.494980225778,0
b82cf8ce7deacc9eaeb22a54,绿岛百货,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城大道222号,b82cf8ce7deacc9eaeb22a54,1,0,114.1677,30.485568,15927626860,shopping,http://api.map.baidu.com/place/detail?uid=b82cf8ce7deacc9eaeb22a54&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.16737920325,30.485427524164,0
1c6f51dcb7360fc380a00ce6,金星超市(车城大道店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城大道298号,1c6f51dcb7360fc380a00ce6,1,0,114.15492,30.493299,,shopping,http://api.map.baidu.com/place/detail?uid=1c6f51dcb7360fc380a00ce6&output=html&source=placeapi_v2,0.0,05:35-23:34,0,,,,,,,,1,,,,,,,114.15480297552,30.49322265225,0
68321e051366e17a40ab9a00,乐佳佳百货超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区联城路103号,68321e051366e17a40ab9a00,1,0,114.154577,30.494532,13995679117,shopping,http://api.map.baidu.com/place/detail?uid=68321e051366e17a40ab9a00&output=html&source=placeapi_v2,,07:30-21:00,0,,,,,,,,1,,,,,,,114.15448880125,30.494638144867,0
3dd62ca337462a8ff7231066,佳美乐超市(贸易二路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区沌阳街道贸易路98号,3dd62ca337462a8ff7231066,1,0,114.156995,30.494201,,shopping,http://api.map.baidu.com/place/detail?uid=3dd62ca337462a8ff7231066&output=html&source=placeapi_v2,,06:30-23:30,5,,,,,,,,1,,,,,,,,,0
b8510827551f7f6115a190ac,鑫鑫百货,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区郭蔡路93号,b8510827551f7f6115a190ac,1,0,114.160293,30.493783,13396086008,shopping,http://api.map.baidu.com/place/detail?uid=b8510827551f7f6115a190ac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.16056498014,30.493769136899,0
e489f1938ea79aaf1f38948b,和禾百货,购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区创业三路金凯公寓,e489f1938ea79aaf1f38948b,1,0,114.170053,30.484806,,shopping,http://api.map.baidu.com/place/detail?uid=e489f1938ea79aaf1f38948b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.16997429648,30.484865095195,0
240494b2ee4980fc76e5b62c,好美林平价超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城大道三元寺九区27栋,240494b2ee4980fc76e5b62c,1,0,114.153462,30.495402,,shopping,http://api.map.baidu.com/place/detail?uid=240494b2ee4980fc76e5b62c&output=html&source=placeapi_v2,,06:00-24:00,0.0,,,,,,,,2,,,,,,,114.15346947692,30.495361096648,0
8a5a55c7b19f15d8fda7783d,宜佳超市(洙山湖路店),购物,家居建材,湖北省,武汉市,蔡甸区,武汉市蔡甸区硃山湖大道人才创新大厦北侧约90米,8a5a55c7b19f15d8fda7783d,1,0,114.167867,30.485741,15927522505,shopping,http://api.map.baidu.com/place/detail?uid=8a5a55c7b19f15d8fda7783d&output=html&source=placeapi_v2,,17:31-23:31,,,,,,,,,,,,,,,,114.16767365971,30.485772521187,0
c839d7d7c27bee36f90cadf9,游游超市(车城大道店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城大道243号,c839d7d7c27bee36f90cadf9,1,0,114.151679,30.49498,13871205317,shopping,http://api.map.baidu.com/place/detail?uid=c839d7d7c27bee36f90cadf9&output=html&source=placeapi_v2,,08:00-23:00,,,,,,,,,,,,,,,,114.15180594268,30.495137755857,0
9da5294012ed30ac82a12ee5,实惠超市(沌阳街农业服务中心西),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区联城路68号,9da5294012ed30ac82a12ee5,1,0,114.158622,30.496308,,shopping,http://api.map.baidu.com/place/detail?uid=9da5294012ed30ac82a12ee5&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,114.15878906339,30.496298093943,0
45dfe49f8d597b359d82ea71,汤湖公园-综合超市,购物,超市,湖北省,武汉市,蔡甸区,经济技术开发区兴华路1号汤湖公园,,1,0,114.170861,30.47993,,shopping,http://api.map.baidu.com/place/detail?uid=45dfe49f8d597b359d82ea71&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2ad32cc37ff5158f9c95de87,中正超市(兴华路店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区兴华路77号,2ad32cc37ff5158f9c95de87,1,0,114.160146,30.472575,,shopping,http://api.map.baidu.com/place/detail?uid=2ad32cc37ff5158f9c95de87&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,114.16011275878,30.472619311835,0
4bd75b825edbcac12ce67be7,佳家宜超市(后官湖大道店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区莲湖路洪山二区386栋,4bd75b825edbcac12ce67be7,1,0,114.145854,30.484795,15387051716,shopping,http://api.map.baidu.com/place/detail?uid=4bd75b825edbcac12ce67be7&output=html&source=placeapi_v2,,06:30-24:00,5,,,,,,,,2,,,,,,,114.14574694298,30.484724419302,0
2fd2beab70e935527bdbd287,阳光超市(联城路店),购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区联城路25号东风阳光城三期,2fd2beab70e935527bdbd287,1,0,114.163115,30.498515,,shopping,http://api.map.baidu.com/place/detail?uid=2fd2beab70e935527bdbd287&output=html&source=placeapi_v2,,07:00-21:30,0.0,,,,,,,,2,,,,,,,114.16328043194,30.498466767038,0
b5758e0457ea53e2d1ff23ff,好乐超市(西北湖二路店),购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区西北湖二路9号,b5758e0457ea53e2d1ff23ff,1,0,114.163133,30.476358,15623808559,shopping,http://api.map.baidu.com/place/detail?uid=b5758e0457ea53e2d1ff23ff&output=html&source=placeapi_v2,,06:30-22:00,0.0,,,,,,,,1,,,,,,,114.16320869416,30.476391046112,0
d848caf91ba094c5fda77870,宏勋便民超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区车城南路30号东合官湖郡8栋2单元,d848caf91ba094c5fda77870,1,0,114.147914,30.490439,18696179009,shopping,http://api.map.baidu.com/place/detail?uid=d848caf91ba094c5fda77870&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
373cf757a54161774354d709,兴达商业中心,房地产,其他,湖北省,武汉市,蔡甸区,武汉市蔡甸区联城路57号(近街办事处),373cf757a54161774354d709,1,0,114.159997,30.494983,,shopping,http://api.map.baidu.com/place/detail?uid=373cf757a54161774354d709&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,114.15886503668,30.495245701287,0
a36238bccff63c9cf42310fd,派客购24小时超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区联投半岛六星酒店,a36238bccff63c9cf42310fd,1,0,114.144105,30.494518,18605510263,shopping,http://api.map.baidu.com/place/detail?uid=a36238bccff63c9cf42310fd&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,,2,,,,,,,,,0
85dc9087a5fd4bee6fa3ccbe,忠兴超市,购物,超市,湖北省,武汉市,蔡甸区,武汉市蔡甸区沌阳大道开发区三中南侧约30米,85dc9087a5fd4bee6fa3ccbe,1,0,114.156704,30.497148,,shopping,http://api.map.baidu.com/place/detail?uid=85dc9087a5fd4bee6fa3ccbe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.15679371395,30.49716430821,0
868ceb0ec222698e00ec0154,丰羽平价超市,购物,便利店,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区后官湖大道洪山三区584栋,868ceb0ec222698e00ec0154,1,0,114.143495,30.483443,13797009030,shopping,http://api.map.baidu.com/place/detail?uid=868ceb0ec222698e00ec0154&output=html&source=placeapi_v2,,06:28-23:28,,,,,,,,,,,,,,,,114.14353083766,30.483388944428,0
0a4cd0cf92a39a7494ec8452,星福超市,购物,超市,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区联城路金荷花园c区1栋,0a4cd0cf92a39a7494ec8452,1,0,114.162008,30.49807,,shopping,http://api.map.baidu.com/place/detail?uid=0a4cd0cf92a39a7494ec8452&output=html&source=placeapi_v2,,07:30-01:30,,,,,,,,,,,,,,,,114.16207050874,30.498145385105,0
6ee01020a612bdef53e5c587,明光超市(观湖路店),购物,便利店,湖北省,武汉市,蔡甸区,武汉市蔡甸区观湖路4附12号,6ee01020a612bdef53e5c587,1,0,114.16276,30.500024,13971056376,shopping,http://api.map.baidu.com/place/detail?uid=6ee01020a612bdef53e5c587&output=html&source=placeapi_v2,,06:30-22:40,0,,,,,,,,2,,,,,,,114.16270146056,30.49994301133,0
f7229d5d30287ae4ed74f8cc,承志超市,购物,超市,湖北省,武汉市,蔡甸区,经济开发区沌口街道武汉市经济技术开发区(开发区职校对面),f7229d5d30287ae4ed74f8cc,1,0,114.150199,30.495947,,shopping,http://api.map.baidu.com/place/detail?uid=f7229d5d30287ae4ed74f8cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
