uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
910d463e8c21a23e5fd4fe57,友家电脑,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区南湖西路南湖山庄玫瑰湾社区a1栋113号,,1,0,114.350393,30.493697,,shopping,http://api.map.baidu.com/place/detail?uid=910d463e8c21a23e5fd4fe57&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,,,,,,,,,114.3504203019,30.49397895561,0
bb5fc76faa360ace0ab93ac0,营元移动通讯,购物,家电数码,湖北省,武汉市,洪山区,武汉市洪山区梧桐路华农西苑小区东侧约130米,bb5fc76faa360ace0ab93ac0,1,0,114.356587,30.481383,,shopping,http://api.map.baidu.com/place/detail?uid=bb5fc76faa360ace0ab93ac0&output=html&source=placeapi_v2,,08:44-21:46,0.0,,,,,,,,1,,,,,,,114.35659430985,30.481418098758,0
e3a7fd13faf8fd5229b97c9a,中地数码,购物,家电数码,湖北省,武汉市,江夏区,湖北省武汉市江夏区关山大道598号,,1,0,114.413815,30.470714,(027)87785588,shopping,http://api.map.baidu.com/place/detail?uid=e3a7fd13faf8fd5229b97c9a&output=html&source=placeapi_v2,,,5.0,,,,,,,,10,,,,,,,114.41380818009,30.470826777196,0
a7afa099b633b8d3d7851ffe,中百仓储(关山城市广场店),购物,超市,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大街938号,a7afa099b633b8d3d7851ffe,1,0,114.405655,30.503358,(027)87776292,shopping,http://api.map.baidu.com/place/detail?uid=a7afa099b633b8d3d7851ffe&output=html&source=placeapi_v2,61.0,07:30-21:00,4.4,,,,,,,,101,,,,,,,114.40567648416,30.503629001978,0
11ea07c2342572274f3a5900,鑫起点通讯,购物,家电数码,湖北省,武汉市,江夏区,武汉市江夏区关山街道高新大道湖北第二师范学院北门湖口社区7栋一楼,11ea07c2342572274f3a5900,1,0,114.451761,30.490705,,shopping,http://api.map.baidu.com/place/detail?uid=11ea07c2342572274f3a5900&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c774f447c68625d5eddfca12,柯达千业数码影像,生活服务,照相馆,湖北省,武汉市,洪山区,湖北省武汉市洪山区文华大道1号文华学院8~9号,,1,0,114.446307,30.501523,13387507708,life,http://api.map.baidu.com/place/detail?uid=c774f447c68625d5eddfca12&output=html&source=placeapi_v2,,08:30-20:30,5,,,,,,,15,4,,,,,,,,,0
340f2904bc3583ec4f6d46c4,谦诚科技,购物,商铺,湖北省,武汉市,江夏区,湖北省武汉市江夏区迎宾家园1栋1—05室办公用品,,1,0,114.439304,30.496422,18672959534,shopping,http://api.map.baidu.com/place/detail?uid=340f2904bc3583ec4f6d46c4&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,114.43923548111,30.496537010886,0
005f95fa5960a58017c8f626,格力(烽云慧城专卖店),购物,家电数码,湖北省,武汉市,洪山区,光谷三路烽云慧城底商,005f95fa5960a58017c8f626,1,0,114.489074,30.473297,"(027)63499346,18616987796",shopping,http://api.map.baidu.com/place/detail?uid=005f95fa5960a58017c8f626&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,,1,,,,,,,114.48915918891,30.473068815104,0
73da93b5ae0f806003ff2d73,苏宁易购(新生活广场店),购物,家电数码,湖北省,武汉市,蔡甸区,大集街新生活广场,73da93b5ae0f806003ff2d73,1,0,114.059265,30.508868,,shopping,http://api.map.baidu.com/place/detail?uid=73da93b5ae0f806003ff2d73&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
939343171db2c9eccae33c5c,联想电脑维修(奓张线店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区大集街谈余湾28号,939343171db2c9eccae33c5c,1,0,114.065786,30.511021,(027)69811966,shopping,http://api.map.baidu.com/place/detail?uid=939343171db2c9eccae33c5c&output=html&source=placeapi_v2,,08:00-19:00,5,,,,,,,,3,,,,,,,,,0
9188f2ab3dabc25cd5b74eed,志康节能,购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区商业街莲溪f区2号,9188f2ab3dabc25cd5b74eed,1,0,114.063816,30.506568,18186230024,shopping,http://api.map.baidu.com/place/detail?uid=9188f2ab3dabc25cd5b74eed&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b314bb86981f6c4c4054d7d4,经典电脑(钟陵路店),购物,家电数码,湖北省,武汉市,蔡甸区,钟陵路12附5号附近,b314bb86981f6c4c4054d7d4,1,0,114.057887,30.511056,13098896938,shopping,http://api.map.baidu.com/place/detail?uid=b314bb86981f6c4c4054d7d4&output=html&source=placeapi_v2,,07:00-19:00,,,,,,,,,,,,,,,,114.0579291371,30.511136138854,0
190f50720e49a1b68bf15d29,三元电脑,购物,家电数码,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区三角湖路水木清华10-3号,190f50720e49a1b68bf15d29,1,0,114.159761,30.51268,"(027)84232284,15972123218",shopping,http://api.map.baidu.com/place/detail?uid=190f50720e49a1b68bf15d29&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,1,,,,,,,114.15978451884,30.512567005704,0
0b3071a7f0471e3d15948ea3,美的空调(圣天龙专卖店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区太子湖北路148号,0b3071a7f0471e3d15948ea3,1,0,114.192538,30.518197,(027)84259273,shopping,http://api.map.baidu.com/place/detail?uid=0b3071a7f0471e3d15948ea3&output=html&source=placeapi_v2,0.0,07:30-19:30,0.0,,,,,,,,,,,,,,,114.19262499266,30.518302727644,0
d9524ffae583a7644f6d46ab,武汉·格力电器(汉阳四新专卖店),购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区四新南路与四新中路交汇处(新城璟悦城西门),d9524ffae583a7644f6d46ab,1,0,114.210565,30.52492,18827413134,shopping,http://api.map.baidu.com/place/detail?uid=d9524ffae583a7644f6d46ab&output=html&source=placeapi_v2,,08:30-18:00,5,,,,,,,,1,,,,,,,114.21051414772,30.524949636815,0
7f29574cd9c37f889fec2b12,格力(奥林花园4S专卖店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道888号,7f29574cd9c37f889fec2b12,1,0,114.184494,30.519089,"(027)84472170,13476825488",shopping,http://api.map.baidu.com/place/detail?uid=7f29574cd9c37f889fec2b12&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,1,,,,,,,114.18437085499,30.519160136472,0
eaaf279d2d478d53d92f28fd,极米无屏电视(永旺梦乐城武汉经开店),购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市经济开发区江城大道408号永旺梦乐城F3,eaaf279d2d478d53d92f28fd,1,0,114.212143,30.509266,18186515917,shopping,http://api.map.baidu.com/place/detail?uid=eaaf279d2d478d53d92f28fd&output=html&source=placeapi_v2,,10:00-22:00,4.5,,,,,,,,5,,,,,,,114.21342907095,30.509595357378,0
1747231bb1fc6af3d1ff2366,OPPO官方授权体验店(万达广场经开店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区东风大道111号经开万达广场室内步行街一楼1080~1081号,1747231bb1fc6af3d1ff2366,1,0,114.181472,30.513203,18671230315,shopping,http://api.map.baidu.com/place/detail?uid=1747231bb1fc6af3d1ff2366&output=html&source=placeapi_v2,,10:00-22:00,4.5,,,,,,,,4,,,,,,,114.17987640256,30.511861504747,0
4ffa8cdc4f311b74f7b916da,小米授权体验店(美承经开万达店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市经济技术开发区东风大道111号经开万达广场室内步行街2-63、2-65号铺,4ffa8cdc4f311b74f7b916da,1,0,114.180806,30.513203,,shopping,http://api.map.baidu.com/place/detail?uid=4ffa8cdc4f311b74f7b916da&output=html&source=placeapi_v2,,09:30-21:00,,,,,,,,,,,,,,,,114.18028036515,30.513524409581,0
c057f327777b665672210b90,国美电器(万达广场经开店),购物,家电数码,湖北省,武汉市,蔡甸区,湖北省武汉市汉阳区东风大道万达广场2楼,c057f327777b665672210b90,1,0,114.180729,30.512448,(027)84892350,shopping,http://api.map.baidu.com/place/detail?uid=c057f327777b665672210b90&output=html&source=placeapi_v2,3235.0,10:00-21:00,3,,,,,,,,3,,,,,,,114.17987640256,30.511861504747,0
48810f8f6af88a80acee7a00,盈科电脑,购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区梅林五街绿地中央广场C区10-9号商铺,48810f8f6af88a80acee7a00,1,0,114.22039,30.522211,13476077234,shopping,http://api.map.baidu.com/place/detail?uid=48810f8f6af88a80acee7a00&output=html&source=placeapi_v2,,09:00-20:00,5,,,,,,,,4,,,,,,,114.22053180553,30.522436028074,0
e51e089688c75f54354aaeb2,雄伟乐电器,购物,家电数码,湖北省,武汉市,汉阳区,鹦鹉大道彪彪副食南20米,e51e089688c75f54354aaeb2,1,0,114.252322,30.519098,,shopping,http://api.map.baidu.com/place/detail?uid=e51e089688c75f54354aaeb2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.25249640093,30.518973019785,0
6e91850739869c2288db73b6,明珠数码,购物,家电数码,湖北省,武汉市,汉阳区,武汉市汉阳区梅林七街江城明珠西北侧,,1,0,114.224127,30.516908,,shopping,http://api.map.baidu.com/place/detail?uid=6e91850739869c2288db73b6&output=html&source=placeapi_v2,,08:00-19:30,,,,,,,,,,,,,,,,,,0
e791a64525941d302b06cecd,磊磊通讯,购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区向阳东路6号,,1,0,114.251156,30.532741,,shopping,http://api.map.baidu.com/place/detail?uid=e791a64525941d302b06cecd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.251199767,30.53288300595,0
8fde79cce11042bc94ca07b8,中国电信(洲头分局),购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区鹦鹉大道389号,8fde79cce11042bc94ca07b8,1,0,114.259311,30.524576,,life,http://api.map.baidu.com/place/detail?uid=8fde79cce11042bc94ca07b8&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,21,4,,,,,,,114.25937831675,30.524648129498,0
73654f82c6acd427a4c756bc,美的中央空调(绿地中央广场店),购物,家电数码,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区梅林西路绿地中央广场B区6栋09号商铺,73654f82c6acd427a4c756bc,1,0,114.221338,30.522135,,shopping,http://api.map.baidu.com/place/detail?uid=73654f82c6acd427a4c756bc&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,0
b4e7a2fda7113407fb2213c5,HUAWEI(梅林西路店),购物,家电数码,湖北省,武汉市,汉阳区,武汉市汉阳区梅林西路绿地中央广场-D区,b4e7a2fda7113407fb2213c5,1,0,114.220893,30.522642,,shopping,http://api.map.baidu.com/place/detail?uid=b4e7a2fda7113407fb2213c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
422809d2ae219d502902e19d,Apple授权经销商(麦迪格武汉四新店),购物,家电数码,湖北省,武汉市,汉阳区,武汉市汉阳区梅林西路绿地中央广场C区中国移动营业厅内,422809d2ae219d502902e19d,1,0,114.220412,30.522194,15002701000,shopping,http://api.map.baidu.com/place/detail?uid=422809d2ae219d502902e19d&output=html&source=placeapi_v2,0.0,08:45-19:45,,,,,,,,,,,,,,,,114.2205834572,30.522406041105,0
d8166a60f308a1023913fd1f,天天数码图文(武金堤路店),生活服务,图文快印店,湖北省,武汉市,武昌区,湖北省武汉市武昌区武金堤中大长江紫都一期1栋1单元2号,d8166a60f308a1023913fd1f,1,0,114.294356,30.518291,(027)88157859,life,http://api.map.baidu.com/place/detail?uid=d8166a60f308a1023913fd1f&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,17,1,,,,,,,114.29446757714,30.518034136312,0
b7ea320d7d1e19d14d2fdfa5,鑫万明硕,购物,家电数码,湖北省,武汉市,武昌区,武汉市武昌区江国北巷武汉光通科技园,,1,0,114.290197,30.51099,,shopping,http://api.map.baidu.com/place/detail?uid=b7ea320d7d1e19d14d2fdfa5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
74c457d27355446914948e80,新胜电脑(南湖店),购物,家电数码,湖北省,武汉市,武昌区,湖北省武汉市武昌区瑞安街140号南湖花园,74c457d27355446914948e80,1,0,114.325273,30.518481,(027)88016877,shopping,http://api.map.baidu.com/place/detail?uid=74c457d27355446914948e80&output=html&source=placeapi_v2,,08:30-20:00,5,,,,,,,,3,,,,,,,114.32526343934,30.518670923399,0
0ed20a15dc053f9657bffffb,快乐时光摄影(平安路店),购物,家电数码,湖北省,武汉市,武昌区,湖北省武汉市武昌区平安路321号,0ed20a15dc053f9657bffffb,1,0,114.325754,30.519097,15874149915,life,http://api.map.baidu.com/place/detail?uid=0ed20a15dc053f9657bffffb&output=html&source=placeapi_v2,,,3,,,,,,,21,5,,,,,,,114.32553187639,30.518681520999,0
3bb30522663ab036b21e3621,中国移动朝辉通讯,购物,家电数码,湖北省,武汉市,武昌区,武汉市武昌区江宏花园B区火星空间对面恒平路46号,3bb30522663ab036b21e3621,1,0,114.321713,30.522781,15926232323,shopping,http://api.map.baidu.com/place/detail?uid=3bb30522663ab036b21e3621&output=html&source=placeapi_v2,,08:30-18:30,0,,,,,,,,1,,,,,,,114.32169463415,30.522686529282,0
85991b3479c9b2f7c8213de5,美的空调(航天南湖专卖1店),购物,家电数码,湖北省,武汉市,武昌区,湖北省武汉市武昌区恒安路83号,85991b3479c9b2f7c8213de5,1,0,114.320376,30.515501,"(027)88417899,13317156305",shopping,http://api.map.baidu.com/place/detail?uid=85991b3479c9b2f7c8213de5&output=html&source=placeapi_v2,0.0,08:00-22:00,4.6,,,,,,,,39,,,,,,,114.3205544473,30.515503822074,0
606ab0d0be4258570e3dda2f,江宏二手家电市场,购物,家电数码,湖北省,武汉市,洪山区,长虹桥20号附近,606ab0d0be4258570e3dda2f,1,0,114.316685,30.522679,,shopping,http://api.map.baidu.com/place/detail?uid=606ab0d0be4258570e3dda2f&output=html&source=placeapi_v2,,,5,,,,,,,,5,,,,,,,114.31678031282,30.522700816421,0
9cf447063028c8ccacee7a81,格力中央空调(NO.鄂A01162Z店),购物,家电数码,湖北省,武汉市,洪山区,武汉市洪山区雄楚大道井岗村027社区13号,9cf447063028c8ccacee7a81,1,0,114.322784,30.527715,15171471103,shopping,http://api.map.baidu.com/place/detail?uid=9cf447063028c8ccacee7a81&output=html&source=placeapi_v2,,08:00-18:30,5,,,,,,,,3,,,,,,,114.32290703038,30.527826589244,0
32cbd271e62b1ee57adbd283,工贸家电(南湖店),购物,家电数码,湖北省,武汉市,武昌区,湖北省武汉市武昌区南湖建安街300号水域天际39号楼,32cbd271e62b1ee57adbd283,1,0,114.33165,30.50986,(027)88775600,shopping,http://api.map.baidu.com/place/detail?uid=32cbd271e62b1ee57adbd283&output=html&source=placeapi_v2,0.0,09:00-20:30,0,,,,,,,,4,,,,,,,114.33164649467,30.510125453987,0
a0a9a181a1495182abf0cdf7,苏宁易购(苏宁天天丁宇桥站),购物,家电数码,湖北省,武汉市,武昌区,武汉市武昌区雄楚大道丽岛2046南侧约80米,a0a9a181a1495182abf0cdf7,1,0,114.337979,30.523051,,shopping,http://api.map.baidu.com/place/detail?uid=a0a9a181a1495182abf0cdf7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33788439281,30.523223346832,0
2fcb18a2d53122e8d0f49e85,Apple授权经销商(工贸武汉南湖店),购物,家电数码,湖北省,武汉市,武昌区,武昌区丁字桥南路建安街300号水域天际39号楼工贸家电1楼,2fcb18a2d53122e8d0f49e85,1,0,114.331595,30.509719,(027)88775600,shopping,http://api.map.baidu.com/place/detail?uid=2fcb18a2d53122e8d0f49e85&output=html&source=placeapi_v2,0.0,09:30-20:30,,,,,,,,,,,,,,,,114.33190147689,30.509727480962,0
cbe9371b115f491a475726b6,中国移动通讯手机专卖店(武汉维佳佰港城店),购物,家电数码,湖北省,武汉市,洪山区,武汉市洪山区文治街30号武汉维佳佰港城F1,cbe9371b115f491a475726b6,1,0,114.333336,30.509214,,shopping,http://api.map.baidu.com/place/detail?uid=cbe9371b115f491a475726b6&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,,0,,,,,,,114.33262620732,30.508505050303,0
7dc90d4bde93a231465726a2,苏宁易购(武汉维佳佰港城店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区文治街30号武汉维佳佰港城3楼(家乐福内部),,1,0,114.33341,30.508998,13277968531,shopping,http://api.map.baidu.com/place/detail?uid=7dc90d4bde93a231465726a2&output=html&source=placeapi_v2,0.0,08:00-21:30,5,,,,,,,,26,,,,,,,114.33375652718,30.508920054199,0
6983926e7d4cc8ffcf06a49f,小米之家(湖北武汉武昌区南湖维佳体验城专卖店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞南街道丁字桥南路维佳体验城一层1-018~019号,6983926e7d4cc8ffcf06a49f,1,0,114.333022,30.507944,18186147034,shopping,http://api.map.baidu.com/place/detail?uid=6983926e7d4cc8ffcf06a49f&output=html&source=placeapi_v2,,09:30-21:00,2.6,,,,,,,,5,,,,,,,114.33261528842,30.508423451111,0
c7bff2142b8206dad8ecedd9,余城家电维修部,生活服务,维修点,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大道261号泰格公寓3栋余城家电维修部,,1,0,114.361837,30.517454,,life,http://api.map.baidu.com/place/detail?uid=c7bff2142b8206dad8ecedd9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
04bdf4a33aa7e44f344aae97,华中电脑数码城,购物,家电数码,湖北省,武汉市,洪山区,珞瑜路158号,04bdf4a33aa7e44f344aae97,1,0,114.368363,30.529858,,shopping,http://api.map.baidu.com/place/detail?uid=04bdf4a33aa7e44f344aae97&output=html&source=placeapi_v2,,09:00-19:30,2.2,,,,,,,,53,,,,,,,114.36848549879,30.530080880088,0
5428e675ce0c3bd8c37da29f,广埠屯资讯广场,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路148号,5428e675ce0c3bd8c37da29f,1,0,114.367183,30.530253,"(027)87861588,(027)87861688",shopping,http://api.map.baidu.com/place/detail?uid=5428e675ce0c3bd8c37da29f&output=html&source=placeapi_v2,,09:00-17:30,2.2,,,,,,,,17,,,,,,,114.36634690017,30.53077636573,0
a74481d6b0079846f403b897,武汉电脑城,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞瑜路201号,a74481d6b0079846f403b897,1,0,114.370433,30.529729,18171468739,shopping,http://api.map.baidu.com/place/detail?uid=a74481d6b0079846f403b897&output=html&source=placeapi_v2,,09:30-18:00,2.5,,,,,,,,29,,,,,,,114.37015114675,30.529399492339,0
9d747dd43de16c136ca3cc5b,武汉电脑大世界(珞喻路店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路131号,9d747dd43de16c136ca3cc5b,1,0,114.368291,30.530929,,shopping,http://api.map.baidu.com/place/detail?uid=9d747dd43de16c136ca3cc5b&output=html&source=placeapi_v2,,09:00-20:00,1.6,,,,,,,,15,,,,,,,114.36905085275,30.53098614197,0
43b7e889b04a626a59f6be97,珞珈电脑城,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路39号,43b7e889b04a626a59f6be97,1,0,114.366948,30.531289,,shopping,http://api.map.baidu.com/place/detail?uid=43b7e889b04a626a59f6be97&output=html&source=placeapi_v2,,09:30-18:00,2.2,,,,,,,,8,,,,,,,114.36692984205,30.53099025943,0
62e4218120efdb34bb17e7bd,惠普电脑(珞喻路店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞瑜路广埠屯电脑大世界1楼,62e4218120efdb34bb17e7bd,1,0,114.366887,30.530299,4008201015,shopping,http://api.map.baidu.com/place/detail?uid=62e4218120efdb34bb17e7bd&output=html&source=placeapi_v2,,09:00-19:00,4.2,,,,,,,,9,,,,,,,114.36703289925,30.530626855646,0
fc51aba342d1f02987154193,广埠屯手机市场(广埠屯资讯广场店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路148号,fc51aba342d1f02987154193,1,0,114.366411,30.530529,,shopping,http://api.map.baidu.com/place/detail?uid=fc51aba342d1f02987154193&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,1,,,,,,,114.36633197302,30.530718237736,0
54253b95f2cf5182b6f42fae,宏碁电脑体验中心,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路广埠屯资讯广场a座1楼,54253b95f2cf5182b6f42fae,1,0,114.366788,30.530513,15927673766,shopping,http://api.map.baidu.com/place/detail?uid=54253b95f2cf5182b6f42fae&output=html&source=placeapi_v2,,10:00-22:00,5.0,,,,,,,,1,,,,,,,114.36634690017,30.53077636573,0
3a247633e67343e214b54beb,手机大师,购物,家电数码,湖北省,武汉市,洪山区,武汉市洪山区珞喻路汇通大厦东南侧,3a247633e67343e214b54beb,1,0,114.36924,30.5302,,shopping,http://api.map.baidu.com/place/detail?uid=3a247633e67343e214b54beb&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,114.36914861264,30.530080092844,0
5780f76ddb1c35e38605bfba,京东电脑数码(广埠屯资讯广场店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路148号光谷时尚城b区a座,5780f76ddb1c35e38605bfba,1,0,114.366495,30.530623,,shopping,http://api.map.baidu.com/place/detail?uid=5780f76ddb1c35e38605bfba&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,,1,,,,,,,114.36660250222,30.530766732611,0
d78e25b4b5cc342f38221cbb,木子数码,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大街330号鸿福花园,,1,0,114.358343,30.51316,,shopping,http://api.map.baidu.com/place/detail?uid=d78e25b4b5cc342f38221cbb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
695b01f66926f46ec4f50d0f,手机电脑配件,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区洪达巷188号,695b01f66926f46ec4f50d0f,1,0,114.354248,30.523725,17762553380,shopping,http://api.map.baidu.com/place/detail?uid=695b01f66926f46ec4f50d0f&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,114.35428668157,30.52381109313,0
6e062083025ac9ab0c0a7016,万象达通信城,购物,家电数码,湖北省,武汉市,洪山区,湖北武汉市洪山区珞瑜路39号负1楼,6e062083025ac9ab0c0a7016,1,0,114.365405,30.531685,,shopping,http://api.map.baidu.com/place/detail?uid=6e062083025ac9ab0c0a7016&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
982409cb1a68ae6cb020a87b,新胜科技(赛博数码店),购物,家电数码,湖北省,武汉市,洪山区,湖北武汉市洪山区珞喻路广埠屯资讯广场松涛苑1楼,982409cb1a68ae6cb020a87b,1,0,114.365664,30.531713,(027)68778237,shopping,http://api.map.baidu.com/place/detail?uid=982409cb1a68ae6cb020a87b&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,0,,,,,,,114.36579544119,30.531572238535,0
3a5defb0f0296cf0c9fa5f8a,Apple授权经销商酷动(群光广场珞喻路店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路6号(街道口银泰创意城对面)群光广场F1,3a5defb0f0296cf0c9fa5f8a,1,0,114.362176,30.531661,(027)87741953,shopping,http://api.map.baidu.com/place/detail?uid=3a5defb0f0296cf0c9fa5f8a&output=html&source=placeapi_v2,0.0,09:30-22:00,4.2,,,,,,,,5,,,,,,,114.36238260878,30.531686367239,0
bf2b7f4a0c89e4bf6c47601a,Apple授权经销商(新胜武昌赛博特1号店),购物,家电数码,湖北省,武汉市,洪山区,湖北武汉市洪山区珞喻路39号赛博数码广场1号,bf2b7f4a0c89e4bf6c47601a,1,0,114.364518,30.532163,(027)87650622,shopping,http://api.map.baidu.com/place/detail?uid=bf2b7f4a0c89e4bf6c47601a&output=html&source=placeapi_v2,0.0,09:00-20:00,,,,,,,,,,,,,,,,,,0
cf46b64dd75fcaddc5effbaa,联想华硕店(珞喻路店),购物,家电数码,湖北省,武汉市,洪山区,复埠河路188号,,1,0,114.368342,30.530643,,shopping,http://api.map.baidu.com/place/detail?uid=cf46b64dd75fcaddc5effbaa&output=html&source=placeapi_v2,,,1,,,,,,,,2,,,,,,,,,0
d9d809e6f533921ca21de93e,九阳(阳光服务中心),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区雄楚大道428号桂子花园1期6栋11号,d9d809e6f533921ca21de93e,1,0,114.369259,30.514153,4006186999,shopping,http://api.map.baidu.com/place/detail?uid=d9d809e6f533921ca21de93e&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,0,,,,,,,114.36932324144,30.514291721554,0
eefa970ed08a32284e2fdf46,彩虹数码,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区广埠屯地铁站1楼1358室,,1,0,114.368525,30.529793,13349857505,shopping,http://api.map.baidu.com/place/detail?uid=eefa970ed08a32284e2fdf46&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
217ef12f9e770e4e9868b4d7,联胜通讯,购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路100号广埠屯资讯广场5楼5198室,217ef12f9e770e4e9868b4d7,1,0,114.367138,30.530219,13387580588,shopping,http://api.map.baidu.com/place/detail?uid=217ef12f9e770e4e9868b4d7&output=html&source=placeapi_v2,,09:00-18:00,3.0,,,,,,,,0,,,,,,,114.36634690017,30.53077636573,0
c1b7b1aa93df87712b3a9fc8,惠普电脑专卖店(武汉电脑城店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区武汉电脑城1楼1318号,c1b7b1aa93df87712b3a9fc8,1,0,114.370226,30.529639,13871591259,shopping,http://api.map.baidu.com/place/detail?uid=c1b7b1aa93df87712b3a9fc8&output=html&source=placeapi_v2,,09:00-19:00,4.7,,,,,,,,18,,,,,,,114.37015114675,30.529399492339,0
9555930076a8c56b3b221c6d,msi微星电脑(珞瑜路旗舰店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区街道口商圈珞喻路148号广埠屯资讯广场A座一层,9555930076a8c56b3b221c6d,1,0,114.366876,30.530431,17720487286,shopping,http://api.map.baidu.com/place/detail?uid=9555930076a8c56b3b221c6d&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
82050239b15986822806ce3e,Apple授权经销商(银泰创意城店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路35号银泰创意城一楼1F1015号铺,82050239b15986822806ce3e,1,0,114.362798,30.532709,(027)87596028,shopping,http://api.map.baidu.com/place/detail?uid=82050239b15986822806ce3e&output=html&source=placeapi_v2,0.0,10:00-22:00,3.9,,,,,,,,21,,,,,,,114.36392145373,30.533047330201,0
108cbbab68a9ab9afb2d61fa,武汉阳光数码(资讯广场店),购物,家电数码,湖北省,武汉市,洪山区,湖北武汉市洪山区珞瑜路141号广埠屯资讯广场a座1楼1011a,,1,0,114.367129,30.530348,13507120830,shopping,http://api.map.baidu.com/place/detail?uid=108cbbab68a9ab9afb2d61fa&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,,,,,,,,,,,0
